# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
199.955 2042.49 62.4119 63.2213 113.366 0.200123 0.14989 0.00743032 15 15 13.125 15.7418 1.14286
200.011 2039.99 62.428 63.2352 113.365 0.191521 0.152503 0.0213215 15 15 13.125 15.7353 1.14286
200.067 2040.75 62.4383 63.2434 113.366 0.19657 0.161461 0.0159581 15 15 13.125 15.7373 1.14286
200.124 2042.05 62.4458 63.2513 113.367 0.191973 0.168432 0.00984967 15 15 13.125 15.7407 1.14286
200.18 2042.4 62.4536 63.2625 113.37 0.187325 0.176204 0.0328741 15 15 13.125 15.7415 1.14286
200.236 2043.28 62.4651 63.2754 113.37 0.190121 0.179736 0.0192996 15 15 13.125 15.7438 1.14286
200.292 2041.98 62.4759 63.2827 113.372 0.192488 0.185017 0.00932837 15 15 13.125 15.7405 1.14286
200.348 2039.97 62.4847 63.2929 113.376 0.182664 0.189565 0.0296441 15 15 13.125 15.7353 1.14286
200.404 2038.64 62.4943 63.3019 113.377 0.186376 0.191946 0.0123932 15 15 13.125 15.7319 1.14286
200.461 2038.14 62.5026 63.3147 113.378 0.184658 0.2031 0.0051285 15 15 13.125 15.7306 1.14286
200.517 2039.29 62.5101 63.3222 113.378 0.177245 0.201821 0.0182726 15.9375 15 13.125 15.7335 1.21429
200.573 2038.86 62.5238 63.3336 113.376 0.174227 0.20798 0.0194101 15.9375 15 13.125 15.7324 1.21429
200.629 2037.07 62.5351 63.3453 113.373 0.182807 0.217433 -0.00591066 15.9375 15 13.125 15.7278 1.21429
200.685 2038.68 62.5526 63.3608 113.374 0.176517 0.218514 0.0105947 15.9375 15 13.125 15.732 1.21429
200.742 2038.76 62.5637 63.3724 113.375 0.18195 0.230374 -0.0129866 15.9375 15 13.125 15.7322 1.21429
200.798 2038.72 62.5718 63.3829 113.377 0.177871 0.231043 -0.0246732 15.9375 15 13.125 15.7321 1.21429
200.854 2037.88 62.582 63.3895 113.378 0.173541 0.235449 -0.00383536 15.9375 15 13.125 15.7299 1.21429
200.91 2036.89 62.5893 63.4024 113.376 0.1664 0.234269 -0.0207619 15.9375 15 13.125 15.7274 1.21429
200.966 2035.58 62.6008 63.42 113.379 0.169428 0.242349 -0.0250412 15.9375 15 13.125 15.724 1.21429
201.022 2037.58 62.6101 63.4317 113.377 0.153706 0.241988 -0.0113232 15.9375 15 13.125 15.7291 1.21429
201.079 2036.68 62.6143 63.4459 113.374 0.15533 0.251678 -0.0327449 15.9375 15 13.125 15.7268 1.21429
201.135 2037.84 62.6228 63.4544 113.372 0.142092 0.254206 -0.0214038 15.9375 15 13.125 15.7298 1.21429
201.191 2036.59 62.6319 63.4651 113.371 0.137098 0.257205 -0.013735 15.9375 15.9375 13.125 15.7266 1.21429
201.247 2035.9 62.6384 63.481 113.37 0.131448 0.262944 -0.0186737 15.9375 15.9375 13.125 15.7248 1.21429
201.303 2036.41 62.641 63.4972 113.368 0.122538 0.270686 -0.0150694 15.9375 15.9375 13.125 15.7261 1.21429
201.36 2036.31 62.6489 63.5104 113.365 0.11889 0.269869 0.00215432 15.9375 15.9375 13.125 15.7259 1.21429
201.416 2036.09 62.6512 63.5207 113.363 0.118279 0.280391 -0.00914857 15.9375 15.9375 13.125 15.7253 1.21429
201.472 2036.26 62.6563 63.5379 113.36 0.11988 0.282338 -0.0138304 15.9375 15.9375 13.125 15.7258 1.21429
201.528 2035.98 62.6613 63.5535 113.36 0.120737 0.280849 0.00552346 15.9375 15.9375 13.125 15.725 1.21429
201.584 2035.86 62.6715 63.5721 113.363 0.124641 0.284065 0.00280069 15.9375 15.9375 13.125 15.7247 1.21429
201.64 2035.27 62.678 63.5892 113.363 0.130013 0.293907 0.0131663 15.9375 15.9375 13.125 15.7232 1.21429
201.697 2034.61 62.6848 63.6065 113.366 0.134031 0.291517 0.0379937 15.9375 15.9375 13.125 15.7215 1.21429
201.753 2032.01 62.6918 63.6243 113.368 0.138286 0.295294 0.0364522 15.9375 15.9375 13.125 15.7148 1.21429
201.809 2030.08 62.6997 63.6384 113.371 0.141435 0.297842 0.0395353 15.9375 15.9375 13.125 15.7098 1.21429
201.865 2031.53 62.7092 63.6553 113.37 0.1444 0.300042 0.0386677 15.9375 15.9375 13.125 15.7136 1.21429
201.921 2032.6 62.7185 63.6762 113.372 0.148035 0.300637 0.0454715 15.9375 15.9375 13.125 15.7163 1.21429
201.978 2033.67 62.727 63.6934 113.372 0.153004 0.3034 0.0399301 15.9375 15.9375 13.125 15.7191 1.21429
202.034 2032.3 62.7317 63.7118 113.371 0.159459 0.297344 0.0356668 15.9375 15.9375 13.125 15.7156 1.21429
202.09 2031.5 62.7483 63.7285 113.369 0.162674 0.303551 0.0312673 15.9375 15.9375 13.125 15.7135 1.21429
202.146 2028.36 62.7584 63.7461 113.37 0.169998 0.298836 0.0274528 15.9375 15.9375 13.125 15.7054 1.21429
202.202 2029.28 62.7704 63.7663 113.37 0.170194 0.288665 0.014228 15.9375 15.9375 13.125 15.7078 1.21429
202.258 2029.63 62.7781 63.7816 113.37 0.170791 0.279828 0.00990511 15.9375 15.9375 13.125 15.7087 1.21429
202.315 2030.12 62.7873 63.7931 113.372 0.176102 0.2722 0.00423437 15.9375 15.9375 13.125 15.7099 1.21429
202.371 2031.83 62.7958 63.8135 113.373 0.176696 0.26317 -0.000632533 15.9375 15.9375 13.125 15.7143 1.21429
202.427 2031.94 62.8088 63.8306 113.372 0.178434 0.260786 0.0119468 15.9375 15.9375 13.125 15.7146 1.21429
202.483 2031.16 62.8141 63.8455 113.375 0.182518 0.249201 -0.00626256 15.9375 15.9375 13.125 15.7126 1.21429
202.539 2030.82 62.8241 63.8619 113.375 0.174731 0.235957 -0.00716626 15.9375 15.9375 13.125 15.7117 1.21429
202.596 2030.9 62.8346 63.8786 113.378 0.176216 0.233464 -0.0039932 15.9375 15.9375 13.125 15.7119 1.21429
202.652 2031.39 62.8419 63.8903 113.378 0.173719 0.222569 -0.0101091 15.9375 15.9375 13.125 15.7132 1.21429
202.708 2032.73 62.8523 63.9057 113.372 0.178856 0.216374 -0.00411979 15.9375 15.9375 13.125 15.7167 1.21429
202.764 2032.12 62.8591 63.9145 113.371 0.177868 0.20472 -0.0128245 15.9375 15.9375 13.125 15.7151 1.21429
202.82 2033.5 62.873 63.9239 113.37 0.177785 0.191809 -0.00198837 15.9375 15.9375 13.125 15.7186 1.21429
202.876 2034.37 62.8872 63.937 113.365 0.183096 0.181608 -0.00527744 15.9375 15.9375 13.125 15.7209 1.21429
202.933 2034.18 62.8965 63.9485 113.366 0.186721 0.177189 -0.00715214 15.9375 15.9375 13.125 15.7204 1.21429
202.989 2035.58 62.9059 63.9571 113.366 0.192118 0.172386 0.00794352 15.9375 15.9375 13.125 15.724 1.21429
203.045 2034.03 62.9181 63.9666 113.366 0.180397 0.160099 -0.000416583 15.9375 15.9375 13.125 15.72 1.21429
203.101 2033.77 62.9268 63.9777 113.367 0.187903 0.157573 -0.000665509 15.9375 15.9375 13.125 15.7193 1.21429
203.157 2035.2 62.937 63.984 113.368 0.192264 0.153601 0.00865194 15.9375 15.9375 13.125 15.723 1.21429
203.213 2036.18 62.954 63.994 113.369 0.200886 0.150756 0.0132309 15.9375 15.9375 13.125 15.7256 1.21429
203.27 2035.95 62.9618 63.9979 113.371 0.203047 0.138346 0.00554074 15.9375 15.9375 13.125 15.725 1.21429
203.326 2035.33 62.9724 64.0046 113.37 0.207973 0.14681 0.014995 15.9375 15.9375 13.125 15.7234 1.21429
203.382 2036.64 62.9833 64.0073 113.37 0.211373 0.132066 -0.000544037 15.9375 15.9375 13.125 15.7267 1.21429
203.438 2037.75 62.9933 64.013 113.373 0.221299 0.138682 0.00411391 15.9375 15.9375 13.125 15.7296 1.21429
203.494 2035.39 63.0075 64.024 113.372 0.22776 0.131654 0.000866704 15.9375 15.9375 13.125 15.7235 1.21429
203.551 2035.37 63.0156 64.0291 113.372 0.220287 0.125386 0.0029931 15.9375 15.9375 13.125 15.7235 1.21429
203.607 2035.91 63.0267 64.0315 113.37 0.21723 0.122867 0.0102761 15.9375 15.9375 13.125 15.7249 1.21429
203.663 2035.5 63.0389 64.0366 113.371 0.222603 0.114174 -0.0113697 15.9375 15 13.125 15.7238 1.21429
203.719 2035.19 63.0484 64.0395 113.368 0.216993 0.112002 0.010885 15.9375 15 13.125 15.723 1.21429
203.775 2036.29 63.0607 64.0466 113.369 0.218756 0.105808 -0.00732438 15.9375 15 13.125 15.7258 1.21429
203.831 2035.93 63.0752 64.0527 113.368 0.222444 0.102243 -0.00153782 15.9375 15 13.125 15.7249 1.21429
203.888 2035.92 63.0875 64.0618 113.367 0.22355 0.103411 0.00518205 15.9375 15 13.125 15.7249 1.21429
203.944 2036.15 63.1077 64.0712 113.362 0.221777 0.0973601 -0.00948418 15 15 13.125 15.7255 1.14286
204 2034.72 63.1211 64.0763 113.362 0.219922 0.102384 -0.0110586 15 15 13.125 15.7218 1.14286
204.056 2035.43 63.1352 64.0817 113.359 0.221017 0.102419 -0.0032806 15 15 13.125 15.7236 1.14286
204.112 2036.4 63.147 64.0881 113.355 0.218513 0.102461 -0.0133592 15 15 13.125 15.7261 1.14286
204.169 2036.11 63.156 64.0918 113.354 0.216323 0.0976864 -0.0018088 15 15 13.125 15.7254 1.14286
204.225 2035.27 63.1658 64.095 113.353 0.208033 0.0924789 -0.00996949 15 15 13.125 15.7232 1.14286
204.281 2037.53 63.1804 64.1023 113.352 0.21693 0.0951044 -0.0209207 15 15 13.125 15.729 1.14286
204.337 2038.31 63.1975 64.1069 113.349 0.213636 0.0949764 -0.0115807 15 15 13.125 15.731 1.14286
204.393 2038.92 63.2083 64.1119 113.35 0.205167 0.0992805 -0.00591226 15 15 13.125 15.7326 1.14286
204.449 2040.58 63.217 64.1183 113.348 0.204606 0.10014 0.00883532 15 15 13.125 15.7369 1.14286
204.506 2041.91 63.2304 64.1235 113.35 0.203143 0.105761 -0.0108313 15 15 13.125 15.7403 1.14286
204.562 2042.03 63.2381 64.1269 113.351 0.19332 0.102057 -0.00220422 15 15 13.125 15.7406 1.14286
204.618 2042.15 63.2467 64.133 113.349 0.199374 0.110467 0.00971095 15 15 13.125 15.7409 1.14286
204.674 2041.79 63.2616 64.1395 113.345 0.198376 0.114348 0.0176668 15 15 13.125 15.74 1.14286
204.73 2041.55 63.2707 64.1469 113.343 0.19298 0.11598 0.0301733 15 15 13.125 15.7394 1.14286
204.787 2042.78 63.2804 64.1537 113.344 0.196795 0.122616 0.0367413 15 15 13.125 15.7425 1.14286
204.843 2041.98 63.2869 64.1578 113.344 0.195668 0.125593 0.0320367 15 15 13.125 15.7405 1.14286
204.899 2043.17 63.2949 64.1667 113.347 0.191327 0.127336 0.0481164 15 15 13.125 15.7435 1.14286
204.955 2042.33 63.3029 64.1733 113.349 0.18743 0.130879 0.0350852 15 15 13.125 15.7414 1.14286
205.011 2043.87 63.3146 64.1853 113.351 0.18855 0.137872 0.0441108 15 15 13.125 15.7453 1.14286
205.067 2045 63.3261 64.1903 113.352 0.180331 0.130882 0.0492558 15 15 13.125 15.7482 1.14286
205.124 2043.4 63.3394 64.2016 113.356 0.180424 0.138187 0.0396416 15 15 13.125 15.7441 1.14286
205.18 2042.57 63.351 64.207 113.36 0.18065 0.145048 0.0439915 15 15 13.125 15.742 1.14286
205.236 2042.89 63.3589 64.2127 113.361 0.171965 0.135999 0.0533681 15 15 13.125 15.7428 1.14286
205.292 2042.15 63.3672 64.2204 113.361 0.179094 0.149736 0.050997 15 15 13.125 15.7409 1.14286
205.348 2042.01 63.3751 64.2262 113.365 0.176352 0.153758 0.05354 15 15 13.125 15.7406 1.14286
205.404 2041.96 63.3812 64.2349 113.37 0.177309 0.155897 0.0650959 15 15 13.125 15.7404 1.14286
205.461 2041.1 63.3976 64.247 113.382 0.179154 0.162404 0.0439031 15 15 13.125 15.7382 1.14286
205.517 2040.34 63.4055 64.2562 113.384 0.175561 0.167882 0.0644413 15 15 13.125 15.7363 1.14286
205.573 2039.85 63.4119 64.2612 113.386 0.179493 0.162059 0.0430818 15 15 13.125 15.735 1.14286
205.629 2039.85 63.4232 64.2698 113.386 0.177174 0.172418 0.0432619 15 15 13.125 15.735 1.14286
205.685 2039.57 63.4317 64.2767 113.387 0.175469 0.174598 0.0308855 15 15 13.125 15.7343 1.14286
205.742 2037.03 63.4423 64.2898 113.39 0.175439 0.18113 0.0283584 15 15 13.125 15.7278 1.14286
205.798 2037.79 63.455 64.302 113.39 0.181062 0.188586 0.0211272 15.9375 15 13.125 15.7297 1.21429
205.854 2036.51 63.4642 64.3124 113.388 0.179645 0.195572 -0.00435422 15.9375 15 13.125 15.7264 1.21429
205.91 2036.47 63.4742 64.3201 113.388 0.179165 0.191112 -0.00271091 15.9375 15 13.125 15.7263 1.21429
205.966 2036.35 63.4849 64.3314 113.388 0.175349 0.199908 -0.0290594 15.9375 15 13.125 15.726 1.21429
206.022 2036.04 63.4969 64.3401 113.389 0.179725 0.203097 -0.0129096 15.9375 15 13.125 15.7252 1.21429
206.079 2036.01 63.5108 64.3482 113.39 0.166013 0.197505 -0.024554 15.9375 15 13.125 15.7251 1.21429
206.135 2034.74 63.5231 64.3611 113.39 0.17167 0.211814 -0.0301451 15.9375 15 13.125 15.7218 1.21429
206.191 2034.13 63.527 64.3744 113.387 0.16245 0.205071 -0.0506489 15.9375 15 13.125 15.7203 1.21429
206.247 2034.74 63.5376 64.3873 113.384 0.152656 0.206146 -0.029177 15.9375 15 13.125 15.7218 1.21429
206.303 2036.39 63.5441 64.3967 113.382 0.157332 0.222622 -0.0267733 15.9375 15.9375 13.125 15.7261 1.21429
206.36 2035.82 63.5502 64.4062 113.381 0.145654 0.212494 -0.0478863 15.9375 15.9375 13.125 15.7246 1.21429
206.416 2037.04 63.5563 64.4167 113.377 0.1456 0.223425 -0.0358724 15.9375 15.9375 13.125 15.7278 1.21429
206.472 2036.1 63.562 64.4326 113.377 0.145943 0.227882 -0.042376 15.9375 15.9375 13.125 15.7253 1.21429
206.528 2036.02 63.5703 64.4413 113.375 0.145667 0.232351 -0.0404197 15.9375 15.9375 13.125 15.7251 1.21429
206.584 2036.67 63.575 64.4535 113.368 0.134557 0.231062 -0.0438734 15.9375 15.9375 13.125 15.7268 1.21429
206.64 2036.98 63.5804 64.4622 113.363 0.133573 0.233205 -0.036696 15.9375 15.9375 13.125 15.7276 1.21429
206.697 2035.55 63.5837 64.4803 113.358 0.127044 0.238124 -0.0338084 15.9375 15.9375 13.125 15.7239 1.21429
206.753 2035.8 63.5888 64.4905 113.356 0.126384 0.248252 -0.0237292 15.9375 15.9375 13.125 15.7246 1.21429
206.809 2035.92 63.602 64.5068 113.357 0.124965 0.250773 -0.00549756 15.9375 15.9375 13.125 15.7249 1.21429
206.865 2034.44 63.6081 64.5211 113.356 0.129722 0.251539 -0.000481735 15.9375 15.9375 13.125 15.7211 1.21429
206.921 2035.14 63.6174 64.5332 113.358 0.138573 0.25048 0.0257058 15.9375 15.9375 13.125 15.7229 1.21429
206.978 2033.31 63.6245 64.5508 113.359 0.14539 0.257138 0.0230563 15.9375 15.9375 13.125 15.7182 1.21429
207.034 2031.83 63.6293 64.5625 113.358 0.14748 0.25739 0.0343788 15.9375 15.9375 13.125 15.7143 1.21429
207.09 2030.79 63.6401 64.5781 113.364 0.146459 0.25699 0.0525634 15.9375 15.9375 13.125 15.7117 1.21429
207.146 2031.41 63.6479 64.596 113.368 0.151752 0.262969 0.0405859 15.9375 15.9375 13.125 15.7133 1.21429
207.202 2032.54 63.6581 64.6129 113.37 0.155814 0.272641 0.0353695 15.9375 15.9375 13.125 15.7162 1.21429
207.258 2031.96 63.6713 64.628 113.369 0.154424 0.262549 0.0606353 15.9375 15.9375 13.125 15.7147 1.21429
207.315 2031.52 63.677 64.6426 113.366 0.169253 0.268811 0.0415872 15.9375 15.9375 13.125 15.7135 1.21429
207.371 2030.98 63.6946 64.6586 113.363 0.171767 0.255668 0.0463278 15.9375 15.9375 13.125 15.7122 1.21429
207.427 2029.36 63.7037 64.6745 113.367 0.177077 0.265444 0.045243 15.9375 15.9375 13.125 15.708 1.21429
207.483 2028.45 63.7134 64.6907 113.366 0.175651 0.259309 0.031778 15.9375 15.9375 13.125 15.7056 1.21429
207.539 2030.13 63.7216 64.7055 113.369 0.182365 0.247822 0.0323265 15.9375 15.9375 13.125 15.71 1.21429
207.596 2030.94 63.7317 64.7176 113.375 0.183887 0.238255 0.017719 15.9375 15.9375 13.125 15.712 1.21429
207.652 2029.73 63.7405 64.7304 113.376 0.18242 0.229417 0.0108461 15.9375 15.9375 13.125 15.7089 1.21429
207.708 2030.42 63.7513 64.7474 113.374 0.18379 0.22921 0.00885288 15.9375 15.9375 13.125 15.7107 1.21429
207.764 2031.39 63.7612 64.7609 113.374 0.173765 0.219258 0.0055646 15.9375 15.9375 13.125 15.7132 1.21429
207.82 2031.02 63.7748 64.7729 113.374 0.179002 0.210267 0.00113681 15.9375 15.9375 13.125 15.7122 1.21429
207.876 2031.08 63.7845 64.785 113.376 0.175494 0.202777 -0.000979493 15.9375 15.9375 13.125 15.7124 1.21429
207.933 2032 63.7945 64.798 113.378 0.173166 0.188837 0.00069273 15.9375 15.9375 13.125 15.7148 1.21429
207.989 2033.05 63.802 64.8053 113.377 0.175077 0.186654 0.0102938 15.9375 15.9375 13.125 15.7175 1.21429
208.045 2032.9 63.8118 64.8151 113.374 0.169346 0.175483 -0.0177063 15.9375 15.9375 13.125 15.7171 1.21429
208.101 2035.68 63.8201 64.8275 113.373 0.177281 0.166943 -0.0138803 15.9375 15.9375 13.125 15.7243 1.21429
208.157 2036.55 63.8312 64.8364 113.37 0.181195 0.160546 -0.0162155 15.9375 15.9375 13.125 15.7265 1.21429
208.213 2036.29 63.8439 64.8491 113.366 0.178573 0.15139 -0.00074065 15.9375 15.9375 13.125 15.7258 1.21429
208.27 2036.04 63.851 64.8536 113.366 0.174473 0.140534 -0.00863972 15.9375 15.9375 13.125 15.7252 1.21429
208.326 2035.05 63.8629 64.8626 113.37 0.173073 0.134784 -0.00717625 15.9375 15.9375 13.125 15.7226 1.21429
208.382 2036.32 63.8752 64.8697 113.371 0.171779 0.13113 0.0125303 15.9375 15.9375 13.125 15.7259 1.21429
208.438 2037.28 63.8861 64.8785 113.368 0.166696 0.125444 0.00463855 15.9375 15.9375 13.125 15.7284 1.21429
208.494 2036.27 63.8974 64.8871 113.369 0.170618 0.119698 -0.00861328 15.9375 15.9375 13.125 15.7258 1.21429
208.551 2036.38 63.9065 64.8923 113.366 0.173604 0.120146 0.00980957 15.9375 15.9375 13.125 15.7261 1.21429
208.607 2037.01 63.9179 64.8995 113.365 0.174327 0.123374 0.00976276 15.9375 15.9375 13.125 15.7277 1.21429
208.663 2036.44 63.9288 64.9068 113.366 0.182538 0.113726 -0.00257438 15.9375 15.9375 13.125 15.7262 1.21429
208.719 2035.69 63.9365 64.9109 113.368 0.1819 0.11572 0.00829736 15.9375 15.9375 13.125 15.7243 1.21429
208.775 2036.28 63.9489 64.9159 113.366 0.180706 0.11513 0.00625712 15.9375 15.9375 13.125 15.7258 1.21429
208.831 2036.86 63.9569 64.9194 113.368 0.183425 0.115385 0.0011897 15.9375 15.9375 13.125 15.7273 1.21429
208.888 2036.59 63.9658 64.9217 113.37 0.18857 0.109253 0.00631327 15.9375 15.9375 13.125 15.7266 1.21429
208.944 2037.35 63.9724 64.9277 113.368 0.191569 0.102955 -0.00198893 15.9375 15.9375 13.125 15.7286 1.21429
209 2036.68 63.9788 64.9332 113.369 0.185942 0.105951 0.000333354 15.9375 15.9375 13.125 15.7268 1.21429
209.056 2035.84 63.9895 64.9396 113.371 0.19215 0.104931 -0.000272007 15.9375 15.9375 13.125 15.7247 1.21429
209.112 2036.23 63.9971 64.9433 113.37 0.187398 0.105708 0.00891676 15.9375 15.9375 13.125 15.7257 1.21429
209.169 2037.11 64.0099 64.95 113.368 0.189113 0.10889 -0.00081113 15.9375 15.9375 13.125 15.728 1.21429
209.225 2035.89 64.02 64.9564 113.369 0.188215 0.103807 0.000887446 15.9375 15.9375 13.125 15.7248 1.21429
209.281 2036.29 64.0284 64.9584 113.368 0.184299 0.106116 -0.010174 15.9375 15.9375 13.125 15.7258 1.21429
209.337 2036.27 64.0402 64.9614 113.366 0.178427 0.110649 0.00131103 15 15.9375 13.125 15.7258 1.21429
209.393 2037.13 64.0527 64.9705 113.364 0.177734 0.109081 -0.00124748 15 15 13.125 15.728 1.14286
209.449 2036.27 64.0679 64.9854 113.362 0.175307 0.102096 0.00780635 15 15 13.125 15.7258 1.14286
209.506 2035.15 64.0775 64.9921 113.362 0.173712 0.104289 0.011041 15 15 13.125 15.7229 1.14286
209.562 2035.16 64.0873 65.0022 113.361 0.173851 0.101542 -0.0112534 15 15 13.125 15.7229 1.14286
209.618 2036.19 64.0941 65.0049 113.36 0.170623 0.110136 0.000310152 15 15 13.125 15.7256 1.14286
209.674 2037.35 64.1043 65.0056 113.358 0.165738 0.102165 0.00235252 15 15 13.125 15.7286 1.14286
209.73 2037.03 64.1134 65.0133 113.357 0.164098 0.111244 0.00355155 15 15 13.125 15.7277 1.14286
209.787 2037.88 64.1211 65.0222 113.354 0.158557 0.10502 0.00802352 15 15 13.125 15.7299 1.14286
209.843 2038.42 64.1331 65.025 113.353 0.155927 0.107799 0.00129142 15 15 13.125 15.7313 1.14286
209.899 2038.91 64.1438 65.0336 113.353 0.151028 0.10273 0.0113968 15 15 13.125 15.7326 1.14286
209.955 2040.19 64.1522 65.0395 113.355 0.148802 0.10078 0.0151516 15 15 13.125 15.7359 1.14286
210.011 2039.89 64.1598 65.0462 113.356 0.145325 0.110752 0.00496583 15 15 13.125 15.7351 1.14286
210.067 2040.34 64.1658 65.0518 113.357 0.142833 0.109713 0.0189398 15 15 13.125 15.7363 1.14286
210.124 2040.85 64.1726 65.0566 113.357 0.135106 0.107294 0.0240517 15 15 13.125 15.7376 1.14286
210.18 2041.73 64.1765 65.061 113.357 0.137191 0.112438 0.0240302 15 15 13.125 15.7398 1.14286
210.236 2041.76 64.1857 65.0675 113.355 0.142104 0.108787 0.0292401 15 15 13.125 15.7399 1.14286
210.292 2042.55 64.1904 65.0722 113.357 0.139489 0.114095 0.0412881 15 15 13.125 15.7419 1.14286
210.348 2041.79 64.2023 65.0787 113.358 0.141443 0.119807 0.0351163 15 15 13.125 15.74 1.14286
210.404 2042.64 64.2094 65.0841 113.36 0.15077 0.125083 0.0346871 15 15 13.125 15.7422 1.14286
210.461 2042.65 64.2158 65.0904 113.361 0.136917 0.121892 0.0438017 15 15 13.125 15.7422 1.14286
210.517 2041.36 64.2226 65.0995 113.363 0.14316 0.131711 0.0331486 15 15 13.125 15.7389 1.14286
210.573 2042.17 64.2249 65.1112 113.362 0.141757 0.134003 0.0255086 15 15 13.125 15.741 1.14286
210.629 2042.92 64.2345 65.115 113.367 0.137666 0.131373 0.036404 15 15 13.125 15.7429 1.14286
210.685 2042.11 64.2411 65.1253 113.365 0.136954 0.142035 0.0301206 15 15 13.125 15.7408 1.14286
210.742 2042.84 64.2512 65.1371 113.365 0.137561 0.138675 0.0212868 15 15 13.125 15.7427 1.14286
210.798 2042.92 64.2583 65.1434 113.366 0.133435 0.146272 0.0274525 15 15 13.125 15.7429 1.14286
210.854 2042.05 64.2677 65.149 113.369 0.134736 0.145027 0.00304196 15 15 13.125 15.7406 1.14286
210.91 2042.39 64.2727 65.1527 113.368 0.135841 0.146317 0.00656192 15 15 13.125 15.7415 1.14286
210.966 2042.45 64.2859 65.1627 113.37 0.134375 0.145111 0.00752005 15 15 13.125 15.7417 1.14286
211.022 2042.91 64.2922 65.1698 113.369 0.138266 0.155231 -0.00686589 15 15 13.125 15.7429 1.14286
211.079 2042.85 64.3003 65.1779 113.369 0.134419 0.149431 -0.00961501 15 15 13.125 15.7427 1.14286
211.135 2041.93 64.3056 65.1838 113.369 0.136271 0.152498 0.00133849 15 15 13.125 15.7403 1.14286
211.191 2040.78 64.3126 65.1943 113.369 0.139919 0.155227 -0.00472172 15 15 13.125 15.7374 1.14286
211.247 2041.54 64.3188 65.2019 113.369 0.143977 0.157709 -0.006017 15 15 13.125 15.7393 1.14286
211.303 2041.49 64.3263 65.2075 113.372 0.137125 0.162853 0.00579119 15 15 13.125 15.7392 1.14286
211.36 2041.43 64.3307 65.2148 113.372 0.140894 0.163868 -0.000790489 15 15 13.125 15.7391 1.14286
211.416 2040.09 64.339 65.2229 113.37 0.143502 0.167458 -0.00504418 15 15 13.125 15.7356 1.14286
211.472 2038.83 64.347 65.2331 113.37 0.143786 0.171209 0.0068184 15 15 13.125 15.7324 1.14286
211.528 2037.57 64.3597 65.2461 113.369 0.146924 0.180021 -0.011853 15 15 13.125 15.7291 1.14286
211.584 2035.98 64.369 65.2585 113.371 0.156831 0.180013 -0.0191753 15 15 13.125 15.725 1.14286
211.64 2034.99 64.3762 65.2658 113.372 0.151175 0.178499 -0.017342 15 15 13.125 15.7225 1.14286
211.697 2035.45 64.3809 65.2719 113.371 0.150955 0.18611 -0.00894123 15 15 13.125 15.7237 1.14286
