# t dissipation energy Reynolds eta
129.969 0.619528 9.90964 24.0711 1.76894
130 0.619227 9.90972 24.0771 1.76916
130.031 0.618856 9.90959 24.084 1.76943
130.062 0.618466 9.90948 24.0913 1.7697
130.094 0.618128 9.90942 24.0978 1.76995
130.125 0.6178 9.90941 24.1041 1.77018
130.156 0.617457 9.90937 24.1107 1.77043
130.188 0.617159 9.90939 24.1166 1.77064
130.219 0.616877 9.90944 24.1222 1.77084
130.25 0.616499 9.90936 24.1294 1.77111
130.281 0.61621 9.90941 24.1352 1.77132
130.312 0.615845 9.90928 24.1421 1.77158
130.344 0.615515 9.90923 24.1484 1.77182
130.375 0.615171 9.90918 24.155 1.77207
130.406 0.614831 9.90914 24.1616 1.77231
130.438 0.614485 9.90911 24.1684 1.77256
130.469 0.614206 9.90912 24.1739 1.77276
130.5 0.61388 9.9091 24.1802 1.773
130.531 0.613578 9.9091 24.1862 1.77322
130.562 0.61327 9.90909 24.1922 1.77344
130.594 0.612971 9.90907 24.1981 1.77366
130.625 0.612725 9.90916 24.2032 1.77383
130.656 0.612431 9.90914 24.2089 1.77405
130.688 0.612114 9.90909 24.215 1.77428
130.719 0.611784 9.909 24.2214 1.77452
130.75 0.611502 9.90903 24.227 1.77472
130.781 0.611194 9.90896 24.233 1.77494
130.812 0.610866 9.90889 24.2393 1.77518
130.844 0.610538 9.90878 24.2455 1.77542
130.875 0.610256 9.9088 24.2512 1.77563
130.906 0.609954 9.90876 24.2571 1.77585
130.938 0.609646 9.9087 24.2631 1.77607
130.969 0.609342 9.90865 24.269 1.77629
131 0.60907 9.90863 24.2744 1.77649
131.031 0.608754 9.90857 24.2805 1.77672
131.062 0.608488 9.90855 24.2858 1.77691
131.094 0.608188 9.9085 24.2917 1.77713
131.125 0.607875 9.9084 24.2977 1.77736
131.156 0.607573 9.90835 24.3036 1.77758
131.188 0.607273 9.90829 24.3094 1.7778
131.219 0.607005 9.90826 24.3147 1.778
131.25 0.606702 9.90811 24.3204 1.77822
131.281 0.60645 9.90812 24.3255 1.77841
131.312 0.60621 9.90815 24.3304 1.77858
131.344 0.605899 9.90807 24.3364 1.77881
131.375 0.605636 9.90807 24.3417 1.779
131.406 0.605365 9.90801 24.347 1.7792
131.438 0.605086 9.90796 24.3525 1.77941
131.469 0.604844 9.90796 24.3574 1.77958
131.5 0.604542 9.90784 24.3632 1.77981
131.531 0.6043 9.90789 24.3682 1.77999
131.562 0.604016 9.90782 24.3737 1.78019
131.594 0.603765 9.90775 24.3786 1.78038
131.625 0.603531 9.90779 24.3834 1.78055
131.656 0.603273 9.90773 24.3885 1.78074
131.688 0.602977 9.90762 24.3942 1.78096
131.719 0.602708 9.90755 24.3995 1.78116
131.75 0.602459 9.90754 24.4045 1.78134
131.781 0.602208 9.90749 24.4095 1.78153
131.812 0.601879 9.9073 24.4157 1.78177
131.844 0.601665 9.9073 24.42 1.78193
131.875 0.601438 9.90731 24.4246 1.7821
131.906 0.601173 9.90718 24.4297 1.7823
131.938 0.600913 9.90712 24.4349 1.78249
131.969 0.600649 9.90701 24.44 1.78268
132 0.6004 9.90695 24.4449 1.78287
132.031 0.60015 9.9069 24.4498 1.78305
132.062 0.599904 9.90685 24.4547 1.78324
132.094 0.599703 9.90688 24.4589 1.78339
132.125 0.59949 9.90688 24.4632 1.78354
132.156 0.599242 9.9068 24.4681 1.78373
132.188 0.598991 9.90673 24.4731 1.78392
132.219 0.598769 9.90671 24.4775 1.78408
132.25 0.598525 9.90665 24.4824 1.78426
132.281 0.598309 9.90666 24.4868 1.78442
132.312 0.598077 9.90661 24.4915 1.7846
132.344 0.59788 9.90662 24.4955 1.78474
132.375 0.597645 9.90655 24.5002 1.78492
132.406 0.59745 9.90655 24.5041 1.78507
132.438 0.597224 9.90651 24.5087 1.78523
132.469 0.596968 9.90644 24.5138 1.78543
132.5 0.59674 9.90639 24.5183 1.7856
132.531 0.596506 9.90631 24.523 1.78577
132.562 0.59627 9.90624 24.5276 1.78595
132.594 0.59609 9.90628 24.5314 1.78608
132.625 0.595882 9.90631 24.5358 1.78624
132.656 0.595734 9.9064 24.5391 1.78635
132.688 0.595524 9.90638 24.5433 1.78651
132.719 0.595319 9.90638 24.5475 1.78666
132.75 0.595079 9.90627 24.5522 1.78684
132.781 0.594867 9.90624 24.5565 1.787
132.812 0.594693 9.9063 24.5603 1.78713
132.844 0.59449 9.9063 24.5644 1.78728
132.875 0.594295 9.9063 24.5685 1.78743
132.906 0.594065 9.9063 24.5732 1.7876
132.938 0.593866 9.90633 24.5774 1.78775
132.969 0.593591 9.90619 24.5828 1.78796
133 0.593376 9.90616 24.5872 1.78812
133.031 0.593184 9.90622 24.5913 1.78827
133.062 0.592965 9.90616 24.5957 1.78843
133.094 0.592735 9.90613 24.6004 1.7886
133.125 0.592494 9.90603 24.6051 1.78879
133.156 0.592305 9.90607 24.6092 1.78893
133.188 0.592087 9.90604 24.6136 1.78909
133.219 0.591891 9.90608 24.6178 1.78924
133.25 0.59165 9.90599 24.6226 1.78942
133.281 0.591403 9.90589 24.6275 1.78961
133.312 0.591179 9.90584 24.632 1.78978
133.344 0.590928 9.90575 24.637 1.78997
133.375 0.590711 9.90573 24.6415 1.79013
133.406 0.5905 9.90572 24.6459 1.79029
133.438 0.590247 9.90562 24.6509 1.79049
133.469 0.590024 9.90557 24.6554 1.79066
133.5 0.589828 9.90555 24.6595 1.79081
133.531 0.589593 9.90548 24.6642 1.79098
133.562 0.589395 9.90551 24.6684 1.79113
133.594 0.589157 9.90545 24.6733 1.79131
133.625 0.588926 9.90543 24.6781 1.79149
133.656 0.588675 9.90534 24.6831 1.79168
133.688 0.588465 9.90535 24.6875 1.79184
133.719 0.588224 9.90528 24.6924 1.79202
133.75 0.587972 9.90519 24.6975 1.79222
133.781 0.587795 9.90527 24.7014 1.79235
133.812 0.587563 9.90524 24.7062 1.79253
133.844 0.587349 9.90525 24.7107 1.79269
133.875 0.587107 9.90524 24.7158 1.79288
133.906 0.586878 9.90518 24.7205 1.79305
133.938 0.586629 9.90509 24.7255 1.79324
133.969 0.586364 9.90501 24.7309 1.79344
134 0.58614 9.90501 24.7356 1.79361
134.031 0.58589 9.90493 24.7407 1.79381
134.062 0.585604 9.9048 24.7464 1.79403
134.094 0.585373 9.90479 24.7512 1.7942
134.125 0.585144 9.90479 24.7561 1.79438
134.156 0.584909 9.90474 24.7609 1.79456
134.188 0.584668 9.9047 24.7659 1.79474
134.219 0.58443 9.90466 24.7709 1.79493
134.25 0.584248 9.90477 24.775 1.79507
134.281 0.584007 9.90475 24.7801 1.79525
134.312 0.583756 9.90467 24.7852 1.79544
134.344 0.583502 9.90463 24.7905 1.79564
134.375 0.583221 9.9045 24.7961 1.79586
134.406 0.582952 9.9044 24.8016 1.79606
134.438 0.582703 9.90433 24.8067 1.79625
134.469 0.582422 9.90421 24.8124 1.79647
134.5 0.582194 9.90422 24.8173 1.79665
134.531 0.581908 9.90411 24.8231 1.79687
134.562 0.581667 9.90408 24.8282 1.79705
134.594 0.581393 9.90395 24.8337 1.79727
134.625 0.581108 9.90381 24.8395 1.79749
134.656 0.580858 9.90374 24.8446 1.79768
134.688 0.580643 9.90372 24.8492 1.79784
134.719 0.580374 9.90362 24.8547 1.79805
134.75 0.580108 9.9035 24.8601 1.79826
134.781 0.579883 9.9035 24.8649 1.79843
134.812 0.579617 9.90336 24.8702 1.79864
134.844 0.579364 9.9033 24.8755 1.79884
134.875 0.579113 9.90319 24.8806 1.79903
134.906 0.578864 9.90312 24.8858 1.79922
134.938 0.578572 9.90301 24.8918 1.79945
134.969 0.578309 9.90291 24.8972 1.79966
135 0.578028 9.90278 24.9029 1.79987
135.031 0.577761 9.90265 24.9084 1.80008
135.062 0.577535 9.90262 24.9132 1.80026
135.094 0.577271 9.90255 24.9187 1.80046
135.125 0.577035 9.90246 24.9236 1.80065
135.156 0.576815 9.90245 24.9283 1.80082
135.188 0.576612 9.90248 24.9328 1.80098
135.219 0.576349 9.90238 24.9382 1.80118
135.25 0.576118 9.90235 24.9431 1.80136
135.281 0.575868 9.90228 24.9483 1.80156
135.312 0.57561 9.90219 24.9537 1.80176
135.344 0.575339 9.90207 24.9593 1.80197
135.375 0.575092 9.90201 24.9645 1.80217
135.406 0.574826 9.90189 24.97 1.80238
135.438 0.574589 9.90185 24.975 1.80256
135.469 0.574321 9.9017 24.9805 1.80277
135.5 0.574087 9.90165 24.9854 1.80296
135.531 0.573865 9.90162 24.9902 1.80313
135.562 0.573616 9.90151 24.9953 1.80333
135.594 0.573334 9.9014 25.0012 1.80355
135.625 0.573132 9.90146 25.0057 1.80371
135.656 0.572943 9.90149 25.0099 1.80386
135.688 0.572659 9.90133 25.0157 1.80408
135.719 0.572467 9.90134 25.02 1.80423
135.75 0.572226 9.90132 25.0252 1.80442
135.781 0.571952 9.90118 25.0308 1.80464
135.812 0.571724 9.90114 25.0357 1.80482
135.844 0.571533 9.90118 25.04 1.80497
135.875 0.571291 9.90108 25.0451 1.80516
135.906 0.57107 9.90105 25.0498 1.80533
135.938 0.570846 9.901 25.0546 1.80551
135.969 0.570587 9.90087 25.06 1.80571
136 0.57035 9.9008 25.065 1.8059
136.031 0.5701 9.90069 25.0702 1.8061
136.062 0.569852 9.9006 25.0754 1.8063
136.094 0.569626 9.90052 25.0802 1.80648
136.125 0.56944 9.90056 25.0844 1.80662
136.156 0.569218 9.90052 25.0892 1.8068
136.188 0.568987 9.90044 25.0941 1.80698
136.219 0.568766 9.90042 25.0989 1.80716
136.25 0.568534 9.90033 25.1038 1.80734
136.281 0.568355 9.90032 25.1077 1.80749
136.312 0.568131 9.90025 25.1125 1.80766
136.344 0.567929 9.90019 25.1168 1.80782
136.375 0.567727 9.90014 25.1211 1.80798
136.406 0.567514 9.90009 25.1257 1.80815
136.438 0.567278 9.89995 25.1306 1.80834
136.469 0.567031 9.89982 25.1358 1.80854
136.5 0.566824 9.89976 25.1402 1.8087
136.531 0.566619 9.89968 25.1446 1.80887
136.562 0.566418 9.89964 25.1489 1.80903
136.594 0.566176 9.8995 25.1539 1.80922
136.625 0.565977 9.8995 25.1583 1.80938
136.656 0.565765 9.89942 25.1628 1.80955
136.688 0.56553 9.89926 25.1677 1.80974
136.719 0.565305 9.89918 25.1725 1.80992
136.75 0.565098 9.89911 25.1769 1.81008
136.781 0.5649 9.89906 25.1812 1.81024
136.812 0.564696 9.89895 25.1855 1.81041
136.844 0.564501 9.8989 25.1897 1.81056
136.875 0.564335 9.89889 25.1934 1.8107
136.906 0.564113 9.89878 25.198 1.81087
136.938 0.563909 9.89869 25.2024 1.81104
136.969 0.563708 9.89864 25.2067 1.8112
137 0.563496 9.89855 25.2112 1.81137
137.031 0.563346 9.89856 25.2146 1.81149
137.062 0.563162 9.89849 25.2185 1.81164
137.094 0.563029 9.89857 25.2217 1.81174
137.125 0.56283 9.89851 25.226 1.8119
137.156 0.56264 9.89848 25.2302 1.81206
137.188 0.562452 9.89846 25.2344 1.81221
137.219 0.562235 9.8984 25.2391 1.81238
137.25 0.562057 9.89838 25.2431 1.81253
137.281 0.561892 9.8984 25.2468 1.81266
137.312 0.561719 9.89835 25.2506 1.8128
137.344 0.561541 9.89833 25.2545 1.81294
137.375 0.561344 9.89824 25.2587 1.8131
137.406 0.561185 9.89827 25.2624 1.81323
137.438 0.56102 9.89826 25.2661 1.81336
137.469 0.560823 9.89818 25.2703 1.81352
137.5 0.560638 9.89813 25.2743 1.81367
137.531 0.560416 9.89801 25.279 1.81385
137.562 0.560256 9.89804 25.2827 1.81398
137.594 0.560072 9.89798 25.2867 1.81413
137.625 0.559888 9.89788 25.2906 1.81428
137.656 0.55971 9.8978 25.2944 1.81442
137.688 0.559549 9.89776 25.298 1.81455
137.719 0.559352 9.89767 25.3022 1.81471
137.75 0.559175 9.89762 25.3061 1.81486
137.781 0.558998 9.89761 25.31 1.815
137.812 0.558831 9.89755 25.3137 1.81514
137.844 0.558677 9.89754 25.3171 1.81526
137.875 0.558577 9.89762 25.3196 1.81534
137.906 0.558401 9.89758 25.3235 1.81549
137.938 0.558249 9.89756 25.3269 1.81561
137.969 0.558098 9.89753 25.3303 1.81573
138 0.557968 9.89759 25.3334 1.81584
138.031 0.557842 9.89763 25.3363 1.81594
138.062 0.557688 9.8976 25.3397 1.81607
138.094 0.557484 9.89745 25.344 1.81623
138.125 0.557345 9.89752 25.3473 1.81635
138.156 0.557198 9.8975 25.3506 1.81647
138.188 0.557041 9.89747 25.3541 1.81659
138.219 0.556851 9.89732 25.3581 1.81675
138.25 0.556682 9.89727 25.3618 1.81689
138.281 0.556498 9.89719 25.3658 1.81704
138.312 0.556347 9.89717 25.3692 1.81716
138.344 0.556217 9.89717 25.3721 1.81727
138.375 0.55607 9.89718 25.3755 1.81739
138.406 0.555894 9.89709 25.3793 1.81753
138.438 0.555736 9.89705 25.3828 1.81766
138.469 0.555576 9.89699 25.3863 1.81779
138.5 0.555416 9.89693 25.3898 1.81792
138.531 0.555253 9.89687 25.3934 1.81805
138.562 0.555092 9.89682 25.3969 1.81819
138.594 0.554915 9.89673 25.4007 1.81833
138.625 0.554751 9.89665 25.4043 1.81847
138.656 0.554567 9.89655 25.4083 1.81862
138.688 0.554436 9.89655 25.4113 1.81872
138.719 0.55429 9.89651 25.4145 1.81884
138.75 0.554143 9.89648 25.4178 1.81896
138.781 0.553979 9.89638 25.4213 1.8191
138.812 0.553822 9.89631 25.4247 1.81923
138.844 0.553645 9.8962 25.4285 1.81937
138.875 0.553505 9.89611 25.4315 1.81949
138.906 0.553349 9.89604 25.4349 1.81962
138.938 0.55322 9.89601 25.4378 1.81972
138.969 0.553051 9.89592 25.4414 1.81986
139 0.552895 9.8958 25.4447 1.81999
139.031 0.552737 9.89569 25.4481 1.82012
139.062 0.552584 9.89559 25.4513 1.82025
139.094 0.55243 9.89548 25.4546 1.82037
139.125 0.552301 9.89543 25.4574 1.82048
139.156 0.552145 9.89533 25.4608 1.82061
139.188 0.552011 9.89526 25.4637 1.82072
139.219 0.551827 9.89509 25.4675 1.82087
139.25 0.551712 9.89506 25.4701 1.82096
139.281 0.551566 9.89496 25.4732 1.82109
139.312 0.551461 9.89493 25.4755 1.82117
139.344 0.551305 9.89484 25.4789 1.8213
139.375 0.551194 9.89482 25.4814 1.82139
139.406 0.551056 9.89473 25.4844 1.82151
139.438 0.550929 9.89465 25.4871 1.82161
139.469 0.550802 9.89458 25.4899 1.82172
139.5 0.550677 9.89449 25.4925 1.82182
139.531 0.550556 9.8944 25.4951 1.82192
139.562 0.550436 9.89435 25.4977 1.82202
139.594 0.550331 9.89433 25.5001 1.82211
139.625 0.55022 9.89426 25.5025 1.8222
139.656 0.550127 9.89418 25.5045 1.82227
139.688 0.550028 9.89412 25.5066 1.82236
139.719 0.549936 9.8941 25.5087 1.82243
139.75 0.549812 9.89405 25.5114 1.82254
139.781 0.549738 9.89406 25.5132 1.8226
139.812 0.549629 9.89395 25.5154 1.82269
139.844 0.549522 9.89389 25.5177 1.82278
139.875 0.549447 9.89389 25.5195 1.82284
139.906 0.549356 9.89387 25.5215 1.82291
139.938 0.549257 9.89379 25.5237 1.823
139.969 0.549183 9.8938 25.5254 1.82306
140 0.549097 9.89374 25.5272 1.82313
140.031 0.549004 9.89367 25.5292 1.82321
140.062 0.548911 9.89365 25.5313 1.82328
140.094 0.548824 9.89354 25.5331 1.82336
140.125 0.548714 9.89344 25.5354 1.82345
140.156 0.54862 9.89338 25.5374 1.82352
140.188 0.548553 9.89338 25.5389 1.82358
140.219 0.54851 9.89339 25.54 1.82362
140.25 0.548438 9.89329 25.5414 1.82368
140.281 0.548384 9.8933 25.5427 1.82372
140.312 0.548344 9.89336 25.5438 1.82375
140.344 0.548276 9.89333 25.5453 1.82381
140.375 0.548233 9.89333 25.5463 1.82385
140.406 0.548163 9.89333 25.5479 1.82391
140.438 0.548103 9.89328 25.5492 1.82395
140.469 0.548058 9.89323 25.5501 1.82399
140.5 0.547977 9.89313 25.5518 1.82406
140.531 0.547965 9.89316 25.5521 1.82407
140.562 0.54792 9.89318 25.5532 1.82411
140.594 0.547832 9.89306 25.5549 1.82418
140.625 0.54776 9.89296 25.5564 1.82424
140.656 0.547739 9.89297 25.5569 1.82426
140.688 0.547665 9.89289 25.5584 1.82432
140.719 0.547626 9.89291 25.5594 1.82435
140.75 0.547578 9.89287 25.5604 1.82439
140.781 0.547513 9.89278 25.5617 1.82445
140.812 0.547452 9.8926 25.5626 1.8245
140.844 0.547381 9.89248 25.564 1.82456
140.875 0.547356 9.89247 25.5645 1.82458
140.906 0.547297 9.89239 25.5657 1.82463
140.938 0.547239 9.89227 25.5668 1.82467
140.969 0.547236 9.8923 25.5669 1.82468
141 0.547237 9.89231 25.5669 1.82468
141.031 0.547198 9.89227 25.5677 1.82471
141.062 0.547175 9.89224 25.5682 1.82473
141.094 0.54714 9.89216 25.5688 1.82476
141.125 0.547116 9.89212 25.5692 1.82478
141.156 0.547073 9.89201 25.5699 1.82481
141.188 0.547035 9.8919 25.5705 1.82484
141.219 0.547002 9.8918 25.5711 1.82487
141.25 0.546973 9.89173 25.5716 1.8249
141.281 0.54696 9.89171 25.5718 1.82491
141.312 0.547001 9.89174 25.5709 1.82487
141.344 0.546986 9.8917 25.5712 1.82488
141.375 0.546999 9.89167 25.5708 1.82487
141.406 0.546981 9.89157 25.5709 1.82489
141.438 0.547007 9.89159 25.5704 1.82487
141.469 0.547028 9.89158 25.5699 1.82485
141.5 0.54704 9.89155 25.5695 1.82484
141.531 0.547003 9.89141 25.57 1.82487
141.562 0.546991 9.8913 25.57 1.82488
141.594 0.546979 9.89119 25.57 1.82489
141.625 0.546995 9.89112 25.5695 1.82488
141.656 0.547003 9.89104 25.5691 1.82487
141.688 0.547019 9.89097 25.5685 1.82486
141.719 0.547084 9.89101 25.5671 1.8248
141.75 0.547077 9.89088 25.5669 1.82481
141.781 0.547109 9.89083 25.5661 1.82478
141.812 0.547125 9.89072 25.5654 1.82477
141.844 0.547141 9.89061 25.5647 1.82476
141.875 0.547164 9.89055 25.5641 1.82474
141.906 0.547183 9.89045 25.5633 1.82472
141.938 0.547175 9.89028 25.5631 1.82473
141.969 0.547256 9.89032 25.5613 1.82466
142 0.547275 9.8902 25.5606 1.82464
142.031 0.547323 9.89016 25.5593 1.8246
142.062 0.547406 9.89015 25.5574 1.82453
142.094 0.547509 9.8902 25.5551 1.82445
142.125 0.547558 9.89016 25.5538 1.82441
142.156 0.547632 9.89016 25.5521 1.82435
142.188 0.547668 9.8901 25.5511 1.82432
142.219 0.54774 9.89007 25.5494 1.82426
142.25 0.547789 9.88998 25.548 1.82422
142.281 0.547853 9.88989 25.5463 1.82416
142.312 0.547932 9.88987 25.5444 1.8241
142.344 0.548055 9.88994 25.5417 1.82399
142.375 0.548187 9.89003 25.5389 1.82389
142.406 0.548287 9.89001 25.5364 1.8238
142.438 0.54837 9.89 25.5345 1.82373
142.469 0.548433 9.8899 25.5328 1.82368
142.5 0.548515 9.88982 25.5307 1.82361
142.531 0.548632 9.88979 25.5279 1.82351
142.562 0.548742 9.88976 25.5252 1.82342
142.594 0.548876 9.88978 25.5222 1.82331
142.625 0.548976 9.88981 25.5199 1.82323
142.656 0.549096 9.8898 25.5171 1.82313
142.688 0.549171 9.8897 25.5151 1.82307
142.719 0.549291 9.88973 25.5124 1.82297
142.75 0.549405 9.88968 25.5096 1.82287
142.781 0.549505 9.88957 25.507 1.82279
142.812 0.549605 9.88952 25.5046 1.82271
142.844 0.549705 9.88945 25.5021 1.82262
142.875 0.549867 9.88949 25.4984 1.82249
142.906 0.549979 9.88939 25.4956 1.8224
142.938 0.550085 9.88932 25.4929 1.82231
142.969 0.550233 9.8893 25.4894 1.82219
143 0.550376 9.88931 25.4862 1.82207
143.031 0.550505 9.88931 25.4832 1.82196
143.062 0.550638 9.88929 25.48 1.82185
143.094 0.550777 9.88929 25.4768 1.82174
143.125 0.550914 9.88924 25.4735 1.82162
143.156 0.551088 9.88929 25.4696 1.82148
143.188 0.551219 9.88917 25.4663 1.82137
143.219 0.551389 9.88917 25.4624 1.82123
143.25 0.551563 9.8892 25.4584 1.82109
143.281 0.551726 9.88916 25.4546 1.82095
143.312 0.551888 9.88917 25.4509 1.82082
143.344 0.552017 9.88908 25.4477 1.82071
143.375 0.552163 9.88901 25.4441 1.82059
143.406 0.552311 9.88893 25.4405 1.82047
143.438 0.552467 9.88893 25.4369 1.82034
143.469 0.552598 9.88882 25.4336 1.82023
143.5 0.552747 9.88878 25.4301 1.82011
143.531 0.552865 9.88862 25.4269 1.82001
143.562 0.553012 9.88854 25.4234 1.81989
143.594 0.553153 9.88843 25.4198 1.81978
143.625 0.553327 9.88843 25.4158 1.81963
143.656 0.553488 9.88837 25.412 1.8195
143.688 0.553714 9.88844 25.407 1.81932
143.719 0.553908 9.88849 25.4027 1.81916
143.75 0.554088 9.88847 25.3985 1.81901
143.781 0.554275 9.88852 25.3943 1.81886
143.812 0.554464 9.8885 25.3899 1.8187
143.844 0.55462 9.88839 25.3861 1.81857
143.875 0.554806 9.88839 25.3818 1.81842
143.906 0.554969 9.88831 25.3779 1.81829
143.938 0.555148 9.88825 25.3737 1.81814
143.969 0.555302 9.88816 25.3699 1.81801
144 0.555449 9.88807 25.3663 1.81789
144.031 0.555665 9.88814 25.3615 1.81772
144.062 0.555855 9.88811 25.3572 1.81756
144.094 0.556009 9.88798 25.3533 1.81744
144.125 0.556186 9.88791 25.3491 1.81729
144.156 0.556359 9.88781 25.3449 1.81715
144.188 0.556583 9.88779 25.3398 1.81697
144.219 0.55677 9.88771 25.3353 1.81681
144.25 0.556939 9.8876 25.3312 1.81668
144.281 0.557148 9.88759 25.3264 1.81651
144.312 0.557339 9.88754 25.3219 1.81635
144.344 0.557508 9.88744 25.3178 1.81621
144.375 0.557707 9.8874 25.3132 1.81605
144.406 0.55792 9.88742 25.3084 1.81588
144.438 0.558129 9.88742 25.3037 1.81571
144.469 0.558321 9.88741 25.2993 1.81555
144.5 0.558554 9.8874 25.294 1.81536
144.531 0.558753 9.88737 25.2894 1.8152
144.562 0.558961 9.88737 25.2847 1.81503
144.594 0.559197 9.88744 25.2796 1.81484
144.625 0.559401 9.88741 25.2749 1.81467
144.656 0.559634 9.88747 25.2698 1.81449
144.688 0.559853 9.88743 25.2647 1.81431
144.719 0.56008 9.88749 25.2597 1.81412
144.75 0.560306 9.88749 25.2546 1.81394
144.781 0.560529 9.88745 25.2495 1.81376
144.812 0.560804 9.88762 25.2438 1.81354
144.844 0.561019 9.88759 25.2389 1.81336
144.875 0.561216 9.88758 25.2344 1.81321
144.906 0.561467 9.88768 25.229 1.813
144.938 0.56172 9.88775 25.2235 1.8128
144.969 0.561943 9.88777 25.2185 1.81262
145 0.562128 9.8877 25.2142 1.81247
145.031 0.562363 9.88777 25.2091 1.81228
145.062 0.562572 9.88774 25.2044 1.81211
145.094 0.562763 9.8877 25.2 1.81196
145.125 0.562967 9.88761 25.1952 1.81179
145.156 0.563143 9.88756 25.1911 1.81165
145.188 0.563391 9.88759 25.1857 1.81145
145.219 0.563577 9.88753 25.1814 1.8113
145.25 0.563795 9.88756 25.1765 1.81113
145.281 0.563982 9.88749 25.1722 1.81098
145.312 0.564188 9.88747 25.1676 1.81081
145.344 0.564397 9.88746 25.1629 1.81065
145.375 0.564583 9.8874 25.1586 1.8105
145.406 0.564802 9.8874 25.1537 1.81032
145.438 0.565032 9.88743 25.1487 1.81014
145.469 0.565209 9.88735 25.1445 1.80999
145.5 0.565373 9.88729 25.1407 1.80986
145.531 0.565606 9.88735 25.1357 1.80968
145.562 0.565808 9.88736 25.1312 1.80952
145.594 0.566022 9.88742 25.1266 1.80934
145.625 0.566196 9.8874 25.1227 1.80921
145.656 0.566366 9.8873 25.1187 1.80907
145.688 0.566561 9.88732 25.1144 1.80891
145.719 0.566808 9.88745 25.1093 1.80872
145.75 0.567033 9.88752 25.1045 1.80854
145.781 0.567251 9.88758 25.0998 1.80836
145.812 0.567468 9.88761 25.0951 1.80819
145.844 0.567661 9.88764 25.0909 1.80804
145.875 0.567869 9.8877 25.0865 1.80787
145.906 0.568049 9.88769 25.0824 1.80773
145.938 0.568271 9.88776 25.0777 1.80755
145.969 0.568478 9.88783 25.0733 1.80739
146 0.56866 9.88781 25.0693 1.80724
146.031 0.568835 9.88779 25.0654 1.8071
146.062 0.56898 9.8877 25.0619 1.80699
146.094 0.569204 9.88774 25.0571 1.80681
146.125 0.569395 9.88775 25.0529 1.80666
146.156 0.569571 9.88773 25.049 1.80652
146.188 0.569756 9.88772 25.0449 1.80637
146.219 0.569975 9.88785 25.0404 1.8062
146.25 0.570137 9.8878 25.0368 1.80607
146.281 0.57029 9.8877 25.0332 1.80595
146.312 0.570464 9.88766 25.0292 1.80581
146.344 0.570619 9.88758 25.0256 1.80569
146.375 0.570797 9.88757 25.0217 1.80555
146.406 0.570978 9.88759 25.0178 1.80541
146.438 0.57115 9.88758 25.014 1.80527
146.469 0.571344 9.88757 25.0097 1.80512
146.5 0.571517 9.88755 25.0059 1.80498
146.531 0.571673 9.88747 25.0023 1.80486
146.562 0.571819 9.88739 24.9989 1.80474
146.594 0.572008 9.88741 24.9948 1.80459
146.625 0.572208 9.88747 24.9906 1.80443
146.656 0.572369 9.88743 24.987 1.80431
146.688 0.572516 9.88736 24.9836 1.80419
146.719 0.572694 9.88738 24.9797 1.80405
146.75 0.572853 9.88733 24.9761 1.80393
146.781 0.573039 9.88734 24.9721 1.80378
146.812 0.573206 9.88734 24.9685 1.80365
146.844 0.573355 9.88725 24.965 1.80353
146.875 0.573531 9.88727 24.9612 1.80339
146.906 0.573715 9.88731 24.9573 1.80325
146.938 0.573847 9.88725 24.9543 1.80314
146.969 0.574002 9.88722 24.9509 1.80302
147 0.57416 9.8872 24.9474 1.8029
147.031 0.574264 9.88707 24.9448 1.80282
147.062 0.574462 9.88715 24.9407 1.80266
147.094 0.574589 9.88706 24.9377 1.80256
147.125 0.574745 9.88702 24.9342 1.80244
147.156 0.574947 9.88711 24.9301 1.80228
147.188 0.575098 9.88708 24.9267 1.80216
147.219 0.575221 9.88704 24.9239 1.80207
147.25 0.575371 9.88696 24.9205 1.80195
147.281 0.575507 9.88689 24.9174 1.80184
147.312 0.575671 9.88689 24.9138 1.80171
147.344 0.57585 9.887 24.9102 1.80157
147.375 0.576031 9.88707 24.9065 1.80143
147.406 0.576184 9.88705 24.9031 1.80131
147.438 0.576335 9.88702 24.8998 1.8012
147.469 0.576451 9.8869 24.897 1.8011
147.5 0.576626 9.88695 24.8933 1.80097
147.531 0.57673 9.88684 24.8908 1.80089
147.562 0.57689 9.88689 24.8875 1.80076
147.594 0.577017 9.88685 24.8847 1.80066
147.625 0.577133 9.88678 24.882 1.80057
147.656 0.577275 9.88677 24.8789 1.80046
147.688 0.577414 9.88678 24.8759 1.80035
147.719 0.577572 9.8868 24.8726 1.80023
147.75 0.577692 9.88669 24.8697 1.80014
147.781 0.577837 9.88665 24.8665 1.80002
147.812 0.577998 9.88669 24.8631 1.7999
147.844 0.578117 9.8866 24.8604 1.79981
147.875 0.578297 9.88663 24.8565 1.79967
147.906 0.578435 9.88662 24.8536 1.79956
147.938 0.578606 9.88665 24.85 1.79943
147.969 0.57874 9.8866 24.847 1.79932
148 0.578902 9.88662 24.8435 1.79919
148.031 0.579088 9.88666 24.8397 1.79905
148.062 0.579234 9.88664 24.8365 1.79894
148.094 0.579344 9.88653 24.8338 1.79885
148.125 0.579494 9.8865 24.8306 1.79874
148.156 0.579655 9.8865 24.8271 1.79861
148.188 0.579797 9.88647 24.824 1.7985
148.219 0.57992 9.88638 24.8211 1.79841
148.25 0.580086 9.8864 24.8176 1.79828
