# t dissipation energy Reynolds eta
214.656 0.579009 9.51722 23.9131 1.79911
214.688 0.579033 9.51725 23.9126 1.79909
214.719 0.57865 9.51692 23.9197 1.79939
214.75 0.578465 9.51672 23.923 1.79953
214.781 0.577847 9.51563 23.9331 1.80002
214.812 0.577279 9.51455 23.9422 1.80046
214.844 0.576871 9.51369 23.9485 1.80078
214.875 0.576558 9.51358 23.9547 1.80102
214.906 0.576222 9.5132 23.9607 1.80128
214.938 0.5756 9.51239 23.9716 1.80177
214.969 0.574676 9.51095 23.9872 1.80249
215 0.57387 9.50941 24.0002 1.80313
215.031 0.573291 9.50824 24.0094 1.80358
215.062 0.572559 9.50677 24.021 1.80416
215.094 0.571948 9.50546 24.0305 1.80464
215.125 0.571528 9.50452 24.037 1.80497
215.156 0.571063 9.50351 24.0442 1.80534
215.188 0.570878 9.50307 24.047 1.80548
215.219 0.570876 9.5031 24.0471 1.80549
215.25 0.570672 9.50284 24.0507 1.80565
215.281 0.570612 9.50289 24.0521 1.80569
215.312 0.5706 9.50315 24.053 1.8057
215.344 0.570266 9.50292 24.0595 1.80597
215.375 0.570031 9.50289 24.0644 1.80615
215.406 0.56991 9.50305 24.0673 1.80625
215.438 0.569453 9.50296 24.0768 1.80661
215.469 0.569008 9.50253 24.0851 1.80697
215.5 0.568629 9.50225 24.0924 1.80727
215.531 0.568075 9.50191 24.1033 1.80771
215.562 0.567531 9.50158 24.114 1.80814
215.594 0.56727 9.50167 24.1198 1.80835
215.625 0.566712 9.50141 24.131 1.80879
215.656 0.566213 9.50124 24.1412 1.80919
215.688 0.566045 9.50189 24.1464 1.80933
215.719 0.565786 9.50289 24.1545 1.80953
215.75 0.565622 9.50388 24.1605 1.80966
215.781 0.565451 9.50474 24.1663 1.8098
215.812 0.56495 9.50506 24.1778 1.8102
215.844 0.564713 9.50573 24.1846 1.81039
215.875 0.564484 9.50603 24.1903 1.81058
215.906 0.564171 9.50603 24.197 1.81083
215.938 0.563915 9.50601 24.2025 1.81103
215.969 0.563784 9.50621 24.2058 1.81114
216 0.563535 9.5065 24.2119 1.81134
216.031 0.563364 9.50689 24.2165 1.81148
216.062 0.563423 9.50807 24.2183 1.81143
216.094 0.56294 9.5079 24.2282 1.81182
216.125 0.562669 9.50836 24.2352 1.81203
216.156 0.562628 9.50923 24.2383 1.81207
216.188 0.562427 9.50974 24.244 1.81223
216.219 0.562313 9.51055 24.2485 1.81232
216.25 0.562139 9.51122 24.2539 1.81246
216.281 0.56166 9.5113 24.2645 1.81285
216.312 0.561154 9.51152 24.276 1.81326
216.344 0.560708 9.51137 24.2852 1.81362
216.375 0.560145 9.51076 24.2959 1.81407
216.406 0.559529 9.50956 24.3062 1.81457
216.438 0.559295 9.50904 24.31 1.81476
216.469 0.558961 9.50852 24.3159 1.81503
216.5 0.558612 9.50775 24.3215 1.81531
216.531 0.558575 9.50744 24.3215 1.81535
216.562 0.558232 9.50663 24.3269 1.81562
216.594 0.557973 9.50617 24.3314 1.81583
216.625 0.558086 9.50647 24.3297 1.81574
216.656 0.55834 9.50711 24.3258 1.81554
216.688 0.558554 9.50749 24.3221 1.81536
216.719 0.558773 9.50791 24.3184 1.81518
216.75 0.558423 9.50776 24.3257 1.81547
216.781 0.55833 9.50783 24.3279 1.81554
216.812 0.558263 9.5081 24.33 1.8156
216.844 0.558006 9.50804 24.3355 1.81581
216.875 0.557908 9.50807 24.3377 1.81589
216.906 0.55819 9.50912 24.3342 1.81566
216.938 0.558432 9.51001 24.3312 1.81546
216.969 0.558633 9.51087 24.329 1.8153
217 0.558724 9.51152 24.3287 1.81522
217.031 0.558379 9.51129 24.3356 1.8155
217.062 0.558148 9.51102 24.34 1.81569
217.094 0.558105 9.51082 24.3404 1.81573
217.125 0.557788 9.51042 24.3463 1.81599
217.156 0.557533 9.50997 24.3507 1.81619
217.188 0.557441 9.50973 24.3521 1.81627
217.219 0.557276 9.50972 24.3557 1.8164
217.25 0.557389 9.51007 24.3541 1.81631
217.281 0.557521 9.51077 24.353 1.8162
217.312 0.557393 9.5109 24.3562 1.81631
217.344 0.557215 9.51081 24.3598 1.81645
217.375 0.557134 9.51054 24.3609 1.81652
217.406 0.557087 9.51037 24.3615 1.81656
217.438 0.557256 9.51044 24.358 1.81642
217.469 0.557685 9.51073 24.3494 1.81607
217.5 0.557856 9.51065 24.3454 1.81593
217.531 0.558184 9.51081 24.3387 1.81566
217.562 0.558552 9.51083 24.3307 1.81536
217.594 0.55887 9.51097 24.3241 1.81511
217.625 0.559095 9.51087 24.319 1.81492
217.656 0.559259 9.51071 24.315 1.81479
217.688 0.558941 9.50984 24.3197 1.81505
217.719 0.558888 9.50928 24.3194 1.81509
217.75 0.559029 9.50911 24.3159 1.81498
217.781 0.55911 9.50883 24.3135 1.81491
217.812 0.559193 9.50861 24.3111 1.81484
217.844 0.559395 9.50865 24.3068 1.81468
217.875 0.559539 9.50865 24.3036 1.81456
217.906 0.559423 9.50804 24.3046 1.81466
217.938 0.559411 9.50748 24.3034 1.81467
217.969 0.559164 9.50649 24.3063 1.81487
218 0.558988 9.50541 24.3073 1.81501
218.031 0.559019 9.50486 24.3053 1.81498
218.062 0.558977 9.50436 24.3049 1.81502
218.094 0.559076 9.50405 24.302 1.81494
218.125 0.559496 9.50402 24.2928 1.8146
218.156 0.559731 9.50393 24.2874 1.81441
218.188 0.560217 9.50389 24.2768 1.81401
218.219 0.560621 9.50388 24.268 1.81369
218.25 0.560651 9.50339 24.2661 1.81366
218.281 0.561005 9.50297 24.2574 1.81338
218.312 0.561304 9.50277 24.2504 1.81313
218.344 0.561621 9.50259 24.2431 1.81288
218.375 0.562019 9.50234 24.2339 1.81256
218.406 0.562449 9.5023 24.2245 1.81221
218.438 0.56255 9.50161 24.2206 1.81213
218.469 0.562509 9.50076 24.2193 1.81216
218.5 0.562981 9.50073 24.2091 1.81178
218.531 0.563271 9.50054 24.2023 1.81155
218.562 0.563667 9.50078 24.1945 1.81123
218.594 0.564061 9.50124 24.1872 1.81092
218.625 0.563929 9.50098 24.1893 1.81102
218.656 0.564319 9.50103 24.1811 1.81071
218.688 0.564816 9.50118 24.1709 1.81031
218.719 0.565031 9.5008 24.1653 1.81014
218.75 0.565321 9.50051 24.1584 1.8099
218.781 0.565775 9.50062 24.1489 1.80954
218.812 0.566246 9.50056 24.1387 1.80917
218.844 0.566767 9.50045 24.1274 1.80875
218.875 0.566995 9.50043 24.1225 1.80857
218.906 0.566341 9.49965 24.1344 1.80909
218.938 0.565634 9.4988 24.1473 1.80965
218.969 0.565623 9.49861 24.1471 1.80966
219 0.565429 9.49794 24.1495 1.80982
219.031 0.56549 9.49772 24.1477 1.80977
219.062 0.565785 9.49775 24.1414 1.80953
219.094 0.566066 9.49774 24.1354 1.80931
219.125 0.566769 9.49809 24.1213 1.80875
219.156 0.56748 9.49889 24.1082 1.80818
219.188 0.56737 9.49851 24.1096 1.80827
219.219 0.567751 9.49904 24.1029 1.80797
219.25 0.568011 9.49948 24.0985 1.80776
219.281 0.568423 9.49982 24.0906 1.80743
219.312 0.568725 9.50017 24.0851 1.80719
219.344 0.56906 9.50122 24.0807 1.80692
219.375 0.568747 9.50118 24.0872 1.80717
219.406 0.568559 9.50126 24.0914 1.80732
219.438 0.568619 9.50175 24.0913 1.80727
219.469 0.568251 9.5018 24.0993 1.80757
219.5 0.568263 9.50195 24.0994 1.80756
219.531 0.568789 9.50314 24.0913 1.80714
219.562 0.568727 9.50353 24.0935 1.80719
219.594 0.568707 9.504 24.0952 1.80721
219.625 0.568715 9.50421 24.0955 1.8072
219.656 0.568642 9.50386 24.0962 1.80726
219.688 0.569003 9.50449 24.0902 1.80697
219.719 0.569641 9.50577 24.0799 1.80646
219.75 0.569761 9.50639 24.0789 1.80637
219.781 0.569842 9.50652 24.0776 1.8063
219.812 0.570205 9.50692 24.0709 1.80602
219.844 0.570054 9.50672 24.0736 1.80614
219.875 0.569764 9.50653 24.0792 1.80637
219.906 0.569413 9.50607 24.0855 1.80664
219.938 0.569235 9.50609 24.0893 1.80679
219.969 0.569378 9.50617 24.0865 1.80667
220 0.569557 9.50631 24.083 1.80653
220.031 0.569312 9.50565 24.0866 1.80672
220.062 0.569313 9.50535 24.0858 1.80672
220.094 0.569428 9.5052 24.083 1.80663
220.125 0.569582 9.50536 24.0801 1.80651
220.156 0.570162 9.50591 24.0692 1.80605
220.188 0.570767 9.50697 24.0592 1.80557
220.219 0.571076 9.5075 24.054 1.80533
220.25 0.571202 9.5075 24.0514 1.80523
220.281 0.571088 9.50757 24.0539 1.80532
220.312 0.570687 9.5071 24.0612 1.80564
220.344 0.570406 9.50678 24.0663 1.80586
220.375 0.57065 9.50721 24.0622 1.80566
220.406 0.570877 9.50739 24.0579 1.80549
220.438 0.571488 9.50826 24.0473 1.805
220.469 0.572042 9.50951 24.0388 1.80457
220.5 0.571967 9.50966 24.0407 1.80462
220.531 0.571944 9.5098 24.0415 1.80464
220.562 0.571975 9.51013 24.0417 1.80462
220.594 0.572087 9.51053 24.0404 1.80453
220.625 0.572371 9.51106 24.0358 1.80431
220.656 0.572868 9.51188 24.0274 1.80391
220.688 0.572985 9.51217 24.0257 1.80382
220.719 0.5731 9.51256 24.0243 1.80373
220.75 0.572624 9.51233 24.0337 1.80411
220.781 0.572414 9.51238 24.0382 1.80427
220.812 0.572348 9.51249 24.0399 1.80432
220.844 0.572367 9.51283 24.0403 1.80431
220.875 0.572338 9.51319 24.0418 1.80433
220.906 0.572527 9.51374 24.0393 1.80418
220.938 0.572986 9.51452 24.0316 1.80382
220.969 0.573236 9.51534 24.0284 1.80362
221 0.573217 9.51569 24.0297 1.80364
221.031 0.573604 9.51635 24.0233 1.80334
221.062 0.573165 9.51592 24.0314 1.80368
221.094 0.57316 9.51624 24.0323 1.80368
221.125 0.573756 9.51743 24.0228 1.80322
221.156 0.573777 9.51742 24.0224 1.8032
221.188 0.574149 9.51806 24.0162 1.80291
221.219 0.574667 9.51881 24.0073 1.8025
221.25 0.574736 9.51934 24.0072 1.80245
221.281 0.574346 9.51917 24.0149 1.80275
221.312 0.573925 9.51876 24.0226 1.80308
221.344 0.573319 9.51822 24.034 1.80356
221.375 0.573277 9.5185 24.0356 1.80359
221.406 0.573692 9.51916 24.0285 1.80327
221.438 0.573998 9.51986 24.0239 1.80303
221.469 0.5741 9.52013 24.0224 1.80295
221.5 0.574297 9.52051 24.0193 1.80279
221.531 0.573797 9.52002 24.0285 1.80318
221.562 0.573261 9.51946 24.0383 1.80361
221.594 0.573232 9.51961 24.0393 1.80363
221.625 0.573279 9.51981 24.0388 1.80359
221.656 0.573218 9.5198 24.0401 1.80364
221.688 0.573133 9.51967 24.0415 1.80371
221.719 0.572783 9.51933 24.048 1.80398
221.75 0.572869 9.51986 24.0475 1.80391
221.781 0.573026 9.52071 24.0464 1.80379
221.812 0.572771 9.52042 24.051 1.80399
221.844 0.57201 9.51962 24.065 1.80459
221.875 0.571344 9.51856 24.0763 1.80512
221.906 0.570582 9.51725 24.0891 1.80572
221.938 0.570628 9.51742 24.0885 1.80568
221.969 0.571497 9.51858 24.0732 1.805
222 0.57202 9.51933 24.064 1.80458
222.031 0.572534 9.52018 24.0554 1.80418
222.062 0.572875 9.5209 24.05 1.80391
222.094 0.57269 9.5208 24.0537 1.80405
222.125 0.572559 9.52081 24.0565 1.80416
222.156 0.572939 9.52154 24.0503 1.80386
222.188 0.573068 9.52222 24.0493 1.80376
222.219 0.57305 9.52262 24.0507 1.80377
222.25 0.573162 9.52302 24.0494 1.80368
222.281 0.573011 9.52309 24.0527 1.8038
222.312 0.572928 9.52323 24.0548 1.80387
222.344 0.572881 9.52365 24.0569 1.8039
222.375 0.572591 9.52362 24.0629 1.80413
222.406 0.572667 9.52417 24.0627 1.80407
222.438 0.572901 9.52484 24.0595 1.80389
222.469 0.572799 9.52533 24.0628 1.80397
222.5 0.572347 9.5252 24.072 1.80432
222.531 0.572054 9.52527 24.0784 1.80456
222.562 0.571704 9.52554 24.0864 1.80483
222.594 0.571525 9.52593 24.0912 1.80497
222.625 0.571606 9.52647 24.0908 1.80491
222.656 0.571301 9.52639 24.097 1.80515
222.688 0.571136 9.52654 24.1009 1.80528
222.719 0.571121 9.52675 24.1018 1.80529
222.75 0.571254 9.52731 24.1004 1.80519
222.781 0.571422 9.52823 24.0992 1.80505
222.812 0.571736 9.52934 24.0953 1.80481
222.844 0.571648 9.52972 24.0981 1.80488
222.875 0.571493 9.52991 24.1019 1.805
222.906 0.571587 9.53029 24.1009 1.80492
222.938 0.571692 9.53025 24.0986 1.80484
222.969 0.571928 9.5306 24.0945 1.80466
223 0.572262 9.53149 24.0897 1.80439
223.031 0.572003 9.5317 24.0957 1.8046
223.062 0.57193 9.5322 24.0985 1.80465
223.094 0.572117 9.53313 24.0969 1.80451
223.125 0.571488 9.53262 24.1089 1.805
223.156 0.570833 9.53208 24.1213 1.80552
223.188 0.570312 9.53143 24.1307 1.80593
223.219 0.570044 9.53129 24.136 1.80614
223.25 0.569925 9.53106 24.138 1.80624
223.281 0.569785 9.5307 24.14 1.80635
223.312 0.569363 9.52957 24.1461 1.80668
223.344 0.569041 9.5286 24.1504 1.80694
223.375 0.568773 9.52777 24.154 1.80715
223.406 0.568501 9.52654 24.1567 1.80737
223.438 0.567934 9.52488 24.1646 1.80782
223.469 0.567528 9.52373 24.1703 1.80814
223.5 0.567012 9.52239 24.1779 1.80855
223.531 0.566517 9.52099 24.1849 1.80895
223.562 0.566275 9.52002 24.1876 1.80914
223.594 0.565973 9.51902 24.1915 1.80938
223.625 0.56575 9.5181 24.1939 1.80956
223.656 0.565688 9.5174 24.1935 1.80961
223.688 0.565426 9.51639 24.1965 1.80982
223.719 0.565167 9.5154 24.1995 1.81003
223.75 0.565037 9.51458 24.2002 1.81013
223.781 0.56478 9.51355 24.2031 1.81034
223.812 0.564534 9.51252 24.2057 1.81054
223.844 0.564503 9.51176 24.2045 1.81056
223.875 0.564216 9.51067 24.2079 1.81079
223.906 0.564139 9.50996 24.2077 1.81085
223.938 0.564021 9.50913 24.2081 1.81095
223.969 0.563677 9.50798 24.2126 1.81122
224 0.563602 9.50725 24.2123 1.81128
224.031 0.563547 9.50637 24.2113 1.81133
224.062 0.563262 9.50535 24.2148 1.81156
224.094 0.563176 9.50441 24.2142 1.81163
224.125 0.563158 9.50367 24.2128 1.81164
224.156 0.562931 9.50243 24.2145 1.81182
224.188 0.562824 9.50165 24.2148 1.81191
224.219 0.56285 9.50109 24.2128 1.81189
224.25 0.562824 9.50062 24.2122 1.81191
224.281 0.562909 9.50027 24.2094 1.81184
224.312 0.563089 9.50004 24.205 1.8117
224.344 0.563118 9.49947 24.2029 1.81167
224.375 0.563295 9.49915 24.1983 1.81153
224.406 0.563466 9.49892 24.194 1.81139
224.438 0.563553 9.49849 24.1911 1.81132
224.469 0.564601 9.49998 24.1724 1.81048
224.5 0.56564 9.501 24.1528 1.80965
224.531 0.566311 9.50164 24.1401 1.80911
224.562 0.56753 9.50359 24.1191 1.80814
224.594 0.567426 9.50332 24.1206 1.80822
224.625 0.566923 9.50252 24.1293 1.80863
224.656 0.566747 9.50233 24.1326 1.80877
224.688 0.566638 9.50213 24.1344 1.80885
224.719 0.566507 9.5019 24.1366 1.80896
224.75 0.566659 9.502 24.1336 1.80884
224.781 0.566885 9.50214 24.1292 1.80866
224.812 0.567048 9.50229 24.1261 1.80853
224.844 0.56751 9.50275 24.1174 1.80816
224.875 0.567999 9.50321 24.1082 1.80777
224.906 0.568161 9.50306 24.1044 1.80764
224.938 0.568307 9.50248 24.0998 1.80752
224.969 0.568613 9.50214 24.0925 1.80728
225 0.568577 9.50135 24.0912 1.80731
225.031 0.568725 9.50084 24.0868 1.80719
225.062 0.568753 9.5003 24.0848 1.80717
225.094 0.568757 9.4998 24.0835 1.80717
225.125 0.568934 9.49959 24.0792 1.80702
225.156 0.569028 9.49952 24.077 1.80695
225.188 0.569149 9.49942 24.0742 1.80685
225.219 0.569373 9.49943 24.0695 1.80668
225.25 0.569659 9.49948 24.0636 1.80645
225.281 0.569892 9.49946 24.0586 1.80627
225.312 0.570311 9.49976 24.0505 1.80593
225.344 0.570632 9.49971 24.0436 1.80568
225.375 0.570772 9.49931 24.0397 1.80557
225.406 0.571086 9.49908 24.0325 1.80532
225.438 0.571351 9.49862 24.0258 1.80511
225.469 0.571792 9.49858 24.0164 1.80476
225.5 0.572467 9.49877 24.0027 1.80423
225.531 0.57329 9.49927 23.9867 1.80358
225.562 0.574031 9.49969 23.9723 1.803
225.594 0.574811 9.49987 23.9565 1.80239
225.625 0.575576 9.5 23.9409 1.80179
225.656 0.576227 9.50006 23.9275 1.80128
225.688 0.577173 9.50061 23.9093 1.80054
225.719 0.578105 9.50148 23.8922 1.79981
225.75 0.578785 9.5017 23.8787 1.79929
225.781 0.579434 9.5021 23.8663 1.79878
225.812 0.580138 9.50254 23.8529 1.79824
225.844 0.580663 9.5026 23.8423 1.79783
225.875 0.581231 9.50267 23.8308 1.79739
225.906 0.581907 9.50297 23.8177 1.79687
225.938 0.582469 9.50307 23.8065 1.79643
225.969 0.583041 9.50307 23.7948 1.79599
226 0.583728 9.50332 23.7814 1.79547
226.031 0.584239 9.50339 23.7712 1.79507
226.062 0.58478 9.50352 23.7605 1.79466
226.094 0.585542 9.50383 23.7459 1.79407
226.125 0.586052 9.5038 23.7354 1.79368
226.156 0.586687 9.50375 23.7225 1.7932
226.188 0.587327 9.50386 23.7098 1.79271
226.219 0.587739 9.50351 23.7006 1.79239
226.25 0.588474 9.50374 23.6864 1.79183
226.281 0.589074 9.50371 23.6742 1.79138
226.312 0.589573 9.50369 23.6642 1.791
226.344 0.590351 9.50407 23.6495 1.79041
226.375 0.591149 9.50433 23.6342 1.7898
226.406 0.591666 9.50423 23.6236 1.78941
226.438 0.592222 9.50413 23.6123 1.78899
226.469 0.592843 9.50415 23.6 1.78852
226.5 0.593273 9.50395 23.5909 1.7882
226.531 0.593801 9.50363 23.5796 1.7878
226.562 0.594375 9.5036 23.5682 1.78737
226.594 0.595007 9.50368 23.5559 1.7869
226.625 0.595477 9.50334 23.5457 1.78654
226.656 0.596009 9.5032 23.5348 1.78614
226.688 0.596282 9.50285 23.5286 1.78594
226.719 0.596848 9.50285 23.5174 1.78552
226.75 0.597419 9.50276 23.506 1.78509
226.781 0.597812 9.50243 23.4974 1.7848
226.812 0.598384 9.50238 23.4861 1.78437
226.844 0.598851 9.50227 23.4766 1.78402
226.875 0.599159 9.50181 23.4695 1.78379
226.906 0.599526 9.50141 23.4613 1.78352
226.938 0.600077 9.50126 23.4501 1.78311
226.969 0.600408 9.50087 23.4427 1.78286
227 0.601048 9.50102 23.4306 1.78239
227.031 0.601611 9.50091 23.4194 1.78197
227.062 0.601648 9.50023 23.417 1.78194
227.094 0.602355 9.50047 23.4038 1.78142
227.125 0.602849 9.50044 23.3942 1.78106
227.156 0.603101 9.50035 23.389 1.78087
227.188 0.603598 9.5004 23.3796 1.7805
227.219 0.604162 9.50055 23.369 1.78009
227.25 0.604268 9.50002 23.3657 1.78001
227.281 0.604823 9.50024 23.3555 1.7796
227.312 0.605461 9.50053 23.3439 1.77913
227.344 0.605813 9.50057 23.3372 1.77887
227.375 0.606403 9.50091 23.3267 1.77844
227.406 0.607018 9.50121 23.3156 1.77799
227.438 0.607542 9.50166 23.3066 1.77761
227.469 0.608218 9.50227 23.2952 1.77711
227.5 0.608748 9.50272 23.2861 1.77672
227.531 0.608653 9.50233 23.287 1.77679
227.562 0.608863 9.50249 23.2833 1.77664
227.594 0.609143 9.50266 23.2784 1.77644
227.625 0.609293 9.50276 23.2758 1.77633
227.656 0.609613 9.50293 23.2701 1.77609
227.688 0.610091 9.50358 23.2626 1.77575
227.719 0.61037 9.50398 23.2583 1.77554
227.75 0.610765 9.50445 23.2519 1.77526
227.781 0.611297 9.50515 23.2434 1.77487
227.812 0.611577 9.50565 23.2394 1.77467
227.844 0.612053 9.50641 23.2322 1.77432
227.875 0.612587 9.50712 23.2238 1.77393
227.906 0.613015 9.50783 23.2174 1.77363
227.938 0.61357 9.50866 23.2089 1.77322
227.969 0.613893 9.50904 23.2038 1.77299
228 0.61419 9.50954 23.1994 1.77278
228.031 0.6144 9.50982 23.1961 1.77262
228.062 0.614679 9.51036 23.1921 1.77242
228.094 0.614853 9.51076 23.1898 1.7723
228.125 0.614884 9.51093 23.1897 1.77228
228.156 0.61515 9.51137 23.1857 1.77208
228.188 0.615278 9.51156 23.1838 1.77199
228.219 0.615346 9.51143 23.1822 1.77194
228.25 0.615483 9.51153 23.1798 1.77184
228.281 0.615286 9.51124 23.1828 1.77199
228.312 0.61504 9.51089 23.1866 1.77216
228.344 0.614967 9.51077 23.1877 1.77222
228.375 0.614797 9.51079 23.1909 1.77234
228.406 0.614735 9.51091 23.1924 1.77238
228.438 0.614687 9.51113 23.1939 1.77242
228.469 0.614639 9.51136 23.1953 1.77245
228.5 0.614494 9.51157 23.1986 1.77256
228.531 0.614645 9.51222 23.1973 1.77245
228.562 0.614583 9.51248 23.1991 1.77249
228.594 0.614546 9.51276 23.2005 1.77252
228.625 0.614719 9.51315 23.1982 1.77239
228.656 0.614467 9.51296 23.2025 1.77258
228.688 0.614208 9.51279 23.207 1.77276
228.719 0.614008 9.51275 23.2106 1.77291
228.75 0.614053 9.51307 23.2106 1.77288
228.781 0.613995 9.51317 23.2119 1.77292
228.812 0.614712 9.51431 23.2012 1.7724
228.844 0.615004 9.51502 23.1974 1.77219
228.875 0.615386 9.51599 23.1925 1.77191
228.906 0.61543 9.51642 23.1928 1.77188
228.938 0.615121 9.51666 23.1992 1.77211
228.969 0.614889 9.51697 23.2043 1.77227
229 0.614646 9.51712 23.2092 1.77245
229.031 0.614453 9.51755 23.2139 1.77259
229.062 0.614323 9.51801 23.2175 1.77268
229.094 0.61411 9.51825 23.2221 1.77283
229.125 0.613652 9.51839 23.2311 1.77316
229.156 0.613584 9.51894 23.2338 1.77321
229.188 0.613341 9.51888 23.2382 1.77339
229.219 0.613635 9.51938 23.2339 1.77318
229.25 0.61401 9.51991 23.2281 1.77291
229.281 0.614573 9.52064 23.2192 1.7725
229.312 0.615032 9.52122 23.212 1.77217
229.344 0.615531 9.52192 23.2043 1.77181
229.375 0.616008 9.52296 23.1978 1.77147
229.406 0.616339 9.52405 23.1942 1.77123
229.438 0.616555 9.52504 23.1926 1.77107
229.469 0.616644 9.52584 23.1928 1.77101
229.5 0.616374 9.52638 23.1992 1.7712
229.531 0.616337 9.52704 23.2015 1.77123
229.562 0.616112 9.52736 23.2066 1.77139
229.594 0.615939 9.52761 23.2104 1.77152
229.625 0.615904 9.52784 23.2116 1.77154
229.656 0.617258 9.52956 23.1904 1.77057
229.688 0.618675 9.53179 23.1692 1.76955
229.719 0.61945 9.53352 23.1589 1.769
229.75 0.619817 9.53507 23.1558 1.76874
229.781 0.62 9.53666 23.1563 1.76861
229.812 0.620246 9.53843 23.156 1.76843
229.844 0.620299 9.53958 23.1578 1.76839
229.875 0.62 9.53996 23.1643 1.76861
229.906 0.619822 9.54063 23.1692 1.76874
229.938 0.619799 9.54156 23.1719 1.76875
229.969 0.619637 9.54225 23.1766 1.76887
230 0.61949 9.54293 23.181 1.76897
230.031 0.619397 9.54364 23.1845 1.76904
230.062 0.619275 9.54415 23.188 1.76913
230.094 0.619148 9.5444 23.191 1.76922
230.125 0.619152 9.54453 23.1912 1.76921
230.156 0.618979 9.54447 23.1943 1.76934
230.188 0.618864 9.5448 23.1973 1.76942
230.219 0.618662 9.54502 23.2016 1.76956
230.25 0.618413 9.54512 23.2065 1.76974
230.281 0.618205 9.54526 23.2108 1.76989
230.312 0.618059 9.54544 23.2139 1.76999
230.344 0.617659 9.54506 23.2205 1.77028
230.375 0.617418 9.54488 23.2246 1.77045
230.406 0.617252 9.5448 23.2276 1.77057
230.438 0.616968 9.54456 23.2323 1.77078
230.469 0.616866 9.54455 23.2342 1.77085
230.5 0.617143 9.54532 23.2309 1.77065
230.531 0.617356 9.54608 23.2287 1.7705
230.562 0.617736 9.54694 23.2237 1.77023
230.594 0.618181 9.54798 23.2178 1.76991
230.625 0.618373 9.54862 23.2158 1.76977
230.656 0.618589 9.54929 23.2134 1.76962
230.688 0.618868 9.55007 23.21 1.76942
230.719 0.619033 9.55061 23.2082 1.7693
230.75 0.619076 9.55083 23.208 1.76927
230.781 0.61923 9.5512 23.206 1.76916
230.812 0.619118 9.5513 23.2083 1.76924
230.844 0.619208 9.55181 23.2079 1.76917
230.875 0.619347 9.55218 23.2062 1.76907
230.906 0.619447 9.55225 23.2045 1.769
230.938 0.619455 9.55201 23.2037 1.769
230.969 0.619581 9.55196 23.2013 1.76891
231 0.619842 9.55213 23.1968 1.76872
231.031 0.620157 9.55223 23.1911 1.7685
231.062 0.620553 9.55256 23.1845 1.76821
231.094 0.620776 9.55228 23.1797 1.76806
231.125 0.621128 9.55245 23.1735 1.7678
231.156 0.621538 9.55282 23.1668 1.76751
231.188 0.621704 9.55283 23.1637 1.76739
231.219 0.622001 9.55289 23.1583 1.76718
231.25 0.622381 9.55327 23.1522 1.76691
231.281 0.622486 9.55323 23.1501 1.76684
231.312 0.622723 9.55341 23.1462 1.76667
231.344 0.622874 9.55335 23.1432 1.76656
231.375 0.622934 9.55295 23.1411 1.76652
231.406 0.623107 9.5528 23.1375 1.7664
231.438 0.623496 9.55303 23.1309 1.76612
231.469 0.623693 9.55284 23.1268 1.76598
231.5 0.623939 9.55287 23.1223 1.76581
231.531 0.624233 9.55298 23.1171 1.7656
231.562 0.624328 9.55286 23.115 1.76553
231.594 0.624549 9.55314 23.1117 1.76538
231.625 0.624872 9.55344 23.1064 1.76515
231.656 0.625172 9.55381 23.1017 1.76494
231.688 0.625374 9.55409 23.0987 1.7648
231.719 0.625707 9.55461 23.0938 1.76456
231.75 0.625611 9.55464 23.0956 1.76463
231.781 0.625759 9.5551 23.094 1.76452
231.812 0.625975 9.55559 23.0912 1.76437
231.844 0.62601 9.55589 23.0913 1.76435
231.875 0.626265 9.55665 23.0884 1.76417
231.906 0.626469 9.55729 23.0862 1.76402
231.938 0.62617 9.55714 23.0914 1.76424
231.969 0.626155 9.55743 23.0924 1.76425
232 0.626199 9.55767 23.0921 1.76421
232.031 0.626037 9.55758 23.0949 1.76433
232.062 0.626293 9.55802 23.0912 1.76415
232.094 0.626691 9.55869 23.0855 1.76387
232.125 0.626626 9.55832 23.0858 1.76391
232.156 0.626819 9.55822 23.082 1.76378
232.188 0.627309 9.55856 23.0738 1.76343
232.219 0.627247 9.55821 23.0741 1.76348
232.25 0.627345 9.55812 23.0721 1.76341
232.281 0.627479 9.55822 23.0699 1.76331
232.312 0.627259 9.55799 23.0734 1.76347
232.344 0.627598 9.55871 23.0689 1.76323
232.375 0.627935 9.55936 23.0643 1.76299
232.406 0.628068 9.55983 23.0629 1.7629
232.438 0.628263 9.56022 23.0603 1.76276
232.469 0.629141 9.56174 23.0479 1.76215
232.5 0.629192 9.56191 23.0474 1.76211
232.531 0.629529 9.56261 23.0429 1.76188
232.562 0.629833 9.56327 23.0389 1.76166
232.594 0.629778 9.56368 23.0409 1.7617
232.625 0.629701 9.56404 23.0431 1.76176
232.656 0.629797 9.56452 23.0426 1.76169
232.688 0.629891 9.56501 23.042 1.76162
232.719 0.630162 9.56572 23.0388 1.76143
232.75 0.630653 9.56666 23.0321 1.76109
232.781 0.630471 9.56606 23.034 1.76122
232.812 0.63012 9.56514 23.0382 1.76146
232.844 0.629934 9.5645 23.04 1.76159
232.875 0.629559 9.56362 23.0447 1.76186
232.906 0.629177 9.56256 23.0492 1.76212
232.938 0.628762 9.56185 23.0551 1.76241
232.969 0.628128 9.56053 23.0635 1.76286
