# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
202.933 2033.98 29.125 5.61379 71.7043 -1.82756 3.99774 0.301891 17.8125 15.9375 13.125 15.7199 1.35714
202.989 2030.61 29.0108 5.8331 71.704 -1.92098 4.04944 0.304024 16.875 15.9375 13.125 15.7112 1.28571
203.045 2033.27 28.8909 6.05817 71.7093 -2.02908 4.1347 0.277042 16.875 16.875 13.125 15.718 1.28571
203.101 2036.96 28.7753 6.30108 71.6926 -2.11763 4.21634 0.236538 16.875 15.9375 13.125 15.7276 1.28571
203.157 2035.94 28.6617 6.51159 71.7009 -2.2116 4.28454 0.21456 16.875 15.9375 13.125 15.7249 1.28571
203.213 2033.85 28.5329 6.77479 71.6782 -2.30908 4.32134 0.197607 16.875 15.9375 13.125 15.7195 1.28571
203.27 2031.26 28.4016 7.00123 71.68 -2.395 4.3747 0.207131 16.875 16.875 13.125 15.7129 1.28571
203.326 2039.08 28.2636 7.24787 71.6713 -2.48048 4.44555 0.151134 16.875 15.9375 13.125 15.733 1.28571
203.382 2037.7 28.1342 7.49857 71.661 -2.56445 4.48628 0.134854 15.9375 15.9375 13.125 15.7295 1.21429
203.438 2037.33 27.9959 7.73905 71.6557 -2.63917 4.50331 0.129105 16.875 15.9375 13.125 15.7285 1.28571
203.494 2039.62 27.8302 7.98639 71.6504 -2.73777 4.52782 0.108678 16.875 16.875 13.125 15.7344 1.28571
203.551 2044.16 27.6807 8.24169 71.6367 -2.80946 4.55448 0.07667 16.875 15.9375 13.125 15.7461 1.28571
203.607 2039.09 27.5026 8.49909 71.6141 -2.86746 4.56018 0.0865199 16.875 15.9375 13.125 15.733 1.28571
203.663 2035.01 27.3441 8.72739 71.6121 -2.937 4.57339 0.116247 15.9375 15.9375 13.125 15.7225 1.21429
203.719 2037.2 27.1947 8.98977 71.6005 -3.00405 4.58611 0.0987602 15.9375 15.9375 13.125 15.7282 1.21429
203.775 2041.18 27.0308 9.23218 71.5914 -3.07737 4.59273 0.0902968 16.875 15.9375 13.125 15.7384 1.28571
203.831 2035.93 26.8508 9.50272 71.5762 -3.12185 4.59106 0.101382 16.875 15.9375 13.125 15.7249 1.28571
203.888 2035.45 26.6677 9.74696 71.5615 -3.16733 4.56854 0.113829 16.875 16.875 13.125 15.7237 1.28571
203.944 2040.08 26.4937 9.99424 71.5521 -3.18324 4.56569 0.0970735 15.9375 15.9375 13.125 15.7356 1.21429
204 2043.54 26.3223 10.2478 71.5393 -3.20719 4.54678 0.0703087 15.9375 15.9375 13.125 15.7445 1.21429
204.056 2036.12 26.1492 10.5071 71.5433 -3.25713 4.53991 0.103979 15.9375 15.9375 13.125 15.7254 1.21429
204.112 2031.4 25.9653 10.7445 71.5239 -3.26614 4.51232 0.144142 16.875 15.9375 13.125 15.7132 1.28571
204.169 2043.15 25.7774 10.9995 71.5044 -3.27485 4.48495 0.106447 16.875 15.9375 13.125 15.7435 1.28571
204.225 2042.22 25.5779 11.2379 71.5037 -3.28865 4.4487 0.114896 15.9375 15.9375 13.125 15.7411 1.21429
204.281 2035.36 25.4206 11.4785 71.4968 -3.30383 4.41419 0.144311 15.9375 15.9375 13.125 15.7234 1.21429
204.337 2033.93 25.23 11.7341 71.4873 -3.30844 4.37822 0.156612 15.9375 15.9375 13.125 15.7198 1.21429
204.393 2039.08 25.043 11.9722 71.4744 -3.2955 4.34943 0.145447 16.875 15.9375 13.125 15.733 1.28571
204.449 2036 24.8492 12.2109 71.4526 -3.30261 4.32239 0.189898 16.875 15.9375 13.125 15.7251 1.28571
204.506 2031.64 24.665 12.441 71.4518 -3.29723 4.25947 0.203634 15.9375 15.9375 13.125 15.7139 1.21429
204.562 2032.91 24.4933 12.6737 71.4588 -3.27142 4.21772 0.208684 15.9375 15.9375 13.125 15.7171 1.21429
204.618 2035.78 24.316 12.9127 71.4517 -3.25641 4.1923 0.203071 15.9375 15.9375 13.125 15.7245 1.21429
204.674 2034.06 24.1368 13.1389 71.4343 -3.22353 4.14343 0.234889 16.875 15.9375 13.125 15.7201 1.28571
204.73 2032.33 23.9482 13.3623 71.4273 -3.21993 4.08161 0.267021 16.875 15.9375 13.125 15.7156 1.28571
204.787 2034.36 23.7659 13.5879 71.4288 -3.19865 4.0475 0.249329 16.875 16.875 13.125 15.7209 1.28571
204.843 2041.96 23.5904 13.8209 71.4303 -3.15891 4.01464 0.238322 15.9375 15.9375 13.125 15.7404 1.21429
204.899 2040.53 23.4278 14.0267 71.4302 -3.13057 3.96542 0.245804 15.9375 15.9375 13.125 15.7367 1.21429
204.955 2035.48 23.238 14.2335 71.41 -3.11957 3.94477 0.290699 16.875 15.9375 13.125 15.7237 1.28571
205.011 2031.22 23.0702 14.4599 71.414 -3.10253 3.91255 0.3098 16.875 16.875 13.125 15.7128 1.28571
205.067 2037.14 22.8927 14.6878 71.4207 -3.05959 3.87671 0.291025 16.875 15.9375 13.125 15.728 1.28571
205.124 2040.99 22.7244 14.8998 71.4219 -3.01851 3.83608 0.291391 15.9375 15.9375 13.125 15.7379 1.21429
205.18 2039.35 22.561 15.0826 71.4165 -2.98624 3.79953 0.299595 15.9375 15.9375 13.125 15.7337 1.21429
205.236 2032.07 22.4026 15.3044 71.4187 -2.95158 3.7716 0.324711 15.9375 16.875 13.125 15.7149 1.28571
205.292 2031.49 22.2443 15.5211 71.4192 -2.91414 3.76232 0.334043 16.875 16.875 13.125 15.7135 1.28571
205.348 2034.07 22.0679 15.7303 71.4087 -2.87341 3.74201 0.334769 16.875 15.9375 13.125 15.7201 1.28571
205.404 2040.24 21.9018 15.9112 71.4078 -2.83358 3.69447 0.33114 16.875 15.9375 13.125 15.736 1.28571
205.461 2030.03 21.7446 16.103 71.4201 -2.78665 3.66401 0.353079 16.875 16.875 13.125 15.7097 1.28571
205.517 2038.85 21.6037 16.3194 71.4241 -2.74911 3.64663 0.304955 15.9375 16.875 12.1875 15.7324 1.38462
205.573 2028.65 21.4586 16.5325 71.428 -2.70411 3.64419 0.336842 15.9375 16.875 12.1875 15.7061 1.38462
205.629 2033.3 21.3086 16.7157 71.4308 -2.65422 3.63556 0.328623 16.875 15.9375 12.1875 15.7181 1.38462
205.685 2036.01 21.1511 16.9 71.4241 -2.61174 3.60715 0.334613 16.875 15.9375 12.1875 15.7251 1.38462
205.742 2036.8 21.0039 17.099 71.4282 -2.5553 3.58309 0.336225 16.875 16.875 12.1875 15.7271 1.38462
205.798 2041.67 20.8443 17.3139 71.4326 -2.51049 3.56113 0.310822 16.875 16.875 12.1875 15.7397 1.38462
205.854 2033.3 20.7132 17.5131 71.4288 -2.46437 3.57556 0.346914 15.9375 16.875 12.1875 15.7181 1.38462
205.91 2034.06 20.5945 17.6941 71.4359 -2.403 3.5645 0.349566 15.9375 15.9375 12.1875 15.7201 1.30769
205.966 2033.79 20.47 17.8837 71.434 -2.37206 3.53927 0.343502 16.875 16.875 12.1875 15.7194 1.38462
206.022 2040.33 20.3256 18.0817 71.4339 -2.32514 3.51637 0.308521 16.875 16.875 12.1875 15.7362 1.38462
206.079 2035.75 20.1998 18.2902 71.4366 -2.27393 3.50179 0.311316 16.875 16.875 12.1875 15.7244 1.38462
206.135 2038.06 20.0665 18.4938 71.4357 -2.23515 3.49157 0.311924 16.875 16.875 12.1875 15.7304 1.38462
206.191 2040.03 19.9549 18.6628 71.4377 -2.18311 3.46298 0.322102 16.875 15.9375 12.1875 15.7355 1.38462
206.247 2035.21 19.8269 18.848 71.4536 -2.13582 3.45237 0.336814 16.875 16.875 12.1875 15.7231 1.38462
206.303 2036.48 19.7077 19.0501 71.4482 -2.07435 3.43728 0.330741 15.9375 16.875 12.1875 15.7263 1.38462
206.36 2040 19.5953 19.2391 71.4408 -2.02366 3.4136 0.315098 16.875 16.875 12.1875 15.7354 1.38462
206.416 2037.12 19.4828 19.438 71.4403 -1.96494 3.40581 0.322253 16.875 16.875 12.1875 15.728 1.38462
206.472 2034.33 19.3707 19.6053 71.4531 -1.91307 3.39224 0.335392 16.875 15.9375 12.1875 15.7208 1.38462
206.528 2042.13 19.2601 19.7861 71.4463 -1.85229 3.37254 0.299015 16.875 16.875 12.1875 15.7408 1.38462
206.584 2043.88 19.1525 19.9706 71.4469 -1.79059 3.33899 0.298934 16.875 16.875 12.1875 15.7453 1.38462
206.64 2037.81 19.0563 20.172 71.4459 -1.73499 3.31691 0.31883 16.875 16.875 12.1875 15.7297 1.38462
206.697 2038.4 18.9622 20.3727 71.446 -1.67811 3.29846 0.314894 16.875 16.875 12.1875 15.7313 1.38462
206.753 2035.85 18.8685 20.5303 71.4394 -1.61387 3.27008 0.328101 16.875 15.9375 12.1875 15.7247 1.38462
206.809 2036.22 18.7838 20.7019 71.4447 -1.53532 3.24069 0.342758 17.8125 16.875 12.1875 15.7257 1.46154
206.865 2036.41 18.697 20.8829 71.4479 -1.44651 3.22121 0.331286 16.875 16.875 12.1875 15.7261 1.38462
206.921 2035.69 18.6287 21.0646 71.4474 -1.35353 3.19852 0.341589 16.875 16.875 12.1875 15.7243 1.38462
206.978 2035.55 18.5535 21.2598 71.4475 -1.27176 3.17637 0.331978 16.875 16.875 12.1875 15.7239 1.38462
207.034 2037.25 18.4721 21.4301 71.4494 -1.19044 3.15083 0.328114 16.875 15.9375 12.1875 15.7283 1.38462
207.09 2037.71 18.4119 21.5729 71.4563 -1.09503 3.12422 0.315813 16.875 15.9375 12.1875 15.7295 1.38462
207.146 2041.65 18.356 21.7535 71.458 -1.01212 3.10116 0.279942 16.875 16.875 12.1875 15.7396 1.38462
207.202 2038.35 18.2901 21.9327 71.4535 -0.925173 3.07335 0.286061 16.875 16.875 12.1875 15.7311 1.38462
207.258 2038.43 18.2465 22.1237 71.4446 -0.84105 3.05383 0.288543 16.875 16.875 12.1875 15.7313 1.38462
207.315 2035.81 18.2023 22.2822 71.4535 -0.764095 3.01677 0.292077 16.875 16.875 12.1875 15.7246 1.38462
207.371 2038.06 18.16 22.4401 71.4465 -0.668092 3.00083 0.302047 16.875 15.9375 12.1875 15.7304 1.38462
207.427 2035.69 18.1292 22.5944 71.4528 -0.578184 2.99228 0.305108 16.875 16.875 12.1875 15.7243 1.38462
207.483 2035.4 18.0919 22.7717 71.4448 -0.480139 2.98138 0.301849 16.875 16.875 12.1875 15.7235 1.38462
207.539 2037.31 18.0594 22.9511 71.4416 -0.395049 2.98955 0.280356 16.875 16.875 12.1875 15.7285 1.38462
207.596 2034.82 18.047 23.1116 71.4322 -0.309627 2.9412 0.295282 16.875 16.875 12.1875 15.7221 1.38462
207.652 2036.35 18.0322 23.2729 71.44 -0.222434 2.90816 0.292248 16.875 16.875 12.1875 15.726 1.38462
207.708 2035.19 18.0194 23.4261 71.439 -0.148682 2.90721 0.295277 16.875 15.9375 12.1875 15.723 1.38462
207.764 2031.34 18.0138 23.5884 71.433 -0.0812818 2.92127 0.310341 16.875 16.875 12.1875 15.7131 1.38462
207.82 2031.77 18.0008 23.7562 71.4266 0.00156318 2.8995 0.303778 16.875 16.875 12.1875 15.7142 1.38462
207.876 2037.23 18.0058 23.9144 71.4303 0.0804119 2.87668 0.276319 16.875 16.875 12.1875 15.7282 1.38462
207.933 2034.59 18.0277 24.0664 71.4243 0.163866 2.83756 0.291372 16.875 16.875 12.1875 15.7214 1.38462
207.989 2035.54 18.0332 24.2264 71.4235 0.229621 2.80721 0.297359 16.875 16.875 12.1875 15.7239 1.38462
208.045 2031.44 18.0403 24.3888 71.4133 0.302051 2.80322 0.325228 16.875 15.9375 12.1875 15.7133 1.38462
208.101 2029.36 18.0542 24.537 71.419 0.380188 2.78738 0.33919 16.875 16.875 12.1875 15.708 1.38462
208.157 2036.04 18.0746 24.6874 71.4164 0.44724 2.75464 0.31465 16.875 16.875 12.1875 15.7252 1.38462
208.213 2038.35 18.1059 24.8432 71.4217 0.53828 2.72359 0.301323 16.875 16.875 12.1875 15.7311 1.38462
208.27 2039.07 18.1358 24.9951 71.4089 0.594889 2.66235 0.314184 16.875 16.875 12.1875 15.733 1.38462
208.326 2039.41 18.1787 25.1435 71.412 0.678813 2.62339 0.313633 16.875 16.875 12.1875 15.7339 1.38462
208.382 2034.63 18.2136 25.2964 71.414 0.745676 2.59909 0.351865 16.875 15.9375 12.1875 15.7216 1.38462
208.438 2036.66 18.2469 25.4192 71.417 0.819883 2.56152 0.352494 16.875 16.875 12.1875 15.7268 1.38462
208.494 2040.19 18.2975 25.5587 71.4218 0.892923 2.49736 0.348419 16.875 16.875 12.1875 15.7359 1.38462
208.551 2043.17 18.3478 25.7077 71.4227 0.949804 2.43751 0.331101 16.875 16.875 12.1875 15.7435 1.38462
208.607 2039.67 18.396 25.8386 71.4231 1.01108 2.36216 0.353697 16.875 16.875 12.1875 15.7345 1.38462
208.663 2040.66 18.4524 25.9856 71.4318 1.08631 2.31284 0.374252 16.875 16.875 12.1875 15.7371 1.38462
208.719 2039.74 18.5167 26.1063 71.4272 1.16098 2.24373 0.387969 16.875 16.875 12.1875 15.7347 1.38462
208.775 2041.01 18.5903 26.2253 71.4309 1.22381 2.18156 0.391058 16.875 15.9375 12.1875 15.738 1.38462
208.831 2037.33 18.6552 26.3508 71.4374 1.2854 2.11991 0.42505 16.875 16.875 12.1875 15.7285 1.38462
208.888 2037.92 18.7288 26.4619 71.442 1.34093 2.04716 0.421981 17.8125 16.875 12.1875 15.73 1.46154
208.944 2031.21 18.8057 26.5714 71.4486 1.39355 1.96412 0.456195 17.8125 16.875 12.1875 15.7127 1.46154
209 2035.21 18.8726 26.6786 71.4481 1.45807 1.86903 0.442706 16.875 16.875 12.1875 15.723 1.38462
209.056 2038.68 18.9425 26.792 71.4538 1.52995 1.79072 0.441022 16.875 16.875 12.1875 15.732 1.38462
209.112 2040.48 19.0454 26.8969 71.4593 1.58215 1.69083 0.434907 16.875 16.875 12.1875 15.7366 1.38462
209.169 2041.04 19.1349 26.9758 71.4611 1.65064 1.59524 0.451987 16.875 16.875 12.1875 15.738 1.38462
209.225 2038.46 19.2278 27.0833 71.4697 1.72431 1.52253 0.476623 16.875 16.875 12.1875 15.7314 1.38462
209.281 2036.92 19.3206 27.1562 71.4826 1.79028 1.41718 0.496249 16.875 15.9375 12.1875 15.7274 1.38462
209.337 2039.54 19.4186 27.23 71.4924 1.85386 1.31253 0.48839 16.875 15.9375 12.1875 15.7342 1.38462
209.393 2035.68 19.5289 27.298 71.504 1.91513 1.19826 0.506624 16.875 15.9375 12.1875 15.7243 1.38462
209.449 2035.33 19.6398 27.3625 71.5178 1.97985 1.07078 0.517032 16.875 16.875 12.1875 15.7234 1.38462
209.506 2037.22 19.7457 27.4199 71.5255 2.04658 0.942895 0.526213 16.875 16.875 12.1875 15.7282 1.38462
209.562 2035.12 19.837 27.4574 71.5361 2.10298 0.816188 0.553965 16.875 16.875 12.1875 15.7228 1.38462
209.618 2039 19.9696 27.497 71.5493 2.14898 0.698074 0.517889 16.875 16.875 12.1875 15.7328 1.38462
209.674 2042.47 20.094 27.5391 71.563 2.21452 0.575759 0.5181 16.875 16.875 12.1875 15.7417 1.38462
209.73 2040.1 20.2285 27.5851 71.5719 2.28139 0.458926 0.538873 16.875 16.875 12.1875 15.7356 1.38462
209.787 2039.31 20.3617 27.6038 71.5837 2.34487 0.323608 0.541079 16.875 16.875 12.1875 15.7336 1.38462
209.843 2039.23 20.4964 27.6152 71.5942 2.41212 0.178657 0.543252 16.875 16.875 12.1875 15.7334 1.38462
209.899 2038.76 20.6148 27.6335 71.607 2.48667 0.0522579 0.557193 15.9375 16.875 12.1875 15.7322 1.38462
209.955 2036.04 20.7398 27.6349 71.6266 2.54407 -0.09099 0.552807 16.875 16.875 12.1875 15.7252 1.38462
210.011 2033.72 20.8768 27.622 71.6312 2.59913 -0.239129 0.555663 16.875 16.875 12.1875 15.7192 1.38462
210.067 2036.18 21.0359 27.6065 71.6404 2.68782 -0.383983 0.537245 16.875 16.875 13.125 15.7255 1.28571
210.124 2033.57 21.2053 27.5811 71.6558 2.75111 -0.537699 0.551239 16.875 16.875 13.125 15.7188 1.28571
210.18 2036.48 21.3587 27.5555 71.6745 2.83816 -0.677143 0.546042 16.875 16.875 13.125 15.7263 1.28571
210.236 2038.53 21.5125 27.5131 71.681 2.91539 -0.81513 0.529467 15.9375 16.875 13.125 15.7316 1.28571
210.292 2036.73 21.6613 27.4659 71.7029 2.98622 -0.951615 0.52932 16.875 16.875 13.125 15.727 1.28571
210.348 2034.24 21.8122 27.4096 71.7128 3.05116 -1.10284 0.543768 16.875 16.875 13.125 15.7206 1.28571
210.404 2038 22.0116 27.3441 71.7276 3.13002 -1.25686 0.514639 16.875 15.9375 13.125 15.7302 1.28571
210.461 2037.37 22.1881 27.2706 71.7399 3.20055 -1.41184 0.506949 16.875 15.9375 13.125 15.7286 1.28571
210.517 2042.13 22.3694 27.1894 71.7425 3.24728 -1.54552 0.503316 15.9375 15.9375 13.125 15.7409 1.21429
210.573 2038.66 22.5269 27.1178 71.763 3.31262 -1.6926 0.507942 15.9375 15.9375 13.125 15.7319 1.21429
210.629 2039.81 22.708 27.0179 71.7636 3.37304 -1.829 0.499878 16.875 15.9375 13.125 15.7349 1.28571
210.685 2034.1 22.9181 26.9281 71.7838 3.44422 -1.95823 0.511908 16.875 16.875 13.125 15.7202 1.28571
210.742 2039.86 23.1089 26.8155 71.7945 3.48804 -2.08277 0.47239 16.875 16.875 13.125 15.735 1.28571
210.798 2034.35 23.3034 26.6862 71.7972 3.55542 -2.20874 0.502698 15.9375 16.875 13.125 15.7208 1.28571
210.854 2034.03 23.495 26.5457 71.8055 3.60871 -2.33782 0.495442 15.9375 15.9375 13.125 15.72 1.21429
210.91 2044.21 23.6848 26.4224 71.8151 3.66042 -2.45302 0.440154 16.875 15.9375 13.125 15.7462 1.28571
210.966 2039.75 23.9071 26.2916 71.8287 3.68679 -2.54675 0.438436 16.875 15.9375 13.125 15.7347 1.28571
211.022 2046.37 24.1267 26.1451 71.8338 3.75323 -2.64709 0.396768 16.875 15.9375 13.125 15.7518 1.28571
211.079 2038.36 24.3089 26.0069 71.8373 3.79349 -2.73672 0.425438 15.9375 15.9375 13.125 15.7312 1.21429
211.135 2035.74 24.5177 25.8517 71.8518 3.83741 -2.82177 0.427865 16.875 16.875 13.125 15.7244 1.28571
211.191 2041.5 24.7448 25.6959 71.8598 3.87214 -2.89658 0.384346 16.875 16.875 13.125 15.7392 1.28571
211.247 2043.75 24.9591 25.5261 71.8635 3.88891 -2.97887 0.368133 16.875 15.9375 13.125 15.745 1.28571
211.303 2046.94 25.1872 25.3489 71.8646 3.92232 -3.05669 0.330012 15.9375 15.9375 13.125 15.7532 1.21429
211.36 2043.92 25.383 25.1963 71.8624 3.94393 -3.13135 0.339322 15.9375 15.9375 13.125 15.7454 1.21429
211.416 2036.05 25.6117 25.0139 71.8634 3.95202 -3.19249 0.368165 16.875 15.9375 13.125 15.7252 1.28571
211.472 2040.25 25.8467 24.8377 71.8644 3.95548 -3.23798 0.344012 16.875 16.875 13.125 15.736 1.28571
211.528 2045.24 26.0645 24.6636 71.8601 3.9647 -3.28767 0.319135 15.9375 15.9375 13.125 15.7488 1.21429
211.584 2046.4 26.2683 24.4827 71.8611 3.95501 -3.35365 0.292969 15.9375 15.9375 13.125 15.7518 1.21429
211.64 2038.12 26.486 24.3008 71.8684 3.94783 -3.4034 0.331516 16.875 15.9375 13.125 15.7305 1.28571
211.697 2037.79 26.7286 24.1077 71.8662 3.92586 -3.42481 0.321987 16.875 15.9375 13.125 15.7297 1.28571
211.753 2044.17 26.9351 23.9205 71.8659 3.88879 -3.43425 0.292501 15.9375 16.875 13.125 15.7461 1.28571
211.809 2043.02 27.1466 23.7299 71.8588 3.85793 -3.4688 0.269982 15.9375 15.9375 13.125 15.7431 1.21429
211.865 2042.58 27.3482 23.5451 71.8466 3.82219 -3.50717 0.275554 15.9375 15.9375 13.125 15.742 1.21429
211.921 2041.52 27.5697 23.3441 71.8621 3.75423 -3.51425 0.268231 16.875 15.9375 13.125 15.7393 1.28571
211.978 2040.34 27.7834 23.149 71.8604 3.70925 -3.51774 0.274133 15.9375 15.9375 13.125 15.7363 1.21429
212.034 2041.34 27.9807 22.9573 71.8559 3.64319 -3.52372 0.265105 15.9375 16.875 13.125 15.7388 1.28571
212.09 2042.63 28.1712 22.7633 71.8516 3.56452 -3.52593 0.249113 15.9375 15.9375 13.125 15.7421 1.21429
212.146 2040.03 28.3697 22.5768 71.8456 3.48963 -3.54219 0.267368 16.875 15.9375 13.125 15.7355 1.28571
212.202 2036.05 28.5729 22.3771 71.8547 3.39173 -3.52033 0.278885 16.875 15.9375 13.125 15.7252 1.28571
212.258 2040.94 28.7608 22.1906 71.8544 3.30756 -3.48838 0.278655 15.9375 16.875 13.125 15.7378 1.28571
212.315 2043.49 28.9378 21.994 71.8506 3.21285 -3.45732 0.283554 15.9375 16.875 13.125 15.7444 1.28571
212.371 2044.74 29.1044 21.8025 71.8507 3.10168 -3.42912 0.28729 15.9375 15.9375 13.125 15.7476 1.21429
212.427 2039.09 29.2744 21.6237 71.8427 3.01343 -3.41876 0.341087 16.875 15.9375 13.125 15.733 1.28571
212.483 2036.72 29.4465 21.4353 71.8504 2.9004 -3.35588 0.366298 16.875 15.9375 13.125 15.7269 1.28571
212.539 2036.5 29.6179 21.2485 71.8602 2.8072 -3.3032 0.401956 15.9375 16.875 13.125 15.7264 1.28571
212.596 2043.2 29.7699 21.0765 71.8592 2.70287 -3.24071 0.41928 15.9375 16.875 13.125 15.7436 1.28571
212.652 2042.7 29.9168 20.904 71.873 2.6004 -3.17198 0.45405 15.9375 15.9375 13.125 15.7423 1.21429
212.708 2044.01 30.0385 20.7318 71.8822 2.47579 -3.11677 0.490431 15.9375 15.9375 13.125 15.7457 1.21429
212.764 2038.19 30.1738 20.5527 71.8989 2.37657 -3.04044 0.56915 16.875 15.9375 13.125 15.7307 1.28571
212.82 2036.89 30.3114 20.3866 71.9225 2.25574 -2.94643 0.624854 16.875 15.9375 13.125 15.7274 1.28571
212.876 2036.36 30.4334 20.2267 71.9341 2.14135 -2.84058 0.682895 16.875 16.875 13.125 15.726 1.28571
212.933 2036.82 30.5528 20.0914 71.9607 2.01906 -2.72882 0.754197 16.875 15.9375 13.125 15.7272 1.28571
212.989 2038.9 30.6616 19.9282 71.9821 1.91146 -2.61381 0.78469 15.9375 15.9375 13.125 15.7326 1.21429
213.045 2041.75 30.7497 19.7833 72.0102 1.78841 -2.49088 0.827772 15.9375 15.9375 13.125 15.7399 1.21429
213.101 2039.57 30.8477 19.6463 72.0456 1.68303 -2.35448 0.903824 15.9375 15.9375 13.125 15.7343 1.21429
213.157 2037.79 30.9261 19.5324 72.0848 1.5603 -2.20677 0.987087 16.875 15.9375 13.125 15.7297 1.28571
213.213 2034.37 31.0269 19.4143 72.1215 1.45817 -2.05423 1.04559 16.875 15.9375 13.125 15.7209 1.28571
213.27 2037.47 31.1061 19.3042 72.1567 1.33265 -1.9117 1.09276 16.875 16.875 12.1875 15.7289 1.38462
213.326 2034.33 31.1702 19.205 72.1939 1.20687 -1.76366 1.15757 16.875 15.9375 12.1875 15.7208 1.38462
213.382 2039.35 31.2412 19.1122 72.245 1.07039 -1.59904 1.1883 16.875 15.9375 12.1875 15.7337 1.38462
213.438 2037.87 31.2943 19.0393 72.302 0.950502 -1.41619 1.22444 16.875 15.9375 13.125 15.7299 1.28571
213.494 2037.25 31.3487 18.9592 72.3512 0.836256 -1.25055 1.2662 16.875 15.9375 13.125 15.7283 1.28571
213.551 2039.75 31.3865 18.8986 72.4067 0.724402 -1.07352 1.2926 16.875 15.9375 13.125 15.7347 1.28571
213.607 2040.98 31.4242 18.85 72.4551 0.593879 -0.901509 1.31629 16.875 15.9375 13.125 15.7379 1.28571
213.663 2043.98 31.4595 18.8018 72.5204 0.472592 -0.72735 1.32588 16.875 15.9375 13.125 15.7456 1.28571
213.719 2042.25 31.4772 18.7717 72.5873 0.349024 -0.572632 1.35003 16.875 15.9375 13.125 15.7412 1.28571
213.775 2040.69 31.489 18.7421 72.65 0.231413 -0.410109 1.36749 16.875 15.9375 13.125 15.7371 1.28571
213.831 2040.42 31.4997 18.7287 72.7127 0.127133 -0.251299 1.37713 16.875 15.9375 13.125 15.7364 1.28571
213.888 2038.99 31.5129 18.7256 72.777 0.0223056 -0.0955413 1.39914 16.875 15.9375 13.125 15.7328 1.28571
213.944 2034.35 31.5123 18.7271 72.8326 -0.0808016 0.0546819 1.42449 16.875 15.9375 13.125 15.7208 1.28571
214 2033.7 31.5022 18.7489 72.8956 -0.167446 0.200094 1.42819 16.875 16.875 12.1875 15.7192 1.38462
214.056 2037.37 31.4945 18.7572 72.9484 -0.258913 0.348671 1.42988 16.875 16.875 12.1875 15.7286 1.38462
214.112 2039.26 31.4703 18.7896 73.0123 -0.339067 0.490598 1.40943 16.875 16.875 12.1875 15.7335 1.38462
214.169 2040.85 31.4538 18.8173 73.0748 -0.40372 0.629039 1.3972 16.875 16.875 12.1875 15.7376 1.38462
214.225 2042.38 31.4324 18.8547 73.1378 -0.467893 0.762838 1.38398 16.875 17.8125 12.1875 15.7415 1.46154
214.281 2044.6 31.3898 18.9078 73.202 -0.538089 0.883331 1.3446 16.875 17.8125 12.1875 15.7472 1.46154
214.337 2043.73 31.3623 18.9488 73.2578 -0.602893 0.996183 1.3278 16.875 16.875 12.1875 15.745 1.38462
214.393 2040.82 31.3247 19.008 73.3141 -0.661347 1.11047 1.31063 16.875 16.875 12.1875 15.7375 1.38462
214.449 2042.44 31.2832 19.0742 73.3611 -0.723341 1.2161 1.26469 16.875 16.875 12.1875 15.7416 1.38462
214.506 2040.66 31.2444 19.1462 73.415 -0.772977 1.32942 1.24199 16.875 16.875 12.1875 15.7371 1.38462
214.562 2039.44 31.1923 19.2375 73.4695 -0.832043 1.44743 1.21589 16.875 16.875 12.1875 15.7339 1.38462
214.618 2039.24 31.1382 19.3137 73.5235 -0.896375 1.5546 1.18952 16.875 16.875 12.1875 15.7334 1.38462
214.674 2036.54 31.0958 19.398 73.5708 -0.957757 1.65372 1.18248 16.875 16.875 12.1875 15.7265 1.38462
214.73 2032.42 31.0357 19.4942 73.6178 -1.02965 1.74196 1.17378 15.9375 16.875 12.1875 15.7159 1.38462
214.787 2032.39 30.9718 19.6018 73.6677 -1.09988 1.83951 1.13458 15.9375 16.875 12.1875 15.7158 1.38462
