# t dissipation energy Reynolds eta
265.854 0.19678 3.56408 15.3612 2.35632
265.865 0.196866 3.56394 15.3573 2.35606
265.876 0.196775 3.56368 15.3597 2.35634
265.888 0.196787 3.56351 15.3585 2.3563
265.899 0.196884 3.56339 15.3542 2.35601
265.91 0.196802 3.56314 15.3563 2.35625
265.921 0.196794 3.56292 15.3557 2.35628
265.933 0.196888 3.56281 15.3515 2.356
265.944 0.196792 3.56253 15.354 2.35628
265.955 0.196792 3.56232 15.3531 2.35628
265.966 0.196899 3.56224 15.3486 2.35596
265.978 0.196832 3.56197 15.3501 2.35616
265.989 0.196858 3.56179 15.3483 2.35609
266 0.19695 3.56164 15.3441 2.35581
266.011 0.196896 3.56141 15.3452 2.35597
266.022 0.196932 3.56122 15.343 2.35587
266.034 0.197061 3.56114 15.3376 2.35548
266.045 0.19703 3.56091 15.3378 2.35557
266.056 0.197107 3.56077 15.3342 2.35534
266.067 0.197257 3.56067 15.3279 2.3549
266.079 0.197235 3.56047 15.3279 2.35496
266.09 0.197285 3.56031 15.3253 2.35481
266.101 0.197457 3.56026 15.3184 2.3543
266.112 0.19742 3.56004 15.3189 2.35441
266.124 0.197474 3.55991 15.3162 2.35425
266.135 0.197595 3.55978 15.311 2.35389
266.146 0.197534 3.55954 15.3123 2.35407
266.157 0.197587 3.55941 15.3097 2.35391
266.169 0.197719 3.55931 15.3042 2.35352
266.18 0.19766 3.55907 15.3054 2.35369
266.191 0.197727 3.55894 15.3023 2.35349
266.202 0.197838 3.55882 15.2975 2.35316
266.213 0.197782 3.55858 15.2986 2.35333
266.225 0.197831 3.55841 15.296 2.35318
266.236 0.197919 3.55824 15.2918 2.35292
266.247 0.197882 3.558 15.2922 2.35303
266.258 0.197936 3.55785 15.2895 2.35287
266.27 0.198057 3.5577 15.2842 2.35251
266.281 0.198033 3.5575 15.2843 2.35258
266.292 0.198113 3.55737 15.2806 2.35235
266.303 0.19827 3.5573 15.2743 2.35188
266.315 0.198221 3.55705 15.2751 2.35203
266.326 0.198266 3.55688 15.2726 2.35189
266.337 0.198359 3.55674 15.2684 2.35162
266.348 0.198334 3.55654 15.2685 2.35169
266.36 0.198377 3.55637 15.2662 2.35156
266.371 0.198503 3.55623 15.2607 2.35119
266.382 0.198449 3.55599 15.2617 2.35135
266.393 0.198491 3.55581 15.2594 2.35123
266.404 0.198617 3.55571 15.2541 2.35085
266.416 0.198541 3.55545 15.2559 2.35108
266.427 0.198539 3.55523 15.255 2.35108
266.438 0.198637 3.5551 15.2507 2.35079
266.449 0.198555 3.55484 15.2528 2.35104
266.461 0.198591 3.55468 15.2507 2.35093
266.472 0.198693 3.55454 15.2461 2.35063
266.483 0.198658 3.55431 15.2465 2.35073
266.494 0.198696 3.55416 15.2444 2.35062
266.506 0.1988 3.55407 15.24 2.35031
266.517 0.198721 3.55378 15.2418 2.35055
266.528 0.19876 3.55366 15.2398 2.35043
266.539 0.19886 3.55352 15.2354 2.35014
266.551 0.198784 3.55328 15.2373 2.35036
266.562 0.198807 3.55308 15.2355 2.35029
266.573 0.198899 3.55294 15.2314 2.35002
266.584 0.198807 3.55265 15.2337 2.35029
266.596 0.198824 3.55247 15.2322 2.35024
266.607 0.198967 3.55238 15.2264 2.34982
266.618 0.198899 3.55211 15.2278 2.35002
266.629 0.198933 3.55194 15.2258 2.34992
266.64 0.199071 3.55185 15.2201 2.34951
266.652 0.198996 3.55155 15.2218 2.34973
266.663 0.199033 3.55142 15.2198 2.34962
266.674 0.199159 3.55132 15.2145 2.34925
266.685 0.199107 3.55106 15.2154 2.34941
266.697 0.199155 3.55093 15.213 2.34926
266.708 0.199299 3.55087 15.2072 2.34884
266.719 0.199239 3.5506 15.2084 2.34902
266.73 0.199255 3.5504 15.2069 2.34897
266.742 0.199387 3.5503 15.2014 2.34858
266.753 0.199324 3.55004 15.2027 2.34877
266.764 0.199355 3.54986 15.2008 2.34867
266.775 0.199521 3.54983 15.1943 2.34819
266.787 0.199432 3.5495 15.1963 2.34845
266.798 0.199473 3.54937 15.1942 2.34833
266.809 0.199616 3.54928 15.1883 2.34791
266.82 0.199514 3.54897 15.1909 2.3482
266.831 0.199523 3.54878 15.1898 2.34818
266.843 0.199648 3.54866 15.1845 2.34781
266.854 0.199543 3.54834 15.1871 2.34812
266.865 0.199544 3.54812 15.1861 2.34812
266.876 0.19965 3.548 15.1816 2.34781
266.888 0.199549 3.54771 15.1842 2.3481
266.899 0.19956 3.54751 15.1829 2.34807
266.91 0.199665 3.5474 15.1784 2.34776
266.921 0.199576 3.5471 15.1806 2.34802
266.933 0.19962 3.54697 15.1783 2.34789
266.944 0.199755 3.54686 15.1727 2.3475
266.955 0.199688 3.54661 15.1742 2.34769
266.966 0.199698 3.54641 15.1729 2.34767
266.978 0.199832 3.54632 15.1675 2.34727
266.989 0.199743 3.54602 15.1695 2.34753
267 0.199761 3.54584 15.1681 2.34748
267.011 0.199886 3.54574 15.1629 2.34711
267.022 0.199824 3.54549 15.1642 2.34729
267.034 0.19983 3.54526 15.163 2.34728
267.045 0.199998 3.54521 15.1565 2.34678
267.056 0.19993 3.54495 15.1579 2.34698
267.067 0.199962 3.54475 15.1558 2.34689
267.079 0.200094 3.54464 15.1503 2.3465
267.09 0.200024 3.54438 15.1519 2.34671
267.101 0.200055 3.54418 15.1499 2.34662
267.112 0.2002 3.54412 15.1441 2.34619
267.124 0.200113 3.54384 15.1463 2.34645
267.135 0.200147 3.54367 15.1442 2.34635
267.146 0.200267 3.54357 15.1393 2.346
267.157 0.200194 3.54331 15.1409 2.34621
267.169 0.200236 3.54315 15.1386 2.34609
267.18 0.200335 3.54302 15.1343 2.3458
267.191 0.200269 3.54279 15.1358 2.34599
267.202 0.200293 3.5426 15.1341 2.34592
267.213 0.200377 3.54248 15.1305 2.34567
267.225 0.200318 3.54227 15.1318 2.34585
267.236 0.200331 3.54208 15.1305 2.34581
267.247 0.200456 3.54201 15.1255 2.34544
267.258 0.200358 3.54174 15.128 2.34573
267.27 0.20036 3.54156 15.1272 2.34572
267.281 0.200483 3.54145 15.1221 2.34536
267.292 0.200382 3.54116 15.1246 2.34566
267.303 0.200406 3.54097 15.1229 2.34559
267.315 0.200544 3.54088 15.1173 2.34518
267.326 0.200475 3.54062 15.1188 2.34539
267.337 0.200527 3.54049 15.1163 2.34523
267.348 0.200686 3.54044 15.1101 2.34477
267.36 0.200618 3.54016 15.1114 2.34497
267.371 0.200658 3.53999 15.1092 2.34485
267.382 0.200773 3.53988 15.1044 2.34452
267.393 0.200689 3.53959 15.1063 2.34476
267.404 0.20072 3.53943 15.1045 2.34467
267.416 0.200795 3.53928 15.101 2.34445
267.427 0.2007 3.539 15.1034 2.34473
267.438 0.20066 3.53876 15.1039 2.34485
267.449 0.200702 3.53861 15.1017 2.34472
267.461 0.200532 3.53828 15.1066 2.34522
267.472 0.200463 3.53804 15.1083 2.34542
267.483 0.200506 3.53789 15.106 2.3453
267.494 0.200356 3.53759 15.1103 2.34573
267.506 0.200293 3.53733 15.1116 2.34592
267.517 0.200348 3.53716 15.1088 2.34576
267.528 0.20023 3.53686 15.112 2.34611
267.539 0.200178 3.53662 15.1129 2.34626
267.551 0.200197 3.53642 15.1114 2.3462
267.562 0.200051 3.53609 15.1154 2.34663
267.573 0.199988 3.5358 15.1166 2.34681
267.584 0.200058 3.53562 15.1132 2.34661
267.596 0.199904 3.53528 15.1175 2.34706
267.607 0.199881 3.53506 15.1175 2.34713
267.618 0.19998 3.53493 15.1132 2.34684
267.629 0.199903 3.53465 15.1149 2.34706
267.64 0.199926 3.53445 15.1132 2.347
267.652 0.200065 3.53435 15.1075 2.34659
267.663 0.200003 3.5341 15.1087 2.34677
267.674 0.200035 3.53393 15.1068 2.34667
267.685 0.20013 3.53382 15.1027 2.3464
267.697 0.200061 3.5336 15.1044 2.3466
267.708 0.200103 3.53345 15.1022 2.34648
267.719 0.200263 3.53341 15.096 2.34601
267.73 0.200227 3.5332 15.0964 2.34611
267.742 0.2003 3.53308 15.0932 2.3459
267.753 0.200451 3.53302 15.0872 2.34546
267.764 0.200414 3.53283 15.0878 2.34557
267.775 0.200455 3.53269 15.0857 2.34545
267.787 0.20061 3.53267 15.0798 2.34499
267.798 0.200514 3.53243 15.0824 2.34527
267.809 0.200501 3.53229 15.0823 2.34531
267.82 0.200569 3.53222 15.0794 2.34511
267.831 0.200424 3.53197 15.0838 2.34554
267.843 0.200397 3.53179 15.084 2.34562
267.854 0.200492 3.5317 15.08 2.34534
267.865 0.200379 3.53145 15.0832 2.34567
267.876 0.200351 3.53125 15.0834 2.34575
267.888 0.200421 3.5311 15.0802 2.34555
267.899 0.200281 3.53082 15.0843 2.34595
267.91 0.200243 3.53059 15.0847 2.34607
267.921 0.200296 3.53045 15.0821 2.34591
267.933 0.200178 3.53019 15.0855 2.34626
267.944 0.200135 3.52999 15.0862 2.34638
267.955 0.200185 3.52985 15.0837 2.34624
267.966 0.200039 3.52957 15.088 2.34666
267.978 0.200008 3.52938 15.0884 2.34676
267.989 0.20009 3.52926 15.0848 2.34652
268 0.19998 3.52904 15.088 2.34684
268.011 0.199953 3.52884 15.0881 2.34691
268.022 0.200068 3.52876 15.0835 2.34658
268.034 0.199956 3.52852 15.0867 2.34691
268.045 0.199941 3.52836 15.0865 2.34695
268.056 0.200041 3.52826 15.0824 2.34666
268.067 0.199921 3.52804 15.0859 2.34701
268.079 0.199912 3.52789 15.0856 2.34704
268.09 0.200033 3.52783 15.0808 2.34668
268.101 0.199907 3.52759 15.0846 2.34705
268.112 0.19989 3.52743 15.0845 2.3471
268.124 0.199868 3.5273 15.0848 2.34717
268.135 0.199685 3.52702 15.0905 2.3477
268.146 0.199603 3.52681 15.0927 2.34794
268.157 0.199636 3.5267 15.091 2.34785
268.169 0.199463 3.52642 15.0963 2.34836
268.18 0.199399 3.52621 15.0978 2.34854
268.191 0.199421 3.52607 15.0964 2.34848
268.202 0.199269 3.52577 15.1008 2.34893
268.213 0.199224 3.52558 15.1018 2.34906
268.225 0.199249 3.52545 15.1003 2.34899
268.236 0.199046 3.52512 15.1065 2.34959
268.247 0.198976 3.5249 15.1083 2.34979
268.258 0.199007 3.52476 15.1065 2.3497
268.27 0.198868 3.5245 15.1106 2.35011
268.281 0.198826 3.52434 15.1115 2.35023
268.292 0.198881 3.52423 15.109 2.35007
268.303 0.198738 3.52395 15.1132 2.3505
268.315 0.198693 3.52373 15.114 2.35063
268.326 0.198731 3.5236 15.112 2.35051
268.337 0.198604 3.52333 15.1157 2.35089
268.348 0.198586 3.52317 15.1157 2.35094
268.36 0.198666 3.52309 15.1123 2.35071
268.371 0.198535 3.52285 15.1162 2.3511
268.382 0.198459 3.52267 15.1184 2.35132
268.393 0.198474 3.52254 15.1172 2.35128
268.404 0.198326 3.52227 15.1217 2.35171
268.416 0.198292 3.52209 15.1222 2.35182
268.427 0.19835 3.52197 15.1195 2.35164
268.438 0.198209 3.5217 15.1237 2.35206
268.449 0.198139 3.5215 15.1255 2.35227
268.461 0.198148 3.52135 15.1245 2.35224
268.472 0.198015 3.52108 15.1285 2.35264
268.483 0.197941 3.52087 15.1304 2.35286
268.494 0.197968 3.52072 15.1287 2.35278
268.506 0.197818 3.52047 15.1333 2.35322
268.517 0.197757 3.52026 15.1348 2.3534
268.528 0.197761 3.52006 15.1338 2.35339
268.539 0.19761 3.51978 15.1384 2.35384
268.551 0.197529 3.51949 15.1402 2.35408
268.562 0.197592 3.51937 15.1373 2.35389
268.573 0.197493 3.51912 15.14 2.35419
268.584 0.197494 3.51895 15.1392 2.35419
268.596 0.197628 3.51888 15.1338 2.35379
268.607 0.197578 3.51869 15.1349 2.35394
268.618 0.19758 3.51856 15.1343 2.35393
268.629 0.197639 3.51845 15.1316 2.35376
268.64 0.197475 3.5182 15.1367 2.35424
268.652 0.197408 3.51801 15.1385 2.35445
268.663 0.197445 3.51791 15.1366 2.35433
268.674 0.197294 3.51766 15.1413 2.35478
268.685 0.19723 3.51748 15.1431 2.35498
268.697 0.197248 3.51736 15.1419 2.35492
268.708 0.197083 3.51708 15.147 2.35541
268.719 0.196976 3.51685 15.1501 2.35573
268.73 0.196957 3.51669 15.1501 2.35579
268.742 0.196773 3.51639 15.1559 2.35634
268.753 0.196652 3.51613 15.1595 2.35671
268.764 0.196596 3.51592 15.1607 2.35687
268.775 0.196396 3.51559 15.167 2.35747
268.787 0.196297 3.51535 15.1698 2.35777
268.798 0.196326 3.5152 15.168 2.35768
268.809 0.196205 3.51491 15.1714 2.35804
268.82 0.196151 3.51467 15.1725 2.35821
268.831 0.196236 3.51454 15.1687 2.35795
268.843 0.196112 3.51427 15.1723 2.35832
268.854 0.196094 3.51412 15.1723 2.35838
268.865 0.196166 3.51402 15.1691 2.35816
268.876 0.196099 3.5138 15.1708 2.35836
268.888 0.196095 3.51366 15.1703 2.35837
268.899 0.196155 3.51355 15.1675 2.3582
268.91 0.196061 3.51332 15.1701 2.35848
268.921 0.196067 3.51317 15.1693 2.35846
268.933 0.196122 3.51309 15.1668 2.35829
268.944 0.196025 3.51287 15.1696 2.35859
268.955 0.19596 3.51266 15.1712 2.35878
268.966 0.195951 3.51252 15.171 2.35881
268.978 0.195761 3.51221 15.177 2.35938
268.989 0.19566 3.51197 15.1799 2.35969
269 0.195623 3.51178 15.1805 2.3598
269.011 0.195482 3.51151 15.1848 2.36022
269.022 0.195408 3.51125 15.1865 2.36045
269.034 0.195417 3.51109 15.1855 2.36042
269.045 0.195312 3.5108 15.1883 2.36074
269.056 0.195264 3.5106 15.1893 2.36088
269.067 0.195248 3.51044 15.1892 2.36093
269.079 0.195117 3.51015 15.1931 2.36133
269.09 0.195103 3.50998 15.1929 2.36137
269.101 0.195155 3.50984 15.1903 2.36121
269.112 0.195054 3.50959 15.1931 2.36151
269.124 0.195048 3.50941 15.1926 2.36153
269.135 0.195108 3.50929 15.1897 2.36135
269.146 0.195025 3.50909 15.1921 2.3616
269.157 0.195004 3.50892 15.1922 2.36167
269.169 0.195064 3.5088 15.1893 2.36149
269.18 0.194965 3.50856 15.1921 2.36179
269.191 0.194933 3.50838 15.1926 2.36188
269.202 0.194989 3.50828 15.19 2.36171
269.213 0.194897 3.50806 15.1926 2.36199
269.225 0.194881 3.50788 15.1925 2.36204
269.236 0.194937 3.50778 15.1898 2.36187
269.247 0.194845 3.50755 15.1924 2.36215
269.258 0.194829 3.50737 15.1923 2.3622
269.27 0.19488 3.50726 15.1898 2.36204
269.281 0.194787 3.50702 15.1924 2.36232
269.292 0.19478 3.50684 15.1919 2.36235
269.303 0.194845 3.50671 15.1888 2.36215
269.315 0.194738 3.50646 15.1919 2.36247
269.326 0.194695 3.50626 15.1927 2.3626
269.337 0.194718 3.50613 15.1912 2.36253
269.348 0.194587 3.50586 15.1952 2.36293
269.36 0.194487 3.50562 15.198 2.36324
269.371 0.194487 3.50544 15.1973 2.36324
269.382 0.194378 3.50522 15.2006 2.36357
269.393 0.194318 3.50502 15.2021 2.36375
269.404 0.194329 3.50491 15.2011 2.36372
269.416 0.194209 3.50467 15.2048 2.36408
269.427 0.194165 3.50447 15.2057 2.36422
269.438 0.194189 3.50433 15.2041 2.36414
269.449 0.194097 3.50409 15.2067 2.36442
269.461 0.194056 3.50391 15.2075 2.36455
269.472 0.194119 3.5038 15.2046 2.36435
269.483 0.194034 3.50358 15.2069 2.36461
269.494 0.194041 3.50341 15.2059 2.36459
269.506 0.194124 3.50331 15.2022 2.36434
269.517 0.194051 3.5031 15.2042 2.36456
269.528 0.194065 3.50294 15.2029 2.36452
269.539 0.194146 3.50284 15.1993 2.36427
269.551 0.194079 3.50262 15.201 2.36448
269.562 0.19409 3.50246 15.1999 2.36444
269.573 0.194145 3.50234 15.1972 2.36427
269.584 0.194061 3.50212 15.1995 2.36453
269.596 0.19403 3.50193 15.1999 2.36463
269.607 0.194063 3.50179 15.198 2.36452
269.618 0.193935 3.50156 15.202 2.36492
269.629 0.193895 3.50138 15.2028 2.36504
269.64 0.193906 3.50124 15.2018 2.365
269.652 0.193806 3.50104 15.2048 2.36531
269.663 0.193766 3.50087 15.2056 2.36543
269.674 0.193781 3.50074 15.2045 2.36538
269.685 0.19367 3.50052 15.2079 2.36572
269.697 0.193606 3.50036 15.2097 2.36592
269.708 0.193602 3.50025 15.2094 2.36593
269.719 0.193491 3.50006 15.213 2.36627
269.73 0.193456 3.49993 15.2137 2.36638
269.742 0.193502 3.49984 15.2116 2.36624
269.753 0.19343 3.49965 15.2136 2.36646
269.764 0.193432 3.49953 15.213 2.36645
269.775 0.193516 3.49949 15.2095 2.3662
269.787 0.193458 3.49932 15.211 2.36637
269.798 0.193456 3.4992 15.2106 2.36638
269.809 0.19351 3.49912 15.2081 2.36621
269.82 0.193438 3.49893 15.2101 2.36643
269.831 0.193448 3.49877 15.209 2.3664
269.843 0.193516 3.49868 15.206 2.3662
269.854 0.193463 3.49849 15.2072 2.36636
269.865 0.193454 3.49834 15.2069 2.36638
269.876 0.193495 3.49822 15.2048 2.36626
269.888 0.193382 3.498 15.2083 2.3666
269.899 0.193347 3.49784 15.2089 2.36671
269.91 0.193411 3.49779 15.2062 2.36652
269.921 0.193319 3.4976 15.209 2.3668
269.933 0.1933 3.49748 15.2092 2.36686
269.944 0.193326 3.49741 15.2079 2.36677
269.955 0.193234 3.49723 15.2107 2.36706
269.966 0.193201 3.49714 15.2117 2.36716
269.978 0.193229 3.49711 15.2104 2.36707
269.989 0.193142 3.49695 15.2132 2.36734
270 0.193127 3.49687 15.2134 2.36738
270.011 0.193154 3.49683 15.2122 2.3673
270.022 0.193071 3.49669 15.2148 2.36756
270.034 0.193032 3.49659 15.2159 2.36767
270.045 0.193046 3.49652 15.2151 2.36763
270.056 0.192963 3.49638 15.2177 2.36789
270.067 0.192948 3.49629 15.2179 2.36793
270.079 0.192992 3.49623 15.2159 2.3678
270.09 0.192918 3.49607 15.2181 2.36803
270.101 0.192897 3.49595 15.2185 2.36809
270.112 0.19292 3.49587 15.2172 2.36802
270.124 0.192838 3.4957 15.2197 2.36827
270.135 0.192782 3.49556 15.2213 2.36844
270.146 0.192769 3.49549 15.2215 2.36848
270.157 0.192655 3.4953 15.2252 2.36883
270.169 0.192607 3.49517 15.2265 2.36898
270.18 0.192594 3.49507 15.2266 2.36902
270.191 0.192469 3.49489 15.2307 2.3694
270.202 0.192377 3.4947 15.2336 2.36969
270.213 0.192372 3.49459 15.2333 2.3697
270.225 0.192268 3.49443 15.2367 2.37002
270.236 0.192213 3.4943 15.2383 2.37019
270.247 0.192245 3.49425 15.2368 2.3701
270.258 0.192134 3.49408 15.2405 2.37044
270.27 0.192099 3.49398 15.2414 2.37055
270.281 0.192124 3.49392 15.2402 2.37047
270.292 0.192042 3.4938 15.2429 2.37072
270.303 0.192058 3.49375 15.2421 2.37067
270.315 0.192152 3.49375 15.2383 2.37038
270.326 0.192126 3.4937 15.2391 2.37046
270.337 0.19214 3.49363 15.2383 2.37042
270.348 0.192245 3.49365 15.2342 2.37009
270.36 0.19223 3.4936 15.2346 2.37014
270.371 0.192268 3.49357 15.2329 2.37003
270.382 0.192371 3.49358 15.2289 2.36971
270.393 0.192361 3.49355 15.2292 2.36974
270.404 0.192373 3.49353 15.2286 2.3697
270.416 0.192453 3.49353 15.2254 2.36945
270.427 0.192395 3.49347 15.2275 2.36963
270.438 0.192373 3.49341 15.2281 2.3697
270.449 0.192388 3.49338 15.2274 2.36965
270.461 0.192281 3.49328 15.2312 2.36998
270.472 0.192232 3.49321 15.2328 2.37013
270.483 0.192249 3.4932 15.2321 2.37008
270.494 0.192143 3.49307 15.2357 2.37041
270.506 0.192065 3.49299 15.2385 2.37065
270.517 0.192065 3.49298 15.2384 2.37065
270.528 0.191953 3.49287 15.2424 2.371
270.539 0.191892 3.49282 15.2446 2.37119
270.551 0.191883 3.49277 15.2447 2.37121
270.562 0.191762 3.49263 15.2489 2.37159
270.573 0.191667 3.49253 15.2523 2.37188
270.584 0.191656 3.49251 15.2526 2.37191
270.596 0.191548 3.49238 15.2564 2.37225
270.607 0.191488 3.49231 15.2585 2.37244
270.618 0.191491 3.49228 15.2582 2.37243
270.629 0.191392 3.49216 15.2616 2.37273
270.64 0.191358 3.49211 15.2627 2.37284
270.652 0.191389 3.49211 15.2615 2.37274
270.663 0.191303 3.49199 15.2644 2.37301
270.674 0.191269 3.49192 15.2655 2.37311
270.685 0.191308 3.49192 15.2639 2.37299
270.697 0.191229 3.49181 15.2666 2.37324
270.708 0.19119 3.49174 15.2678 2.37336
270.719 0.191217 3.49173 15.2667 2.37328
270.73 0.191122 3.49162 15.2701 2.37357
270.742 0.191078 3.49157 15.2716 2.37371
270.753 0.191096 3.49157 15.2709 2.37365
270.764 0.190995 3.49147 15.2744 2.37396
270.775 0.190949 3.49141 15.276 2.37411
270.787 0.190961 3.49142 15.2756 2.37407
270.798 0.190883 3.49135 15.2784 2.37431
270.809 0.190854 3.49136 15.2796 2.3744
270.82 0.190878 3.4914 15.2788 2.37433
270.831 0.190778 3.49133 15.2825 2.37464
270.843 0.190726 3.49131 15.2845 2.3748
270.854 0.190723 3.49134 15.2847 2.37481
270.865 0.190632 3.49128 15.2882 2.37509
270.876 0.190572 3.49123 15.2904 2.37528
270.888 0.190583 3.49126 15.29 2.37525
270.899 0.190473 3.49117 15.294 2.37559
270.91 0.190424 3.49112 15.2958 2.37574
270.921 0.190446 3.49115 15.2951 2.37567
270.933 0.190361 3.49108 15.2981 2.37594
270.944 0.190334 3.49106 15.2992 2.37602
270.955 0.190393 3.49115 15.2972 2.37584
270.966 0.190313 3.49107 15.3 2.37609
270.978 0.190289 3.49107 15.301 2.37616
270.989 0.190323 3.49107 15.2996 2.37606
271 0.190285 3.49109 15.3012 2.37618
271.011 0.190267 3.49102 15.3017 2.37623
271.022 0.190324 3.49109 15.2997 2.37605
271.034 0.19029 3.49113 15.3012 2.37616
271.045 0.190258 3.49106 15.3022 2.37626
271.056 0.190357 3.49123 15.2989 2.37595
271.067 0.190321 3.49121 15.3004 2.37606
271.079 0.190324 3.49126 15.3004 2.37605
271.09 0.190384 3.49131 15.2982 2.37587
271.101 0.190337 3.49135 15.3003 2.37601
271.112 0.190339 3.49142 15.3005 2.37601
271.124 0.190387 3.49146 15.2988 2.37586
271.135 0.190343 3.49149 15.3007 2.376
271.146 0.190328 3.49156 15.3016 2.37604
271.157 0.190367 3.4916 15.3002 2.37592
271.169 0.190288 3.49162 15.3034 2.37617
271.18 0.19026 3.49165 15.3047 2.37625
271.191 0.190286 3.49168 15.3038 2.37617
271.202 0.190216 3.49172 15.3068 2.37639
271.213 0.190186 3.49171 15.3079 2.37648
271.225 0.19019 3.49174 15.3079 2.37647
271.236 0.19009 3.49169 15.3117 2.37678
271.247 0.190071 3.49173 15.3127 2.37684
271.258 0.190061 3.49175 15.3132 2.37687
271.27 0.189958 3.49171 15.3171 2.3772
271.281 0.189894 3.49173 15.3198 2.3774
271.292 0.189881 3.49177 15.3205 2.37744
271.303 0.189766 3.49171 15.3249 2.3778
271.315 0.189689 3.49167 15.3278 2.37804
271.326 0.189678 3.49165 15.3282 2.37808
271.337 0.18956 3.49156 15.3325 2.37844
271.348 0.189518 3.49159 15.3344 2.37858
271.36 0.189505 3.49159 15.3349 2.37862
271.371 0.189398 3.49152 15.3389 2.37895
271.382 0.189358 3.49152 15.3405 2.37908
271.393 0.189384 3.49156 15.3397 2.379
271.404 0.189283 3.49149 15.3435 2.37931
271.416 0.189264 3.49153 15.3444 2.37937
271.427 0.189297 3.4916 15.3434 2.37927
271.438 0.189198 3.49152 15.347 2.37958
271.449 0.189181 3.49157 15.3479 2.37963
271.461 0.189227 3.49163 15.3463 2.37949
271.472 0.18915 3.49159 15.3493 2.37973
271.483 0.189124 3.49162 15.3505 2.37981
271.494 0.189147 3.49167 15.3497 2.37974
271.506 0.189063 3.49161 15.3529 2.38
271.517 0.189061 3.4917 15.3534 2.38001
271.528 0.189114 3.49181 15.3517 2.37984
271.539 0.18902 3.49172 15.3551 2.38014
271.551 0.188995 3.49177 15.3564 2.38022
271.562 0.189041 3.49186 15.3549 2.38007
271.573 0.188955 3.4918 15.3581 2.38035
271.584 0.188934 3.49184 15.3591 2.38041
271.596 0.188979 3.49191 15.3576 2.38027
271.607 0.188926 3.49191 15.3598 2.38044
271.618 0.188909 3.49196 15.3607 2.38049
271.629 0.188967 3.49205 15.3587 2.38031
271.64 0.188898 3.49203 15.3615 2.38053
271.652 0.188891 3.49211 15.3621 2.38055
271.663 0.188934 3.49219 15.3607 2.38041
271.674 0.188872 3.49219 15.3632 2.38061
271.685 0.188843 3.49223 15.3646 2.3807
271.697 0.188894 3.49235 15.363 2.38054
271.708 0.188833 3.49234 15.3654 2.38073
271.719 0.188824 3.49239 15.3661 2.38076
271.73 0.188858 3.49245 15.365 2.38065
271.742 0.188801 3.49246 15.3673 2.38083
271.753 0.188782 3.4925 15.3682 2.38089
271.764 0.188847 3.4926 15.366 2.38069
271.775 0.188797 3.4926 15.3681 2.38084
271.787 0.188782 3.49263 15.3688 2.38089
271.798 0.188836 3.49274 15.3671 2.38072
271.809 0.188788 3.49276 15.3691 2.38087
271.82 0.188779 3.49283 15.3699 2.3809
271.831 0.188826 3.49293 15.3684 2.38075
271.843 0.188778 3.49293 15.3703 2.3809
271.854 0.188772 3.493 15.3708 2.38092
271.865 0.188838 3.49311 15.3686 2.38071
271.876 0.188811 3.49312 15.3698 2.3808
271.888 0.188835 3.49321 15.3692 2.38072
271.899 0.188915 3.49334 15.3665 2.38047
271.91 0.188875 3.49333 15.3681 2.3806
271.921 0.18886 3.4934 15.369 2.38064
271.933 0.188916 3.49353 15.3673 2.38047
271.944 0.188874 3.49355 15.3691 2.3806
271.955 0.188873 3.49363 15.3695 2.3806
271.966 0.188937 3.49375 15.3674 2.3804
271.978 0.188872 3.49375 15.3701 2.38061
271.989 0.188829 3.49376 15.3719 2.38074
272 0.188854 3.49387 15.3713 2.38066
272.011 0.18877 3.49389 15.3749 2.38093
272.022 0.188735 3.49394 15.3765 2.38104
272.034 0.188757 3.49405 15.3761 2.38097
272.045 0.18866 3.49406 15.3801 2.38127
272.056 0.188611 3.49409 15.3822 2.38143
272.067 0.188611 3.49414 15.3825 2.38143
272.079 0.188502 3.49411 15.3867 2.38177
272.09 0.188434 3.49411 15.3895 2.38199
272.101 0.188424 3.49415 15.3901 2.38202
272.112 0.188354 3.49417 15.393 2.38224
272.124 0.188305 3.49418 15.3951 2.3824
272.135 0.188329 3.49423 15.3943 2.38232
272.146 0.188256 3.49417 15.3971 2.38255
272.157 0.188231 3.49418 15.3981 2.38263
272.169 0.188283 3.49423 15.3962 2.38247
272.18 0.188249 3.49421 15.3975 2.38257
272.191 0.188246 3.49422 15.3977 2.38258
272.202 0.188328 3.49431 15.3947 2.38232
272.213 0.188298 3.49429 15.3959 2.38242
272.225 0.188324 3.4943 15.3949 2.38234
272.236 0.188427 3.49445 15.3913 2.38201
272.247 0.188404 3.49443 15.3922 2.38208
272.258 0.188437 3.4945 15.3911 2.38198
272.27 0.188516 3.49458 15.3882 2.38173
272.281 0.188473 3.49459 15.39 2.38187
272.292 0.188489 3.49464 15.3896 2.38181
272.303 0.188557 3.49474 15.3873 2.3816
272.315 0.188503 3.49471 15.3893 2.38177
272.326 0.188491 3.49474 15.39 2.38181
272.337 0.18854 3.49481 15.3883 2.38166
272.348 0.188486 3.4948 15.3904 2.38183
272.36 0.188468 3.49483 15.3913 2.38188
272.371 0.188525 3.49495 15.3895 2.3817
272.382 0.188468 3.49495 15.3918 2.38188
272.393 0.188467 3.495 15.3921 2.38189
272.404 0.188522 3.4951 15.3903 2.38171
272.416 0.188463 3.49508 15.3926 2.3819
