# t dissipation energy Reynolds eta
156.094 0.0197243 0.767798 10.4524 4.18774
156.125 0.0197135 0.7676 10.4525 4.18831
156.156 0.0197025 0.767401 10.4527 4.18889
156.188 0.019692 0.767204 10.4528 4.18945
156.219 0.0196812 0.767006 10.453 4.19003
156.25 0.0196702 0.766808 10.4532 4.19061
156.281 0.0196594 0.766611 10.4534 4.19119
156.312 0.0196487 0.766415 10.4536 4.19176
156.344 0.0196379 0.766217 10.4538 4.19233
156.375 0.0196271 0.76602 10.4539 4.19291
156.406 0.0196166 0.765826 10.4541 4.19347
156.438 0.0196056 0.765629 10.4543 4.19406
156.469 0.0195945 0.765431 10.4546 4.19465
156.5 0.0195836 0.765235 10.4548 4.19524
156.531 0.0195724 0.765037 10.4551 4.19584
156.562 0.0195618 0.764843 10.4553 4.1964
156.594 0.0195514 0.764649 10.4554 4.19696
156.625 0.0195404 0.764452 10.4557 4.19755
156.656 0.0195299 0.764257 10.4558 4.19812
156.688 0.0195192 0.764063 10.456 4.19869
156.719 0.0195086 0.763869 10.4562 4.19926
156.75 0.0194984 0.763677 10.4563 4.19981
156.781 0.0194877 0.763483 10.4565 4.20039
156.812 0.0194773 0.76329 10.4567 4.20095
156.844 0.0194666 0.763096 10.4569 4.20152
156.875 0.0194558 0.762901 10.4571 4.20211
156.906 0.0194452 0.762708 10.4573 4.20268
156.938 0.0194348 0.762516 10.4575 4.20324
156.969 0.0194242 0.762323 10.4577 4.20382
157 0.0194139 0.762131 10.4578 4.20437
157.031 0.0194037 0.76194 10.458 4.20493
157.062 0.0193935 0.76175 10.4581 4.20548
157.094 0.0193831 0.761558 10.4583 4.20604
157.125 0.0193724 0.761365 10.4585 4.20662
157.156 0.0193622 0.761174 10.4586 4.20718
157.188 0.0193519 0.760984 10.4588 4.20774
157.219 0.0193415 0.760793 10.459 4.2083
157.25 0.0193314 0.760604 10.4591 4.20885
157.281 0.0193212 0.760414 10.4593 4.20941
157.312 0.0193107 0.760223 10.4595 4.20998
157.344 0.0193004 0.760034 10.4597 4.21054
157.375 0.0192901 0.759844 10.4598 4.2111
157.406 0.0192797 0.759654 10.4601 4.21167
157.438 0.0192694 0.759465 10.4602 4.21224
157.469 0.019259 0.759276 10.4605 4.2128
157.5 0.0192489 0.759087 10.4606 4.21336
157.531 0.0192385 0.758898 10.4608 4.21392
157.562 0.0192285 0.75871 10.461 4.21447
157.594 0.0192179 0.75852 10.4612 4.21505
157.625 0.0192078 0.758332 10.4614 4.21561
157.656 0.0191979 0.758146 10.4615 4.21615
157.688 0.0191876 0.757958 10.4617 4.21672
157.719 0.0191773 0.75777 10.4619 4.21728
157.75 0.0191671 0.757583 10.4621 4.21784
157.781 0.0191572 0.757397 10.4623 4.21839
157.812 0.0191472 0.757212 10.4624 4.21894
157.844 0.0191371 0.757025 10.4626 4.21949
157.875 0.0191272 0.756839 10.4628 4.22004
157.906 0.0191174 0.756654 10.4629 4.22058
157.938 0.0191072 0.756468 10.4631 4.22114
157.969 0.0190972 0.756283 10.4633 4.2217
158 0.0190871 0.756097 10.4635 4.22226
158.031 0.0190772 0.755912 10.4636 4.2228
158.062 0.0190674 0.755728 10.4638 4.22335
158.094 0.0190573 0.755543 10.464 4.22391
158.125 0.0190476 0.755358 10.4641 4.22445
158.156 0.0190376 0.755174 10.4643 4.225
158.188 0.0190274 0.754989 10.4645 4.22556
158.219 0.0190176 0.754806 10.4647 4.22611
158.25 0.019008 0.754623 10.4648 4.22664
158.281 0.0189981 0.754439 10.465 4.2272
158.312 0.0189884 0.754258 10.4651 4.22773
158.344 0.0189785 0.754074 10.4653 4.22829
158.375 0.0189687 0.753892 10.4655 4.22883
158.406 0.0189588 0.753709 10.4656 4.22938
158.438 0.0189489 0.753526 10.4658 4.22993
158.469 0.018939 0.753342 10.466 4.23049
158.5 0.0189294 0.753161 10.4662 4.23102
158.531 0.0189199 0.75298 10.4663 4.23156
158.562 0.0189101 0.752798 10.4665 4.2321
158.594 0.0189004 0.752617 10.4666 4.23265
158.625 0.0188907 0.752436 10.4668 4.23319
158.656 0.018881 0.752256 10.467 4.23373
158.688 0.0188712 0.752075 10.4672 4.23428
158.719 0.0188615 0.751894 10.4673 4.23482
158.75 0.018852 0.751714 10.4675 4.23536
158.781 0.0188426 0.751535 10.4676 4.23589
158.812 0.018833 0.751355 10.4678 4.23643
158.844 0.0188234 0.751177 10.4679 4.23697
158.875 0.0188137 0.750998 10.4681 4.23751
158.906 0.018804 0.750818 10.4683 4.23806
158.938 0.0187943 0.750639 10.4685 4.2386
158.969 0.0187847 0.750459 10.4687 4.23915
159 0.018775 0.75028 10.4689 4.23969
159.031 0.0187652 0.750099 10.4691 4.24025
159.062 0.0187557 0.749921 10.4693 4.24078
159.094 0.0187461 0.749743 10.4695 4.24133
159.125 0.0187368 0.749565 10.4696 4.24185
159.156 0.0187273 0.749388 10.4698 4.24239
159.188 0.0187178 0.74921 10.4699 4.24293
159.219 0.0187085 0.749033 10.4701 4.24346
159.25 0.0186988 0.748855 10.4703 4.24401
159.281 0.0186891 0.748676 10.4705 4.24456
159.312 0.0186798 0.7485 10.4707 4.24509
159.344 0.0186704 0.748324 10.4708 4.24562
159.375 0.0186613 0.748149 10.4709 4.24614
159.406 0.0186519 0.747974 10.4711 4.24668
159.438 0.0186422 0.747796 10.4713 4.24722
159.469 0.0186331 0.747622 10.4715 4.24774
159.5 0.0186236 0.747446 10.4717 4.24828
159.531 0.0186142 0.74727 10.4718 4.24882
159.562 0.0186049 0.747095 10.472 4.24935
159.594 0.0185957 0.746921 10.4721 4.24988
159.625 0.0185866 0.746746 10.4723 4.2504
159.656 0.0185773 0.746571 10.4724 4.25093
159.688 0.0185677 0.746395 10.4727 4.25148
159.719 0.0185585 0.74622 10.4728 4.252
159.75 0.0185494 0.746046 10.4729 4.25253
159.781 0.0185406 0.745874 10.473 4.25303
159.812 0.0185317 0.745701 10.4731 4.25354
159.844 0.0185225 0.745527 10.4732 4.25407
159.875 0.0185136 0.745356 10.4734 4.25458
159.906 0.0185047 0.745184 10.4735 4.25509
159.938 0.0184961 0.745013 10.4735 4.25559
159.969 0.0184867 0.744839 10.4737 4.25613
160 0.0184777 0.744667 10.4738 4.25665
