# t dissipation energy Reynolds eta
248.494 7.57816 47.5942 33.0552 0.945885
248.506 7.57856 47.595 33.0549 0.945873
248.517 7.57874 47.5953 33.0547 0.945867
248.528 7.57925 47.5959 33.0541 0.945852
248.539 7.58139 47.5968 33.05 0.945785
248.551 7.57978 47.597 33.0537 0.945835
248.562 7.57994 47.5977 33.0538 0.94583
248.573 7.57995 47.5982 33.0541 0.94583
248.584 7.57982 47.5988 33.0548 0.945834
248.596 7.57953 47.5992 33.0557 0.945843
248.607 7.57927 47.5997 33.0566 0.945851
248.618 7.5788 47.6 33.0579 0.945866
248.629 7.57855 47.6005 33.0588 0.945873
248.64 7.57847 47.6012 33.0594 0.945876
248.652 7.57812 47.6019 33.0606 0.945887
248.663 7.57809 47.6025 33.0612 0.945888
248.674 7.58094 47.6036 33.0557 0.945799
248.685 7.58196 47.6043 33.054 0.945767
248.697 7.57822 47.6044 33.0622 0.945884
248.708 7.57659 47.6044 33.0658 0.945935
248.719 7.57532 47.6048 33.0688 0.945974
248.73 7.57599 47.6055 33.0678 0.945953
248.742 7.57494 47.6058 33.0703 0.945986
248.753 7.58137 47.6077 33.0576 0.945786
248.764 7.58209 47.6082 33.0564 0.945763
248.775 7.57388 47.6072 33.0736 0.946019
248.787 7.5714 47.6074 33.0791 0.946097
248.798 7.56967 47.6074 33.0829 0.946151
248.809 7.56838 47.6076 33.0859 0.946191
248.82 7.56706 47.6076 33.0888 0.946232
248.831 7.56676 47.6074 33.0893 0.946242
248.843 7.56384 47.6072 33.0955 0.946333
248.854 7.5624 47.6072 33.0987 0.946378
248.865 7.56364 47.6079 33.0965 0.946339
248.876 7.56007 47.6075 33.104 0.946451
248.888 7.55808 47.6072 33.1082 0.946513
248.899 7.55621 47.607 33.1121 0.946572
248.91 7.55575 47.6072 33.1133 0.946586
248.921 7.55662 47.6074 33.1115 0.946559
248.933 7.552 47.6064 33.1209 0.946704
248.944 7.55019 47.606 33.1246 0.946761
248.955 7.54861 47.6058 33.1279 0.94681
248.966 7.55821 47.6069 33.1076 0.946509
248.978 7.5473 47.6059 33.1309 0.946851
248.989 7.54433 47.6056 33.1372 0.946944
249 7.54247 47.6059 33.1415 0.947003
249.011 7.54092 47.606 33.1449 0.947051
249.022 7.53874 47.6055 33.1494 0.94712
249.034 7.53675 47.6054 33.1537 0.947182
249.045 7.53553 47.6052 33.1563 0.94722
249.056 7.53375 47.6049 33.16 0.947277
249.067 7.53059 47.6045 33.1666 0.947376
249.079 7.52864 47.6044 33.1709 0.947437
249.09 7.52661 47.6043 33.1753 0.947501
249.101 7.52432 47.6039 33.18 0.947573
249.112 7.52428 47.6042 33.1803 0.947574
249.124 7.52114 47.604 33.1871 0.947673
249.135 7.51813 47.6034 33.1934 0.947768
249.146 7.51914 47.6038 33.1914 0.947736
249.157 7.51776 47.6035 33.1943 0.94778
249.169 7.51259 47.6031 33.2054 0.947943
249.18 7.50965 47.603 33.2118 0.948035
249.191 7.5096 47.6032 33.212 0.948037
249.202 7.50529 47.6026 33.2212 0.948173
249.213 7.50276 47.6022 33.2265 0.948253
249.225 7.50116 47.6023 33.2301 0.948304
249.236 7.49865 47.6022 33.2356 0.948383
249.247 7.49565 47.602 33.2421 0.948478
249.258 7.4927 47.6022 33.2488 0.948571
249.27 7.50311 47.604 33.227 0.948242
249.281 7.48847 47.6022 33.2582 0.948705
249.292 7.48447 47.6021 33.267 0.948832
249.303 7.48173 47.6024 33.2733 0.948919
249.315 7.47866 47.6022 33.28 0.949016
249.326 7.47629 47.6023 33.2853 0.949091
249.337 7.47893 47.6036 33.2804 0.949008
249.348 7.4776 47.604 33.2836 0.94905
249.36 7.47714 47.6052 33.2855 0.949064
249.371 7.47557 47.6058 33.2894 0.949114
249.382 7.47379 47.6065 33.2938 0.949171
249.393 7.47089 47.6069 33.3005 0.949263
249.404 7.46853 47.6067 33.3057 0.949338
249.416 7.46009 47.6059 33.324 0.949606
249.427 7.45556 47.6057 33.334 0.94975
249.438 7.45172 47.6058 33.3426 0.949873
249.449 7.44875 47.6064 33.3497 0.949968
249.461 7.4461 47.6068 33.3559 0.950052
249.472 7.44308 47.607 33.3628 0.950148
249.483 7.43981 47.6072 33.3703 0.950253
249.494 7.43666 47.6077 33.3777 0.950353
249.506 7.43332 47.6077 33.3852 0.95046
249.517 7.43029 47.6079 33.3922 0.950557
249.528 7.42761 47.6082 33.3984 0.950643
249.539 7.42481 47.6083 33.4048 0.950732
249.551 7.42203 47.6088 33.4113 0.950821
249.562 7.41938 47.6091 33.4175 0.950906
249.573 7.41671 47.6094 33.4238 0.950992
249.584 7.41387 47.6098 33.4304 0.951083
249.596 7.41116 47.6104 33.4369 0.95117
249.607 7.40825 47.6109 33.4439 0.951263
249.618 7.40544 47.6113 33.4505 0.951353
249.629 7.40324 47.6122 33.4561 0.951424
249.64 7.40265 47.6127 33.4578 0.951443
249.652 7.39825 47.613 33.4679 0.951584
249.663 7.39558 47.6136 33.4744 0.95167
249.674 7.39285 47.614 33.4809 0.951758
249.685 7.39001 47.6145 33.4876 0.95185
249.697 7.38733 47.6152 33.4942 0.951936
249.708 7.38424 47.6154 33.5014 0.952035
249.719 7.39698 47.6185 33.4747 0.951625
249.73 7.38148 47.6167 33.5086 0.952124
249.742 7.37565 47.6166 33.5217 0.952313
249.753 7.37258 47.617 33.529 0.952412
249.764 7.36963 47.6171 33.5358 0.952507
249.775 7.36666 47.6174 33.5427 0.952603
249.787 7.36354 47.6175 33.5499 0.952704
249.798 7.36119 47.6182 33.5558 0.95278
249.809 7.35842 47.6188 33.5625 0.952869
249.82 7.35556 47.6191 33.5692 0.952962
249.831 7.35273 47.6194 33.5759 0.953054
249.843 7.3494 47.6197 33.5837 0.953162
249.854 7.34631 47.6198 33.5908 0.953262
249.865 7.3436 47.6203 33.5974 0.95335
249.876 7.34037 47.6205 33.6049 0.953455
249.888 7.33722 47.6206 33.6122 0.953557
249.899 7.33432 47.6208 33.619 0.953651
249.91 7.33116 47.6208 33.6263 0.953754
249.921 7.32788 47.6208 33.6338 0.953861
249.933 7.32501 47.6212 33.6406 0.953954
249.944 7.32203 47.6214 33.6476 0.954051
249.955 7.31882 47.6215 33.6551 0.954156
249.966 7.31549 47.6215 33.6627 0.954264
249.978 7.3122 47.6215 33.6703 0.954372
249.989 7.30865 47.6211 33.6782 0.954488
250 7.3068 47.6212 33.6825 0.954548
250.011 7.30248 47.6211 33.6924 0.954689
250.022 7.29912 47.6211 33.7002 0.954799
250.034 7.29583 47.6211 33.7078 0.954906
250.045 7.29235 47.6208 33.7156 0.955021
250.056 7.28896 47.6208 33.7234 0.955131
250.067 7.28577 47.6206 33.7307 0.955236
250.079 7.28229 47.6205 33.7387 0.95535
250.09 7.27916 47.6207 33.7461 0.955453
250.101 7.27607 47.6208 33.7533 0.955554
250.112 7.2725 47.6204 33.7613 0.955671
250.124 7.26929 47.62 33.7684 0.955777
250.135 7.26634 47.62 33.7754 0.955874
250.146 7.26325 47.62 33.7825 0.955976
250.157 7.25999 47.6195 33.7898 0.956083
250.169 7.25649 47.6195 33.7979 0.956198
250.18 7.25323 47.6192 33.8053 0.956306
250.191 7.24981 47.6189 33.813 0.956418
250.202 7.24652 47.6187 33.8206 0.956527
250.213 7.24537 47.6188 33.8233 0.956565
250.225 7.24023 47.618 33.8348 0.956735
250.236 7.23682 47.6178 33.8425 0.956847
250.247 7.23341 47.6171 33.8501 0.95696
250.258 7.23407 47.6176 33.8488 0.956938
250.27 7.22812 47.6168 33.8622 0.957135
250.281 7.22584 47.6169 33.8676 0.957211
250.292 7.22638 47.6172 33.8666 0.957193
250.303 7.22068 47.6166 33.8795 0.957381
250.315 7.21718 47.6161 33.8873 0.957497
250.326 7.21436 47.6159 33.8938 0.957591
250.337 7.21158 47.6155 33.9001 0.957683
250.348 7.20862 47.6151 33.9068 0.957782
250.36 7.20642 47.615 33.9119 0.957855
250.371 7.20275 47.6147 33.9203 0.957977
250.382 7.19951 47.6143 33.9276 0.958085
250.393 7.19647 47.6138 33.9344 0.958186
250.404 7.20172 47.6154 33.9232 0.958011
250.416 7.19797 47.6151 33.9319 0.958136
250.427 7.19906 47.6159 33.9299 0.958099
250.438 7.19574 47.6156 33.9375 0.95821
250.449 7.18714 47.614 33.9566 0.958496
250.461 7.18224 47.613 33.9675 0.95866
250.472 7.17895 47.6127 33.9751 0.95877
250.483 7.17568 47.6123 33.9825 0.958879
250.494 7.17282 47.6118 33.9889 0.958975
250.506 7.17016 47.6116 33.9951 0.959064
250.517 7.16921 47.612 33.9976 0.959095
250.528 7.16513 47.6114 34.0069 0.959232
250.539 7.16224 47.6113 34.0137 0.959329
250.551 7.15959 47.6108 34.0196 0.959417
250.562 7.15679 47.6105 34.026 0.959511
250.573 7.15432 47.6104 34.0318 0.959594
250.584 7.1517 47.6102 34.0379 0.959682
250.596 7.14934 47.6102 34.0436 0.959761
250.607 7.14657 47.61 34.05 0.959854
250.618 7.14374 47.6096 34.0565 0.959949
250.629 7.14121 47.6094 34.0624 0.960034
250.64 7.13896 47.6096 34.0678 0.96011
250.652 7.13664 47.6097 34.0735 0.960188
250.663 7.13427 47.6099 34.0793 0.960267
250.674 7.13184 47.61 34.0851 0.960349
250.685 7.12925 47.6101 34.0914 0.960436
250.697 7.12674 47.6102 34.0975 0.960521
250.708 7.124 47.6102 34.1041 0.960613
250.719 7.12161 47.6104 34.1099 0.960694
250.73 7.1189 47.6103 34.1163 0.960785
250.742 7.11644 47.6104 34.1223 0.960868
250.753 7.11404 47.6106 34.1282 0.960949
250.764 7.11182 47.611 34.1338 0.961024
250.775 7.10997 47.6114 34.1386 0.961087
250.787 7.1069 47.6116 34.146 0.961191
250.798 7.10432 47.6117 34.1523 0.961278
250.809 7.10164 47.6118 34.1588 0.961369
250.82 7.09901 47.6119 34.1653 0.961458
250.831 7.09669 47.6124 34.1712 0.961536
250.843 7.09417 47.6127 34.1775 0.961622
250.854 7.09153 47.6127 34.1838 0.961711
250.865 7.08871 47.6128 34.1907 0.961807
250.876 7.08626 47.6131 34.1968 0.96189
250.888 7.08382 47.6135 34.203 0.961972
250.899 7.08198 47.6138 34.2076 0.962035
250.91 7.07843 47.614 34.2164 0.962156
250.921 7.07609 47.6143 34.2223 0.962235
250.933 7.07303 47.6145 34.2298 0.962339
250.944 7.0707 47.615 34.2358 0.962418
250.955 7.06816 47.6155 34.2423 0.962505
250.966 7.06568 47.616 34.2487 0.962589
250.978 7.06278 47.6162 34.2559 0.962688
250.989 7.06014 47.6165 34.2625 0.962778
251 7.05758 47.6168 34.2689 0.962865
251.011 7.05515 47.6175 34.2753 0.962948
251.022 7.05244 47.6177 34.2821 0.963041
251.034 7.04962 47.6179 34.289 0.963137
251.045 7.04696 47.6183 34.2958 0.963228
251.056 7.05416 47.6202 34.2797 0.962982
251.067 7.04477 47.6198 34.3022 0.963303
251.079 7.03995 47.62 34.3141 0.963468
251.09 7.03675 47.62 34.3219 0.963577
251.101 7.03407 47.6204 34.3287 0.963669
251.112 7.03157 47.6209 34.3352 0.963755
251.124 7.02874 47.6212 34.3423 0.963852
251.135 7.02595 47.6214 34.3493 0.963947
251.146 7.02339 47.6218 34.3558 0.964035
251.157 7.02089 47.6223 34.3623 0.964121
251.169 7.01813 47.6225 34.3692 0.964216
251.18 7.01558 47.6229 34.3757 0.964303
251.191 7.0129 47.6232 34.3825 0.964395
251.202 7.01027 47.6236 34.3892 0.964486
251.213 7.00744 47.6238 34.3963 0.964583
251.225 7.0049 47.6241 34.4028 0.964671
251.236 7.00174 47.6239 34.4104 0.96478
251.247 6.99908 47.6241 34.4171 0.964871
251.258 6.99631 47.6244 34.4241 0.964967
251.27 6.99382 47.6246 34.4304 0.965053
251.281 6.99135 47.625 34.4368 0.965138
251.292 6.9884 47.6252 34.4442 0.96524
251.303 6.98576 47.6256 34.451 0.965331
251.315 6.98311 47.6259 34.4577 0.965422
251.326 6.98062 47.6261 34.464 0.965509
251.337 6.9779 47.6263 34.4709 0.965602
251.348 6.97534 47.6265 34.4774 0.965691
251.36 6.97273 47.6266 34.4838 0.965781
251.371 6.97011 47.6269 34.4906 0.965872
251.382 6.96775 47.6275 34.4968 0.965954
251.393 6.9649 47.6275 34.5039 0.966053
251.404 6.96239 47.6275 34.5102 0.96614
251.416 6.96974 47.6284 34.4926 0.965885
251.427 6.9584 47.6277 34.5201 0.966278
251.438 6.95482 47.6276 34.529 0.966403
251.449 6.95193 47.6275 34.5361 0.966503
251.461 6.9497 47.6278 34.5419 0.966581
251.472 6.94745 47.628 34.5476 0.966659
251.483 6.94532 47.6282 34.553 0.966733
251.494 6.94212 47.628 34.5608 0.966844
251.506 6.93961 47.6279 34.567 0.966932
251.517 6.93745 47.6283 34.5727 0.967007
251.528 6.93492 47.6284 34.579 0.967095
251.539 6.93234 47.6282 34.5853 0.967185
251.551 6.93011 47.6283 34.5909 0.967263
251.562 6.92755 47.6281 34.5973 0.967352
251.573 6.9328 47.6293 34.585 0.967169
251.584 6.92411 47.6284 34.6061 0.967472
251.596 6.92122 47.6285 34.6133 0.967573
251.607 6.91881 47.6286 34.6194 0.967658
251.618 6.91665 47.6289 34.6251 0.967733
251.629 6.91428 47.629 34.6311 0.967816
251.64 6.91225 47.6288 34.636 0.967887
251.652 6.9094 47.6288 34.6432 0.967987
251.663 6.90718 47.6288 34.6487 0.968065
251.674 6.9065 47.6293 34.6508 0.968088
251.685 6.90327 47.6293 34.6589 0.968202
251.697 6.90134 47.6295 34.6639 0.968269
251.708 6.89935 47.6296 34.669 0.968339
251.719 6.89715 47.6295 34.6744 0.968416
251.73 6.89524 47.6299 34.6795 0.968484
251.742 6.89324 47.63 34.6846 0.968554
251.753 6.8912 47.6302 34.6899 0.968625
251.764 6.88903 47.63 34.6953 0.968702
251.775 6.88716 47.6302 34.7001 0.968768
251.787 6.88519 47.6304 34.7052 0.968837
251.798 6.88325 47.6305 34.7101 0.968905
251.809 6.88114 47.6306 34.7155 0.968979
251.82 6.87924 47.6307 34.7204 0.969046
251.831 6.87758 47.631 34.7248 0.969105
251.843 6.87554 47.6312 34.7301 0.969177
251.854 6.87369 47.6313 34.7348 0.969242
251.865 6.87192 47.6317 34.7396 0.969304
251.876 6.87003 47.6317 34.7444 0.969371
251.888 6.86827 47.6318 34.7489 0.969433
251.899 6.86656 47.6319 34.7533 0.969493
251.91 6.86458 47.6319 34.7584 0.969563
251.921 6.86317 47.6325 34.7623 0.969613
251.933 6.86145 47.633 34.7671 0.969674
251.944 6.86021 47.6339 34.7708 0.969717
251.955 6.85834 47.6342 34.7758 0.969783
251.966 6.857 47.635 34.7798 0.969831
251.978 6.85553 47.6356 34.784 0.969883
251.989 6.85393 47.6361 34.7884 0.96994
252 6.85273 47.6371 34.7922 0.969982
252.011 6.85133 47.6378 34.7962 0.970031
252.022 6.84973 47.6382 34.8006 0.970088
252.034 6.84826 47.6392 34.8051 0.97014
252.045 6.84672 47.6401 34.8096 0.970195
252.056 6.84534 47.6411 34.8138 0.970244
252.067 6.84378 47.6417 34.8183 0.970299
252.079 6.84256 47.6426 34.822 0.970342
252.09 6.84154 47.6439 34.8256 0.970378
252.101 6.84018 47.645 34.8298 0.970426
252.112 6.83886 47.646 34.8339 0.970473
252.124 6.83708 47.6468 34.839 0.970536
252.135 6.83554 47.648 34.8439 0.970591
252.146 6.83381 47.6489 34.8489 0.970653
252.157 6.83198 47.6498 34.8542 0.970718
252.169 6.8305 47.6508 34.8587 0.97077
252.18 6.82881 47.652 34.864 0.97083
252.191 6.82693 47.653 34.8695 0.970897
252.202 6.82509 47.6542 34.8751 0.970963
252.213 6.82338 47.6555 34.8803 0.971023
252.225 6.82192 47.657 34.8852 0.971075
252.236 6.82 47.6584 34.8912 0.971144
252.247 6.81813 47.6597 34.8968 0.97121
252.258 6.81684 47.6609 34.9011 0.971256
252.27 6.81516 47.662 34.9061 0.971316
252.281 6.813 47.6633 34.9126 0.971393
252.292 6.81065 47.6646 34.9196 0.971477
252.303 6.8087 47.6661 34.9257 0.971546
252.315 6.80638 47.6673 34.9326 0.971629
252.326 6.8045 47.6688 34.9385 0.971696
252.337 6.80249 47.6703 34.9448 0.971768
252.348 6.80037 47.6716 34.9511 0.971844
252.36 6.79821 47.673 34.9577 0.971921
252.371 6.79585 47.6741 34.9646 0.972005
252.382 6.79379 47.6755 34.9709 0.972079
252.393 6.79119 47.6766 34.9785 0.972172
252.404 6.7896 47.6782 34.9837 0.972229
252.416 6.78683 47.6794 34.9917 0.972328
252.427 6.78428 47.6807 34.9993 0.97242
252.438 6.7818 47.682 35.0066 0.972508
252.449 6.78035 47.6832 35.0112 0.97256
252.461 6.77678 47.6843 35.0213 0.972688
252.472 6.77421 47.6855 35.0288 0.97278
252.483 6.77145 47.6866 35.0367 0.97288
252.494 6.7688 47.6877 35.0444 0.972975
252.506 6.7663 47.6888 35.0517 0.973065
252.517 6.76358 47.6898 35.0595 0.973163
252.528 6.76079 47.6911 35.0676 0.973263
252.539 6.76166 47.6927 35.0666 0.973232
252.551 6.7561 47.6934 35.0815 0.973432
252.562 6.75324 47.6947 35.0899 0.973535
252.573 6.75035 47.6956 35.0981 0.973639
252.584 6.74753 47.6969 35.1063 0.973741
252.596 6.74502 47.6984 35.114 0.973831
252.607 6.74208 47.6997 35.1226 0.973938
252.618 6.74152 47.7012 35.1251 0.973958
252.629 6.737 47.7019 35.1375 0.974121
252.64 6.74103 47.704 35.1285 0.973976
252.652 6.73174 47.7042 35.1529 0.974311
252.663 6.72839 47.7052 35.1624 0.974432
252.674 6.72521 47.7063 35.1715 0.974548
252.685 6.72246 47.7078 35.1798 0.974647
252.697 6.71925 47.7088 35.1889 0.974764
252.708 6.71615 47.7098 35.1978 0.974876
252.719 6.71357 47.7111 35.2055 0.97497
252.73 6.7106 47.7121 35.214 0.975078
252.742 6.70764 47.7131 35.2226 0.975185
252.753 6.70472 47.7141 35.2309 0.975291
252.764 6.70199 47.7154 35.2391 0.975391
252.775 6.69897 47.7166 35.2479 0.975501
252.787 6.69593 47.7177 35.2567 0.975611
252.798 6.69314 47.719 35.265 0.975713
252.809 6.69033 47.7203 35.2734 0.975815
252.82 6.68735 47.7216 35.2822 0.975924
252.831 6.68439 47.7226 35.2908 0.976032
252.843 6.68385 47.7241 35.2933 0.976052
252.854 6.68192 47.7259 35.2998 0.976122
252.865 6.67711 47.7269 35.3132 0.976298
252.876 6.67408 47.7285 35.3224 0.976409
252.888 6.67125 47.7299 35.3309 0.976512
252.899 6.66854 47.7312 35.3391 0.976612
252.91 6.66589 47.7328 35.3473 0.976708
252.921 6.66322 47.7342 35.3554 0.976806
252.933 6.66155 47.7359 35.3611 0.976868
252.944 6.65754 47.7368 35.3724 0.977015
252.955 6.65454 47.7381 35.3813 0.977125
252.966 6.65155 47.7394 35.3902 0.977234
252.978 6.64864 47.7407 35.399 0.977341
252.989 6.64633 47.7425 35.4064 0.977427
253 6.64405 47.7442 35.4138 0.97751
253.011 6.64011 47.7455 35.4253 0.977655
253.022 6.63724 47.7472 35.4342 0.977761
253.034 6.63441 47.7489 35.443 0.977865
253.045 6.63143 47.7505 35.4521 0.977975
253.056 6.63904 47.7542 35.4345 0.977695
253.067 6.6277 47.7543 35.4649 0.978113
253.079 6.62275 47.7556 35.4791 0.978296
253.09 6.61958 47.7575 35.489 0.978412
253.101 6.61646 47.7593 35.4987 0.978528
253.112 6.61334 47.7609 35.5083 0.978643
253.124 6.6101 47.7624 35.5181 0.978763
253.135 6.62655 47.7675 35.4778 0.978155
253.146 6.60689 47.7666 35.5299 0.978882
253.157 6.60162 47.7681 35.5451 0.979077
253.169 6.59768 47.7693 35.5567 0.979223
253.18 6.59439 47.771 35.5668 0.979345
253.191 6.59582 47.7738 35.5651 0.979292
253.202 6.58817 47.7745 35.5862 0.979576
253.213 6.5844 47.7761 35.5976 0.979717
253.225 6.59222 47.7791 35.5787 0.979426
253.236 6.58095 47.7801 35.6099 0.979845
253.247 6.57503 47.7813 35.6268 0.980065
253.258 6.57151 47.783 35.6377 0.980197
253.27 6.56759 47.7844 35.6493 0.980343
253.281 6.56601 47.7866 35.6552 0.980402
253.292 6.56424 47.7885 35.6614 0.980468
253.303 6.5591 47.7898 35.6764 0.98066
253.315 6.57045 47.7937 35.6485 0.980236
253.326 6.55665 47.7939 35.6861 0.980752
253.337 6.55232 47.7953 35.699 0.980914
253.348 6.54579 47.7963 35.7175 0.981158
253.36 6.54257 47.7982 35.7277 0.981279
253.371 6.53926 47.7999 35.738 0.981403
253.382 6.53658 47.8015 35.7465 0.981504
253.393 6.53415 47.8033 35.7545 0.981595
253.404 6.52905 47.8046 35.7695 0.981786
253.416 6.52951 47.8067 35.7698 0.981769
253.427 6.52354 47.808 35.7871 0.981994
253.438 6.52131 47.8098 35.7946 0.982078
253.449 6.52002 47.8119 35.7997 0.982126
253.461 6.51624 47.8133 35.8111 0.982269
253.472 6.51248 47.8148 35.8226 0.982411
253.483 6.51267 47.8169 35.8236 0.982403
253.494 6.5129 47.8187 35.8243 0.982395
253.506 6.50573 47.819 35.8443 0.982665
253.517 6.50243 47.8202 35.8543 0.98279
253.528 6.50274 47.8226 35.8552 0.982778
253.539 6.50443 47.8246 35.8522 0.982714
253.551 6.49459 47.8244 35.8791 0.983086
253.562 6.49056 47.8249 35.8906 0.983239
253.573 6.50239 47.8282 35.8604 0.982791
253.584 6.48727 47.8269 35.9012 0.983364
253.596 6.48293 47.8276 35.9138 0.983528
253.607 6.49141 47.8301 35.8922 0.983207
253.618 6.48097 47.8298 35.9209 0.983603
253.629 6.48875 47.8319 35.9009 0.983307
253.64 6.48023 47.8332 35.9254 0.983631
253.652 6.47311 47.8329 35.945 0.983901
253.663 6.47085 47.8329 35.9513 0.983987
253.674 6.46618 47.8325 35.9639 0.984164
253.685 6.46326 47.833 35.9724 0.984276
253.697 6.46168 47.8337 35.9774 0.984336
253.708 6.45942 47.8338 35.9837 0.984422
253.719 6.45689 47.8337 35.9907 0.984518
253.73 6.46767 47.8364 35.9627 0.984108
253.742 6.45573 47.8347 35.9947 0.984562
253.753 6.45372 47.8347 36.0003 0.984639
253.764 6.45194 47.8347 36.0053 0.984707
253.775 6.44743 47.8339 36.0173 0.984879
253.787 6.44506 47.8336 36.0236 0.98497
253.798 6.4433 47.8332 36.0282 0.985037
253.809 6.44119 47.8324 36.0336 0.985118
253.82 6.43942 47.8319 36.0381 0.985185
253.831 6.43783 47.831 36.0419 0.985246
253.843 6.43622 47.8303 36.0459 0.985307
253.854 6.43445 47.8295 36.0502 0.985375
253.865 6.43265 47.8283 36.0544 0.985444
253.876 6.43094 47.8274 36.0585 0.98551
253.888 6.42975 47.8267 36.0613 0.985556
253.899 6.42844 47.8258 36.0643 0.985606
253.91 6.42724 47.8251 36.0672 0.985652
253.921 6.42576 47.8243 36.0707 0.985708
253.933 6.42406 47.823 36.0744 0.985773
253.944 6.42269 47.8218 36.0774 0.985826
253.955 6.42135 47.8207 36.0804 0.985877
253.966 6.42059 47.8199 36.0819 0.985907
253.978 6.42113 47.8189 36.0796 0.985886
253.989 6.4179 47.8169 36.0872 0.98601
254 6.41653 47.8156 36.09 0.986063
254.011 6.41531 47.8143 36.0925 0.98611
254.022 6.41425 47.8129 36.0944 0.98615
254.034 6.41389 47.812 36.0947 0.986164
254.045 6.41305 47.811 36.0964 0.986196
254.056 6.41168 47.8099 36.0994 0.986249
254.067 6.41191 47.8091 36.0981 0.98624
254.079 6.41014 47.8079 36.1022 0.986308
254.09 6.40905 47.8066 36.1043 0.98635
254.101 6.41097 47.8059 36.0984 0.986276
254.112 6.40751 47.804 36.1067 0.98641
254.124 6.40624 47.8026 36.1092 0.986459
254.135 6.40584 47.8016 36.1096 0.986474
254.146 6.40451 47.7998 36.112 0.986525
254.157 6.40348 47.7986 36.1139 0.986565
254.169 6.40376 47.7977 36.1125 0.986554
254.18 6.40197 47.7963 36.1165 0.986623
254.191 6.40064 47.7946 36.119 0.986674
254.202 6.40218 47.7941 36.1142 0.986615
254.213 6.39958 47.7924 36.1203 0.986715
254.225 6.39888 47.791 36.1212 0.986742
254.236 6.39884 47.7904 36.1209 0.986744
254.247 6.39857 47.7895 36.121 0.986754
254.258 6.39978 47.7889 36.1171 0.986707
254.27 6.39823 47.7881 36.1208 0.986767
254.281 6.39723 47.7873 36.1231 0.986806
254.292 6.39649 47.7863 36.1244 0.986834
254.303 6.39596 47.7853 36.1251 0.986855
254.315 6.39513 47.7844 36.1268 0.986887
254.326 6.39398 47.7833 36.1292 0.986931
254.337 6.39383 47.7829 36.1293 0.986937
254.348 6.39274 47.7821 36.1318 0.986979
254.36 6.39464 47.7814 36.1259 0.986905
254.371 6.39259 47.7805 36.131 0.986984
254.382 6.39177 47.7801 36.1331 0.987016
254.393 6.39145 47.7795 36.1335 0.987029
254.404 6.39107 47.7786 36.1339 0.987043
254.416 6.3902 47.7779 36.1358 0.987077
254.427 6.38983 47.7777 36.1367 0.987091
254.438 6.38969 47.7774 36.1369 0.987097
254.449 6.38884 47.7769 36.1389 0.987129
254.461 6.38836 47.7762 36.1397 0.987148
254.472 6.38816 47.7761 36.1402 0.987156
254.483 6.3874 47.7755 36.1419 0.987185
254.494 6.387 47.7754 36.143 0.9872
254.506 6.38697 47.7751 36.1429 0.987202
254.517 6.38592 47.7748 36.1456 0.987242
254.528 6.38547 47.7749 36.1469 0.98726
254.539 6.38508 47.7748 36.148 0.987274
254.551 6.3842 47.775 36.1506 0.987309
254.562 6.3834 47.7749 36.1528 0.98734
254.573 6.38305 47.7753 36.154 0.987353
254.584 6.3811 47.7749 36.1593 0.987428
254.596 6.38006 47.7753 36.1625 0.987469
254.607 6.37951 47.7755 36.1642 0.98749
254.618 6.37791 47.7754 36.1687 0.987552
254.629 6.37664 47.7755 36.1724 0.987601
254.64 6.37621 47.7761 36.174 0.987618
254.652 6.37484 47.7765 36.1783 0.987671
254.663 6.37411 47.7769 36.1807 0.987699
254.674 6.37326 47.7774 36.1835 0.987732
254.685 6.3718 47.7777 36.1878 0.987789
254.697 6.37112 47.7783 36.1902 0.987815
254.708 6.37032 47.7786 36.1927 0.987846
254.719 6.3685 47.779 36.1982 0.987916
254.73 6.36756 47.7794 36.2011 0.987953
254.742 6.36599 47.7801 36.2061 0.988014
254.753 6.36295 47.7803 36.2149 0.988132
254.764 6.36108 47.7808 36.2206 0.988205
254.775 6.35863 47.7809 36.2277 0.9883
254.787 6.35541 47.7812 36.2371 0.988425
254.798 6.35343 47.7819 36.2432 0.988502
254.809 6.3507 47.7825 36.2515 0.988608
254.82 6.34792 47.7828 36.2597 0.988716
254.831 6.34568 47.7835 36.2666 0.988804
254.843 6.34265 47.7839 36.2755 0.988922
254.854 6.33939 47.7844 36.2853 0.989049
254.865 6.33642 47.7847 36.294 0.989165
254.876 6.33393 47.7855 36.3017 0.989262
254.888 6.33053 47.7855 36.3115 0.989395
254.899 6.32797 47.7861 36.3193 0.989495
254.91 6.32545 47.787 36.3272 0.989593
254.921 6.32304 47.7881 36.335 0.989688
254.933 6.32063 47.7891 36.3427 0.989782
254.944 6.31789 47.7899 36.3512 0.989889
254.955 6.31478 47.7908 36.3608 0.990011
254.966 6.31194 47.7914 36.3694 0.990122
254.978 6.30941 47.792 36.3771 0.990222
254.989 6.3063 47.7923 36.3863 0.990344
255 6.30353 47.7928 36.3947 0.990452
255.011 6.30095 47.7934 36.4026 0.990554
255.022 6.29793 47.7939 36.4118 0.990672
255.034 6.29494 47.7944 36.4208 0.99079
255.045 6.29246 47.7951 36.4285 0.990888
255.056 6.28928 47.7957 36.4382 0.991013
255.067 6.28645 47.7963 36.4468 0.991125
255.079 6.28342 47.7967 36.4559 0.991244
255.09 6.28046 47.797 36.4647 0.991361
