# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
197.933 2022.61 84.0471 55.2059 58.7997 -2.97823 -1.76395 -4.11394 15 15.9375 15.9375 15.6905 1.0625
197.989 2028.46 83.8852 55.0894 58.5779 -2.86915 -2.39318 -3.7524 15 15 15 15.7057 1
198.045 2027.75 83.7224 54.9505 58.3862 -2.71164 -3.00646 -3.34715 15 15 15 15.7038 1
198.101 2029.17 83.5761 54.7606 58.1822 -2.50116 -3.5745 -2.92756 15 15 15.9375 15.7075 1.0625
198.157 2022.96 83.4555 54.5578 58.0366 -2.24004 -4.06579 -2.49162 14.0625 15 15.9375 15.6914 1.13333
198.213 2022.16 83.3374 54.325 57.8908 -1.94039 -4.47169 -2.05961 15 14.0625 15.9375 15.6894 1.13333
198.27 2028.91 83.2392 54.0838 57.7744 -1.61038 -4.79187 -1.63028 15 14.0625 15 15.7068 1.06667
198.326 2026.88 83.1686 53.8043 57.7095 -1.21889 -5.01487 -1.19647 15 15 15 15.7016 1
198.382 2031.83 83.0869 53.5231 57.6444 -0.833205 -5.18157 -0.768758 15 14.0625 15 15.7143 1.06667
198.438 2032.62 83.0593 53.2466 57.61 -0.42006 -5.24403 -0.364415 15 14.0625 15 15.7164 1.06667
198.494 2029.01 83.0408 52.9673 57.5969 -0.0132389 -5.21532 0.0343927 15 15 15 15.7071 1
198.551 2031.52 83.0587 52.684 57.5855 0.400588 -5.12749 0.403708 15 14.0625 15 15.7135 1.06667
198.607 2027.32 83.0789 52.3919 57.6271 0.828483 -4.96242 0.781419 15 14.0625 15 15.7027 1.06667
198.663 2024.06 83.136 52.1264 57.6686 1.22694 -4.72116 1.13007 15 14.0625 15 15.6943 1.06667
198.719 2027.11 83.2117 51.8828 57.7182 1.60312 -4.41657 1.43903 15.9375 14.0625 15 15.7022 1.13333
198.775 2034.24 83.3032 51.666 57.8014 1.9476 -4.06258 1.69646 15.9375 14.0625 15 15.7206 1.13333
198.831 2024.83 83.4258 51.4485 57.8984 2.29287 -3.68159 1.95529 15.9375 14.0625 15 15.6963 1.13333
198.888 2022.07 83.5738 51.2529 58.0091 2.61675 -3.26058 2.15138 15.9375 14.0625 15.9375 15.6891 1.13333
198.944 2022.34 83.7188 51.0837 58.1394 2.88942 -2.804 2.35846 15 15 15.9375 15.6898 1.0625
199 2026.75 83.8811 50.9405 58.2696 3.15048 -2.32504 2.49136 15 14.0625 15 15.7012 1.06667
199.056 2027.03 84.0544 50.834 58.395 3.37064 -1.86773 2.58583 15 14.0625 15 15.702 1.06667
199.112 2030.14 84.2393 50.7434 58.5333 3.56066 -1.38229 2.63019 15.9375 14.0625 15 15.71 1.13333
199.169 2030.1 84.4553 50.6776 58.6672 3.69484 -0.881705 2.64578 15.9375 14.0625 15 15.7099 1.13333
199.225 2033 84.6533 50.6391 58.8123 3.82043 -0.387506 2.62011 15 14.0625 15 15.7174 1.06667
199.281 2027.76 84.8586 50.6422 58.9633 3.91914 0.094453 2.58196 15 14.0625 15.9375 15.7039 1.13333
199.337 2022.75 85.0725 50.6628 59.1042 3.98445 0.57272 2.51255 15 14.0625 15.9375 15.6909 1.13333
199.393 2028.03 85.3112 50.6914 59.2257 4.00922 1.04567 2.4038 15.9375 14.0625 15 15.7045 1.13333
199.449 2028.57 85.5377 50.7698 59.3533 3.98917 1.50662 2.27056 15 14.0625 15 15.7059 1.06667
199.506 2030.35 85.7422 50.8593 59.4641 3.94243 1.93507 2.15185 15 14.0625 15 15.7105 1.06667
199.562 2025.38 85.9742 50.9875 59.5765 3.85526 2.35441 2.01193 15 15 15 15.6977 1
199.618 2025.91 86.1802 51.1324 59.6671 3.74502 2.74682 1.85834 15.9375 15 15 15.6991 1.0625
199.674 2022.34 86.3785 51.307 59.7626 3.59024 3.10608 1.68769 15 15 15 15.6898 1
199.73 2029.3 86.5775 51.4827 59.8495 3.43978 3.45335 1.51674 15 14.0625 15.9375 15.7078 1.13333
199.787 2023.19 86.7728 51.6814 59.9142 3.26636 3.7534 1.37776 15 14.0625 15.9375 15.692 1.13333
199.843 2025.8 86.9416 51.8783 59.992 3.08461 4.02312 1.23878 15 15 15.9375 15.6988 1.0625
199.899 2019.43 87.1114 52.1217 60.0612 2.86139 4.26326 1.11712 15 15 15.9375 15.6823 1.0625
199.955 2027.59 87.2655 52.383 60.1068 2.6343 4.45717 0.976064 15 15 15.9375 15.7034 1.0625
200.011 2025.53 87.3995 52.6144 60.1506 2.43147 4.60533 0.870117 15 14.0625 15.9375 15.6981 1.13333
200.067 2026.88 87.514 52.882 60.1819 2.21173 4.7361 0.767215 15 15 15.9375 15.7016 1.0625
200.124 2026.2 87.6419 53.1596 60.2278 2.00907 4.85396 0.695019 15 15 15 15.6998 1
200.18 2027.66 87.7657 53.4195 60.2521 1.7793 4.95339 0.625721 15 14.0625 15 15.7036 1.06667
200.236 2033.69 87.8682 53.6693 60.2818 1.59554 4.98067 0.568022 15 15 15 15.7191 1
200.292 2022.44 87.9555 53.9743 60.3107 1.39837 5.02205 0.560448 15 15 15 15.6901 1
200.348 2026.31 88.0238 54.2551 60.32 1.22451 5.01281 0.529042 15 14.0625 15 15.7001 1.06667
200.404 2030.06 88.0785 54.5173 60.3408 1.07762 4.98685 0.519617 14.0625 14.0625 15 15.7098 1.06667
200.461 2025.02 88.1355 54.8006 60.3493 0.929873 4.955 0.510907 14.0625 15 15 15.6968 1.06667
200.517 2024.89 88.1766 55.1034 60.3729 0.767437 4.93079 0.515164 15 15 15 15.6964 1
200.573 2030.57 88.2223 55.3578 60.3915 0.649757 4.89049 0.512817 15 14.0625 15 15.7111 1.06667
200.629 2025.69 88.26 55.6333 60.4182 0.529057 4.83294 0.535065 15 15 15 15.6985 1
200.685 2029.34 88.2851 55.911 60.4329 0.422996 4.76809 0.532953 15 15 15 15.7079 1
200.742 2031.77 88.3031 56.1735 60.4567 0.333677 4.69074 0.558086 15 14.0625 15 15.7142 1.06667
200.798 2028.92 88.3301 56.4143 60.4786 0.261182 4.61111 0.602502 15 14.0625 15 15.7068 1.06667
200.854 2029.54 88.3395 56.6866 60.485 0.17486 4.51457 0.632487 15 15 15 15.7084 1
200.91 2036.02 88.3567 56.9416 60.5219 0.115351 4.43235 0.662149 15 15 15 15.7251 1
200.966 2034 88.3591 57.1865 60.5595 0.0565241 4.33615 0.725772 15 14.0625 15 15.7199 1.06667
201.022 2030.25 88.3613 57.4127 60.5969 0.0122512 4.235 0.802063 15 15 15 15.7103 1
201.079 2027.08 88.3674 57.6642 60.6187 -0.0375423 4.13084 0.862427 15 15 15 15.7021 1
201.135 2031.75 88.3645 57.8988 60.6659 -0.0675099 4.0185 0.923227 15 15 15 15.7141 1
201.191 2028.8 88.3628 58.1182 60.7121 -0.0913661 3.90747 1.01787 15 14.0625 15.9375 15.7065 1.13333
201.247 2030.33 88.3689 58.3193 60.7629 -0.100764 3.80201 1.12531 15 15 15.9375 15.7105 1.0625
201.303 2027.12 88.3563 58.5371 60.8354 -0.115802 3.69228 1.22542 15 15 15.9375 15.7022 1.0625
201.36 2027.15 88.3577 58.7568 60.8991 -0.134492 3.59718 1.32179 15 15 15.9375 15.7023 1.0625
201.416 2028.91 88.3553 58.9591 60.9724 -0.146239 3.4974 1.42385 15 14.0625 15.9375 15.7068 1.13333
201.472 2027.28 88.3345 59.1297 61.0408 -0.137139 3.37566 1.53811 15 14.0625 15 15.7026 1.06667
201.528 2027.42 88.3339 59.3289 61.1116 -0.148347 3.2567 1.64364 15 15 15 15.703 1
201.584 2032.22 88.3274 59.5219 61.1957 -0.152093 3.1492 1.74882 15 15 15 15.7153 1
201.64 2029.82 88.3284 59.692 61.2835 -0.159695 3.0368 1.87525 15 15 15 15.7092 1
201.697 2031.91 88.3087 59.8622 61.3771 -0.146695 2.91961 1.98904 15 15 15 15.7146 1
201.753 2031.96 88.3055 60.0212 61.492 -0.134495 2.79837 2.10604 15 14.0625 15 15.7147 1.06667
201.809 2026.13 88.3039 60.1666 61.5972 -0.113787 2.68102 2.2354 15 15 15 15.6996 1
201.865 2027.76 88.2994 60.3261 61.7122 -0.0956507 2.57192 2.34031 15 15 15.9375 15.7039 1.0625
201.921 2022.56 88.2896 60.4693 61.8312 -0.0609909 2.44505 2.44331 15 15 15 15.6904 1
201.978 2030.79 88.3081 60.6115 61.9678 -0.0345436 2.31488 2.53996 15 15 15 15.7117 1
202.034 2031.42 88.3099 60.7406 62.1028 0.00471799 2.19368 2.65113 15 15 15 15.7133 1
202.09 2030.63 88.3071 60.8586 62.2439 0.0463058 2.06378 2.78449 15 15 15 15.7112 1
202.146 2030.88 88.3138 60.9757 62.3931 0.0903243 1.94435 2.87944 15 15 15 15.7119 1
202.202 2032.86 88.3219 61.0803 62.5429 0.134667 1.82907 2.97969 15 15 15 15.717 1
202.258 2030.6 88.3267 61.1863 62.7049 0.178342 1.70631 3.09526 15 15 14.0625 15.7112 1.06667
202.315 2030.19 88.3413 61.2865 62.8495 0.219819 1.57318 3.20252 15 15 15 15.7101 1
202.371 2033.88 88.3595 61.3872 63.0364 0.247116 1.45638 3.30205 15 15 15 15.7196 1
202.427 2031.12 88.3851 61.4627 63.2244 0.262384 1.33605 3.42206 15 15 15 15.7125 1
202.483 2028.34 88.3994 61.517 63.4089 0.296532 1.20836 3.54315 15 15 15 15.7053 1
202.539 2031.55 88.4119 61.5917 63.5805 0.309761 1.07016 3.65749 15 15 14.0625 15.7136 1.06667
202.596 2032.74 88.4333 61.6613 63.7732 0.334261 0.920459 3.79257 15 15 14.0625 15.7167 1.06667
202.652 2025.85 88.4595 61.7158 63.983 0.338867 0.804153 3.91513 15 15 15 15.6989 1
202.708 2027.17 88.4809 61.7559 64.1903 0.334371 0.664418 4.01861 15 15.9375 15 15.7023 1.0625
202.764 2032.47 88.4965 61.7832 64.417 0.333657 0.557053 4.11165 15 15.9375 14.0625 15.716 1.13333
202.82 2032.9 88.5248 61.8315 64.6352 0.328889 0.414037 4.22233 15 15.9375 14.0625 15.7171 1.13333
202.876 2027.86 88.5379 61.857 64.8609 0.308253 0.276767 4.29182 15 15.9375 14.0625 15.7041 1.13333
202.933 2027.61 88.5617 61.8715 65.0902 0.293139 0.150718 4.34133 15 15.9375 15 15.7035 1.0625
202.989 2026.81 88.5658 61.8778 65.3072 0.275701 0.0216313 4.39862 15 15.9375 14.0625 15.7014 1.13333
203.045 2033.39 88.5963 61.8794 65.5591 0.265111 -0.124439 4.42447 15 15.9375 14.0625 15.7184 1.13333
203.101 2028.91 88.6015 61.876 65.8061 0.252292 -0.252218 4.44401 15.9375 15.9375 14.0625 15.7068 1.13333
203.157 2022.07 88.623 61.8554 66.0335 0.22545 -0.363994 4.46796 15.9375 15.9375 13.125 15.6891 1.21429
203.213 2033.06 88.6456 61.8332 66.2514 0.226617 -0.469893 4.44136 15.9375 15.9375 14.0625 15.7175 1.13333
203.27 2030.75 88.6589 61.8175 66.5006 0.216614 -0.574826 4.44226 15.9375 15.9375 14.0625 15.7116 1.13333
203.326 2024.75 88.6625 61.7769 66.7534 0.201558 -0.665635 4.43071 15.9375 15.9375 13.125 15.6961 1.21429
203.382 2028.92 88.6784 61.7387 66.9739 0.185982 -0.751005 4.40768 15.9375 15.9375 13.125 15.7068 1.21429
203.438 2037.2 88.7129 61.7103 67.1938 0.191043 -0.796261 4.34058 15.9375 15.9375 13.125 15.7282 1.21429
203.494 2031.71 88.7183 61.6554 67.428 0.180579 -0.832625 4.2966 15.9375 15.9375 14.0625 15.714 1.13333
203.551 2025.33 88.7366 61.6097 67.6669 0.14836 -0.872691 4.26267 15.9375 15.9375 13.125 15.6976 1.21429
203.607 2033.23 88.7449 61.5717 67.8827 0.131436 -0.880269 4.19387 15.9375 15.9375 13.125 15.718 1.21429
203.663 2032.4 88.7408 61.5297 68.1085 0.1325 -0.83829 4.13705 15.9375 15.9375 13.125 15.7158 1.21429
203.719 2026.31 88.7514 61.4889 68.3198 0.122395 -0.796121 4.08669 15.9375 15.9375 13.125 15.7001 1.21429
203.775 2027.16 88.7612 61.4468 68.5343 0.12369 -0.724425 4.03921 15.9375 15.9375 14.0625 15.7023 1.13333
203.831 2028.6 88.782 61.3967 68.7511 0.128007 -0.620428 4.01672 15.9375 15.9375 13.125 15.706 1.21429
203.888 2036.37 88.7955 61.3899 68.9597 0.115197 -0.484138 3.97413 15.9375 15.9375 13.125 15.726 1.21429
203.944 2028.04 88.785 61.3692 69.164 0.0973917 -0.381148 3.93865 15.9375 15.9375 13.125 15.7046 1.21429
204 2028.34 88.7932 61.3519 69.373 0.0786733 -0.236983 3.91742 15.9375 15.9375 14.0625 15.7054 1.13333
204.056 2025.78 88.8132 61.3486 69.5903 0.062249 -0.0809182 3.91876 15.9375 15.9375 14.0625 15.6987 1.13333
204.112 2030.94 88.8247 61.3435 69.7893 0.0418278 0.0992606 3.93147 15.9375 15.9375 13.125 15.7121 1.21429
204.169 2040.86 88.8113 61.361 69.9755 0.00354871 0.256081 3.91708 15.9375 15.9375 13.125 15.7376 1.21429
204.225 2029.26 88.8117 61.3923 70.1888 -0.035316 0.403761 3.95267 15.9375 15.9375 14.0625 15.7077 1.13333
204.281 2029.84 88.8191 61.4234 70.4068 -0.0680986 0.545054 3.9893 15.9375 15.9375 14.0625 15.7092 1.13333
204.337 2035.32 88.8222 61.4505 70.6191 -0.115984 0.69781 4.00976 15.9375 15.9375 13.125 15.7233 1.21429
204.393 2032.78 88.8074 61.4926 70.8182 -0.164341 0.787777 4.07076 15.9375 15 13.125 15.7168 1.21429
204.449 2029.97 88.7945 61.5378 71.0271 -0.232478 0.830905 4.07956 15.9375 15 14.0625 15.7096 1.13333
204.506 2029.57 88.7902 61.5912 71.2455 -0.286176 0.89046 4.07613 15.9375 15 14.0625 15.7085 1.13333
204.562 2032.64 88.7863 61.6464 71.4648 -0.324223 0.892917 4.05444 16.875 15.9375 13.125 15.7164 1.28571
204.618 2032.83 88.7697 61.6915 71.6574 -0.391348 0.822489 4.02827 16.875 15.9375 13.125 15.7169 1.28571
204.674 2041.43 88.7407 61.7447 71.8764 -0.455545 0.747984 3.93418 16.875 15.9375 13.125 15.7391 1.28571
204.73 2027.89 88.7009 61.7827 72.0708 -0.496229 0.619697 3.87977 16.875 15.9375 14.0625 15.7042 1.2
204.787 2037.42 88.6756 61.8395 72.2717 -0.521527 0.488078 3.75219 16.875 15.9375 13.125 15.7288 1.28571
204.843 2036.28 88.661 61.8588 72.4633 -0.552392 0.299146 3.63272 16.875 15.9375 13.125 15.7258 1.28571
204.899 2037.81 88.6232 61.8797 72.6608 -0.57448 0.0995502 3.45973 16.875 15.9375 13.125 15.7297 1.28571
204.955 2035.08 88.5938 61.8928 72.8483 -0.577211 -0.121036 3.29639 16.875 15.9375 12.1875 15.7227 1.38462
205.011 2037.33 88.5652 61.8842 72.9998 -0.571698 -0.370323 3.11505 16.875 16.875 12.1875 15.7285 1.38462
205.067 2036.67 88.5307 61.8525 73.1425 -0.551035 -0.652115 2.89447 16.875 16.875 12.1875 15.7268 1.38462
205.124 2036.57 88.4944 61.8121 73.2857 -0.512141 -0.930385 2.66211 16.875 17.8125 12.1875 15.7265 1.46154
205.18 2029.09 88.4691 61.7649 73.41 -0.473839 -1.20814 2.42034 15.9375 17.8125 12.1875 15.7073 1.46154
205.236 2026.47 88.4507 61.6987 73.5257 -0.423837 -1.48016 2.15643 15.9375 17.8125 13.125 15.7005 1.35714
205.292 2029.61 88.4326 61.6123 73.6259 -0.365678 -1.75941 1.89888 15.9375 17.8125 12.1875 15.7086 1.46154
205.348 2030.55 88.4061 61.5002 73.7132 -0.307574 -2.0134 1.63678 15.9375 17.8125 12.1875 15.711 1.46154
205.404 2029.79 88.397 61.4135 73.7763 -0.249329 -2.25544 1.40905 15.9375 16.875 12.1875 15.7091 1.38462
205.461 2030.84 88.3775 61.295 73.8232 -0.189343 -2.47889 1.17642 15.9375 16.875 12.1875 15.7118 1.38462
205.517 2030.85 88.3722 61.1537 73.876 -0.139348 -2.70441 0.923048 15.9375 17.8125 12.1875 15.7118 1.46154
205.573 2033.73 88.3765 61.0034 73.9073 -0.0977518 -2.90915 0.667319 15.9375 17.8125 12.1875 15.7193 1.46154
205.629 2031.56 88.3699 60.8394 73.9379 -0.058592 -3.13031 0.448608 15.9375 17.8125 12.1875 15.7136 1.46154
205.685 2038.45 88.3621 60.6471 73.9325 -0.0323451 -3.32716 0.208233 15.9375 17.8125 12.1875 15.7314 1.46154
205.742 2031.66 88.3517 60.4801 73.9402 -0.00212265 -3.54168 2.30673e-05 15.9375 16.875 12.1875 15.7139 1.38462
205.798 2028.62 88.3703 60.2764 73.9216 0.00968583 -3.73709 -0.186994 15.9375 16.875 12.1875 15.7061 1.38462
205.854 2024.81 88.3755 60.0761 73.8903 0.0140929 -3.92101 -0.353289 15.9375 17.8125 13.125 15.6962 1.35714
205.91 2026.9 88.3681 59.8586 73.8411 0.0121029 -4.11414 -0.5562 15.9375 16.875 13.125 15.7016 1.28571
205.966 2034.43 88.3721 59.6184 73.7936 -0.0132636 -4.29607 -0.78558 15.9375 16.875 13.125 15.721 1.28571
206.022 2028.73 88.3711 59.3778 73.7279 -0.0490786 -4.49173 -0.951308 15.9375 15.9375 13.125 15.7063 1.21429
206.079 2027.57 88.3739 59.123 73.6501 -0.104277 -4.70194 -1.14881 15.9375 15.9375 13.125 15.7034 1.21429
206.135 2029.61 88.362 58.875 73.5639 -0.178939 -4.8798 -1.36075 16.875 16.875 13.125 15.7086 1.28571
206.191 2032.09 88.36 58.5979 73.4562 -0.264282 -5.07944 -1.58708 16.875 15.9375 13.125 15.715 1.28571
206.247 2033.99 88.3325 58.303 73.347 -0.380206 -5.28686 -1.81845 16.875 15.9375 13.125 15.7199 1.28571
206.303 2030.41 88.3223 58.0123 73.2381 -0.502572 -5.4528 -1.99469 16.875 15.9375 12.1875 15.7107 1.38462
206.36 2032.85 88.2951 57.7205 73.1222 -0.641808 -5.59405 -2.18498 16.875 15.9375 13.125 15.717 1.28571
206.416 2032.23 88.2644 57.3963 72.9701 -0.803233 -5.74002 -2.34595 16.875 15.9375 13.125 15.7154 1.28571
206.472 2033.74 88.2178 57.0705 72.8105 -0.988982 -5.85508 -2.47982 16.875 15.9375 13.125 15.7193 1.28571
206.528 2026.61 88.1497 56.7714 72.6429 -1.15544 -5.96018 -2.53991 16.875 15.9375 13.125 15.7009 1.28571
206.584 2031.71 88.0936 56.4285 72.4731 -1.32317 -6.03142 -2.65748 17.8125 15.9375 13.125 15.714 1.35714
206.64 2027.35 88.0193 56.0807 72.3206 -1.49035 -6.06826 -2.70152 17.8125 15 13.125 15.7028 1.35714
206.697 2025.46 87.9356 55.7599 72.1633 -1.66417 -6.08455 -2.66567 16.875 15.9375 13.125 15.6979 1.28571
206.753 2032.96 87.8354 55.4158 71.9931 -1.83044 -6.00755 -2.63902 16.875 15.9375 13.125 15.7173 1.28571
206.809 2033.73 87.7417 55.0794 71.8261 -1.99508 -5.90889 -2.56521 16.875 15 13.125 15.7192 1.28571
206.865 2034.31 87.6303 54.7706 71.6741 -2.15031 -5.77568 -2.43897 16.875 15 13.125 15.7207 1.28571
206.921 2029.49 87.491 54.4474 71.525 -2.32772 -5.63236 -2.30164 16.875 15.9375 13.125 15.7083 1.28571
206.978 2031.8 87.3689 54.144 71.3692 -2.46278 -5.44554 -2.14668 16.875 15 14.0625 15.7143 1.2
207.034 2032.53 87.2334 53.8427 71.2404 -2.62453 -5.23723 -1.98094 16.875 15 14.0625 15.7161 1.2
207.09 2021.16 87.0823 53.5498 71.1098 -2.78433 -5.05769 -1.74761 17.8125 15.9375 14.0625 15.6868 1.26667
207.146 2035.47 86.9312 53.2819 71.0009 -2.94535 -4.87069 -1.64092 16.875 15 14.0625 15.7237 1.2
207.202 2030.71 86.7574 53.0142 70.8916 -3.09556 -4.66657 -1.47128 16.875 15 13.125 15.7114 1.28571
207.258 2027.97 86.5896 52.7828 70.8066 -3.24275 -4.4453 -1.28061 16.875 15 13.125 15.7044 1.28571
207.315 2027.05 86.3878 52.5309 70.7162 -3.40977 -4.21325 -1.13328 16.875 15 14.0625 15.702 1.2
207.371 2032.53 86.2095 52.3031 70.6454 -3.5578 -4.02077 -1.01784 15.9375 15 14.0625 15.7162 1.13333
207.427 2034.95 86.0223 52.0888 70.5839 -3.69244 -3.80762 -0.914306 16.875 15 14.0625 15.7224 1.2
207.483 2031.91 85.7963 51.8896 70.5088 -3.83775 -3.59021 -0.788425 16.875 15 14.0625 15.7146 1.2
207.539 2027.74 85.5809 51.6991 70.46 -3.96452 -3.40272 -0.677285 16.875 15.9375 14.0625 15.7038 1.2
207.596 2026.27 85.3593 51.5067 70.3913 -4.09447 -3.21689 -0.612347 15.9375 15.9375 14.0625 15.7 1.13333
207.652 2030.15 85.1452 51.337 70.3453 -4.21777 -3.02359 -0.550601 15.9375 15 14.0625 15.71 1.13333
207.708 2027.97 84.8997 51.1892 70.302 -4.36432 -2.84336 -0.489487 16.875 15 14.0625 15.7044 1.2
207.764 2026.32 84.6433 51.0391 70.2485 -4.47458 -2.66803 -0.425521 16.875 15.9375 14.0625 15.7001 1.2
207.82 2029.61 84.3993 50.9037 70.2032 -4.57771 -2.48668 -0.419042 15.9375 15.9375 14.0625 15.7086 1.13333
207.876 2026.46 84.1357 50.7718 70.1678 -4.68284 -2.33481 -0.353953 15.9375 15.9375 14.0625 15.7005 1.13333
207.933 2027.52 83.8768 50.6465 70.1146 -4.78214 -2.15388 -0.304505 16.875 15.9375 14.0625 15.7032 1.2
207.989 2028.53 83.6135 50.5291 70.0989 -4.89175 -1.96999 -0.263757 15.9375 15.9375 13.125 15.7058 1.21429
208.045 2023.83 83.332 50.4277 70.0642 -4.97673 -1.81136 -0.177255 15.9375 16.875 13.125 15.6937 1.28571
208.101 2026.38 83.063 50.3438 70.0489 -5.07983 -1.64734 -0.103063 16.875 16.875 13.125 15.7003 1.28571
208.157 2029.97 82.7744 50.2549 70.0322 -5.19901 -1.46545 -0.053052 15.9375 16.875 13.125 15.7095 1.28571
208.213 2030.88 82.4874 50.1795 70.0106 -5.29286 -1.2641 0.00729669 15.9375 16.875 13.125 15.7119 1.28571
208.27 2022.64 82.1809 50.1103 69.9881 -5.39911 -1.07665 0.121318 15.9375 16.875 13.125 15.6906 1.28571
208.326 2027.18 81.8839 50.0654 69.9813 -5.49759 -0.875004 0.184042 15.9375 16.875 13.125 15.7024 1.28571
208.382 2032.97 81.562 50.025 69.9849 -5.60518 -0.663385 0.215028 15.9375 16.875 13.125 15.7173 1.28571
208.438 2028.39 81.2556 49.9838 69.9838 -5.72177 -0.475359 0.315983 15.9375 16.875 13.125 15.7055 1.28571
208.494 2027.57 80.9437 49.9767 69.9785 -5.82401 -0.264806 0.373804 15.9375 16.875 13.125 15.7034 1.28571
208.551 2032.24 80.598 49.9679 69.9807 -5.95 -0.0559558 0.396901 15.9375 16.875 13.125 15.7154 1.28571
208.607 2026.96 80.2735 49.9756 69.9969 -6.04844 0.142788 0.45354 15 16.875 13.125 15.7018 1.28571
208.663 2029.24 79.9405 49.9964 70.0055 -6.15811 0.346127 0.463638 15.9375 16.875 13.125 15.7077 1.28571
208.719 2033.45 79.5739 50.0258 70.009 -6.26678 0.559886 0.441103 15.9375 16.875 13.125 15.7185 1.28571
208.775 2028.21 79.2442 50.0655 70.0223 -6.36805 0.753203 0.468101 15.9375 16.875 13.125 15.705 1.28571
208.831 2031.46 78.8858 50.1163 70.0316 -6.48299 0.963665 0.408749 15.9375 16.875 13.125 15.7134 1.28571
208.888 2026.69 78.5104 50.1866 70.0363 -6.5725 1.15001 0.396057 15.9375 16.875 13.125 15.7011 1.28571
208.944 2028.8 78.1504 50.2547 70.0459 -6.65218 1.33015 0.342238 15.9375 16.875 13.125 15.7065 1.28571
209 2035.07 77.7747 50.3458 70.0385 -6.73086 1.52751 0.246002 15.9375 16.875 13.125 15.7227 1.28571
209.056 2026.66 77.4102 50.4362 70.0426 -6.79174 1.6933 0.226693 16.875 16.875 13.125 15.701 1.28571
209.112 2031.03 77.0169 50.5355 70.0296 -6.86225 1.86088 0.140635 15.9375 16.875 13.125 15.7123 1.28571
209.169 2029.29 76.6415 50.635 70.0221 -6.91037 2.00833 0.08143 15.9375 15.9375 13.125 15.7078 1.21429
209.225 2023.96 76.2674 50.7468 70.0027 -6.95419 2.14156 0.0390157 15.9375 15.9375 13.125 15.694 1.21429
209.281 2027.85 75.8668 50.8779 69.9928 -6.99628 2.28448 -0.0502953 15.9375 16.875 13.125 15.7041 1.28571
209.337 2026.44 75.4789 51.0108 69.9564 -7.03701 2.39642 -0.0849159 16.875 16.875 13.125 15.7004 1.28571
209.393 2034.96 75.0888 51.161 69.9312 -7.06866 2.50569 -0.190053 15.9375 16.875 13.125 15.7224 1.28571
209.449 2027.01 74.691 51.304 69.9136 -7.09762 2.59406 -0.191887 16.875 16.875 13.125 15.7019 1.28571
209.506 2031.75 74.2951 51.4518 69.882 -7.10846 2.66664 -0.242547 15.9375 15.9375 13.125 15.7141 1.21429
209.562 2027.96 73.899 51.5828 69.8516 -7.14378 2.73694 -0.263253 15.9375 15.9375 13.125 15.7044 1.21429
209.618 2032.3 73.496 51.7488 69.8159 -7.17679 2.80248 -0.274913 15.9375 16.875 13.125 15.7155 1.28571
209.674 2027.46 73.1051 51.9091 69.7811 -7.21846 2.85358 -0.264634 15.9375 16.875 13.125 15.7031 1.28571
209.73 2026.04 72.6925 52.0853 69.7508 -7.24394 2.87881 -0.241471 15.9375 16.875 13.125 15.6994 1.28571
209.787 2033.55 72.2973 52.2427 69.7113 -7.28009 2.90149 -0.263097 15.9375 15.9375 13.125 15.7188 1.21429
209.843 2030.03 71.889 52.4 69.6907 -7.3229 2.9293 -0.202652 16.875 15.9375 13.125 15.7097 1.28571
209.899 2025.78 71.4774 52.5621 69.677 -7.38083 2.95719 -0.165527 15.9375 15.9375 13.125 15.6987 1.21429
209.955 2020.24 71.0618 52.7305 69.6374 -7.45187 2.97313 -0.0554449 15.9375 15.9375 13.125 15.6844 1.21429
210.011 2024.01 70.6527 52.9021 69.6222 -7.5096 2.9888 -0.013527 15.9375 16.875 13.125 15.6941 1.28571
210.067 2028.75 70.229 53.0656 69.6035 -7.56518 2.99672 0.0259514 15.9375 15.9375 13.125 15.7064 1.21429
210.124 2026.91 69.8086 53.2339 69.5976 -7.61136 3.02109 0.0929243 15.9375 15.9375 14.0625 15.7017 1.13333
210.18 2029.37 69.3692 53.403 69.5936 -7.68528 3.03164 0.177035 15.9375 15.9375 14.0625 15.708 1.13333
210.236 2022.51 68.9544 53.5883 69.5787 -7.74505 3.04228 0.288306 15.9375 15.9375 14.0625 15.6903 1.13333
210.292 2023.77 68.5098 53.7539 69.5779 -7.81087 3.05133 0.344558 15.9375 15.9375 14.0625 15.6935 1.13333
210.348 2023.26 68.0868 53.8971 69.5824 -7.87325 3.08278 0.444185 15.9375 15.9375 14.0625 15.6922 1.13333
210.404 2028.93 67.638 54.0771 69.5924 -7.96819 3.09811 0.482645 15.9375 15.9375 14.0625 15.7069 1.13333
210.461 2027.77 67.2009 54.2538 69.6075 -7.98954 3.12548 0.566122 15.9375 15.9375 13.125 15.7039 1.21429
210.517 2030.34 66.7567 54.4447 69.6308 -8.06244 3.14829 0.635902 15.9375 15.9375 13.125 15.7105 1.21429
210.573 2028.17 66.3022 54.6159 69.6394 -8.12433 3.17353 0.718957 15.9375 15.9375 13.125 15.7049 1.21429
210.629 2025.46 65.8568 54.7857 69.6743 -8.2046 3.18763 0.812233 15.9375 15.9375 13.125 15.6979 1.21429
